ver:"3.0" more:T hisLimit:10000 dis:"Mon 1-Jan-2024 to Sun 1-Feb-2026" view:"chart" limit:10000 hisStart:2024-01-01T00:00:00+02:00 Bucharest hisEnd:2026-02-02T00:00:00+02:00 Bucharest
ts disKey:"ui::timestamp" tz:"Bucharest" chartFormat:"D-MMM",v0 mod:2024-04-15T07:43:31.149Z hisSize:52740 tz:"Bucharest" precision:1 roomRef:@p:linkEdge:r:2d996b84-7f20b3bf "Site B Room 1 Office" lorawanPoint his id:@p:linkEdge:r:2d9972a1-28df3602 "Site B Room 1 Office AQ Temperature" hisStart:2025-01-01T00:00:00+02:00 Bucharest hisEnd:2026-02-06T02:48:15+02:00 Bucharest innLinkEdge kind:"Number" unit:"°C" amSensorAM319ModelId:"_amSensorAM319_point:temperature" sensor cur amSensorRef:@p:linkEdge:r:2d9972a1-07d784a7 "Site B Room 1 Office AQ" curStatus:"ok" point curVal:26.5°C disMacro:"\$equipRef \$navName" lorawanConnRef:@p:linkEdge:r:2d9972a1-53363459 "1 Office AQ" navName:"Temperature" hisCollectInterval:15min equipRef:@p:linkEdge:r:2d9972a1-07d784a7 "Site B Room 1 Office AQ" temp hisStatus:"ok" siteRef:@p:linkEdge:r:2d996a50-dc9f00bf "Site B Room" hisCollectCov:0.1 lorawanCur:"temperature" floorRef:@p:linkEdge:r:2d996b5e-526d9983 "p:linkEdge:r:2d996b5e-526d9983"
2025-02-16T19:45:00+02:00 Bucharest,22.899999618530273°C
2025-02-16T19:47:03+02:00 Bucharest,23°C
2025-02-16T20:00:00+02:00 Bucharest,23°C
2025-02-16T20:15:00+02:00 Bucharest,23°C
2025-02-16T20:30:00+02:00 Bucharest,23°C
2025-02-16T20:32:03+02:00 Bucharest,23.100000381469727°C
2025-02-16T20:45:00+02:00 Bucharest,23.100000381469727°C
2025-02-16T21:00:00+02:00 Bucharest,23.200000762939453°C
2025-02-16T21:15:00+02:00 Bucharest,23.200000762939453°C
2025-02-16T21:27:03+02:00 Bucharest,23.299999237060547°C
2025-02-16T21:30:00+02:00 Bucharest,23.299999237060547°C
2025-02-16T21:45:00+02:00 Bucharest,23.299999237060547°C
2025-02-16T22:00:00+02:00 Bucharest,23.399999618530273°C
2025-02-16T22:07:03+02:00 Bucharest,23.5°C
2025-02-16T22:15:00+02:00 Bucharest,23.5°C
2025-02-16T22:30:00+02:00 Bucharest,23.5°C
2025-02-16T22:45:00+02:00 Bucharest,23.5°C
2025-02-16T23:00:00+02:00 Bucharest,23.5°C
2025-02-16T23:15:00+02:00 Bucharest,23.5°C
2025-02-16T23:30:00+02:00 Bucharest,23.5°C
2025-02-16T23:45:00+02:00 Bucharest,23.5°C
2025-02-17T00:00:00+02:00 Bucharest,23.5°C
2025-02-17T00:15:00+02:00 Bucharest,23.5°C
2025-02-17T00:30:00+02:00 Bucharest,23.5°C
2025-02-17T00:32:03+02:00 Bucharest,23.399999618530273°C
2025-02-17T00:45:00+02:00 Bucharest,23.399999618530273°C
2025-02-17T01:00:00+02:00 Bucharest,23.399999618530273°C
2025-02-17T01:15:00+02:00 Bucharest,23.299999237060547°C
2025-02-17T01:27:03+02:00 Bucharest,23.200000762939453°C
2025-02-17T01:30:00+02:00 Bucharest,23.200000762939453°C
2025-02-17T01:45:00+02:00 Bucharest,23.200000762939453°C
2025-02-17T02:00:00+02:00 Bucharest,23.100000381469727°C
2025-02-17T02:12:03+02:00 Bucharest,23°C
2025-02-17T02:15:00+02:00 Bucharest,23°C
2025-02-17T02:27:03+02:00 Bucharest,22.899999618530273°C
2025-02-17T02:30:00+02:00 Bucharest,22.899999618530273°C
2025-02-17T02:37:03+02:00 Bucharest,23°C
2025-02-17T02:42:03+02:00 Bucharest,22.899999618530273°C
2025-02-17T02:45:00+02:00 Bucharest,22.899999618530273°C
2025-02-17T02:57:03+02:00 Bucharest,23°C
2025-02-17T03:00:00+02:00 Bucharest,23°C
2025-02-17T03:07:03+02:00 Bucharest,22.899999618530273°C
2025-02-17T03:12:03+02:00 Bucharest,23°C
2025-02-17T03:15:00+02:00 Bucharest,23°C
2025-02-17T03:30:00+02:00 Bucharest,23°C
2025-02-17T03:42:03+02:00 Bucharest,23.100000381469727°C
2025-02-17T03:45:00+02:00 Bucharest,23.100000381469727°C
2025-02-17T04:00:00+02:00 Bucharest,23.100000381469727°C
2025-02-17T04:15:00+02:00 Bucharest,23.100000381469727°C
2025-02-17T04:30:00+02:00 Bucharest,23.200000762939453°C
2025-02-17T04:45:00+02:00 Bucharest,23.200000762939453°C
2025-02-17T05:00:00+02:00 Bucharest,23.200000762939453°C
2025-02-17T05:15:00+02:00 Bucharest,23.200000762939453°C
2025-02-17T05:30:00+02:00 Bucharest,23.200000762939453°C
2025-02-17T05:45:00+02:00 Bucharest,23.100000381469727°C
2025-02-17T05:57:03+02:00 Bucharest,23°C
2025-02-17T06:00:00+02:00 Bucharest,23°C
2025-02-17T06:12:03+02:00 Bucharest,22.899999618530273°C
2025-02-17T06:15:00+02:00 Bucharest,22.899999618530273°C
2025-02-17T06:30:00+02:00 Bucharest,22.899999618530273°C
2025-02-17T06:45:00+02:00 Bucharest,22.799999237060547°C
2025-02-17T06:52:03+02:00 Bucharest,22.700000762939453°C
2025-02-17T07:00:00+02:00 Bucharest,22.700000762939453°C
2025-02-17T07:15:00+02:00 Bucharest,22.600000381469727°C
2025-02-17T07:30:00+02:00 Bucharest,22.600000381469727°C
2025-02-17T07:32:03+02:00 Bucharest,22.5°C
2025-02-17T07:45:00+02:00 Bucharest,22.5°C
2025-02-17T07:57:03+02:00 Bucharest,22.399999618530273°C
2025-02-17T08:00:00+02:00 Bucharest,22.399999618530273°C
2025-02-17T08:15:00+02:00 Bucharest,22.299999237060547°C
2025-02-17T08:30:00+02:00 Bucharest,22.299999237060547°C
2025-02-17T08:42:03+02:00 Bucharest,22.200000762939453°C
2025-02-17T08:45:00+02:00 Bucharest,22.200000762939453°C
2025-02-17T09:00:00+02:00 Bucharest,22.200000762939453°C
2025-02-17T09:15:00+02:00 Bucharest,22.200000762939453°C
2025-02-17T09:30:00+02:00 Bucharest,22.200000762939453°C
2025-02-17T09:45:00+02:00 Bucharest,22.200000762939453°C
2025-02-17T10:00:00+02:00 Bucharest,22.200000762939453°C
2025-02-17T10:15:00+02:00 Bucharest,22.200000762939453°C
2025-02-17T10:17:03+02:00 Bucharest,22.299999237060547°C
2025-02-17T10:30:00+02:00 Bucharest,22.299999237060547°C
2025-02-17T10:45:00+02:00 Bucharest,22.299999237060547°C
2025-02-17T11:00:00+02:00 Bucharest,22.399999618530273°C
2025-02-17T11:02:03+02:00 Bucharest,22.5°C
2025-02-17T11:12:03+02:00 Bucharest,22.600000381469727°C
2025-02-17T11:15:00+02:00 Bucharest,22.600000381469727°C
2025-02-17T11:30:00+02:00 Bucharest,22.600000381469727°C
2025-02-17T11:45:00+02:00 Bucharest,22.700000762939453°C
2025-02-17T11:52:03+02:00 Bucharest,22.799999237060547°C
2025-02-17T12:00:00+02:00 Bucharest,22.799999237060547°C
2025-02-17T12:07:03+02:00 Bucharest,23°C
2025-02-17T12:12:03+02:00 Bucharest,23.100000381469727°C
2025-02-17T12:15:00+02:00 Bucharest,23.100000381469727°C
2025-02-17T12:27:03+02:00 Bucharest,23.299999237060547°C
2025-02-17T12:30:00+02:00 Bucharest,23.299999237060547°C
2025-02-17T12:42:03+02:00 Bucharest,23.5°C
2025-02-17T12:45:00+02:00 Bucharest,23.5°C
2025-02-17T12:47:03+02:00 Bucharest,23.600000381469727°C
2025-02-17T13:00:00+02:00 Bucharest,23.600000381469727°C
2025-02-17T13:12:03+02:00 Bucharest,23.799999237060547°C
2025-02-17T13:15:00+02:00 Bucharest,23.799999237060547°C
2025-02-17T13:30:00+02:00 Bucharest,23.899999618530273°C
2025-02-17T13:42:03+02:00 Bucharest,24°C
2025-02-17T13:45:00+02:00 Bucharest,24°C
2025-02-17T14:00:00+02:00 Bucharest,24°C
2025-02-17T14:15:00+02:00 Bucharest,24°C
2025-02-17T14:17:03+02:00 Bucharest,23.899999618530273°C
2025-02-17T14:30:00+02:00 Bucharest,23.799999237060547°C
2025-02-17T14:32:03+02:00 Bucharest,23.700000762939453°C
2025-02-17T14:45:00+02:00 Bucharest,23.600000381469727°C
2025-02-17T15:00:00+02:00 Bucharest,23.600000381469727°C
2025-02-17T15:02:03+02:00 Bucharest,23.5°C
2025-02-17T15:07:03+02:00 Bucharest,23.600000381469727°C
2025-02-17T15:15:00+02:00 Bucharest,23.600000381469727°C
2025-02-17T15:30:00+02:00 Bucharest,23.600000381469727°C
2025-02-17T15:45:00+02:00 Bucharest,23.700000762939453°C
2025-02-17T15:52:04+02:00 Bucharest,23.799999237060547°C
2025-02-17T16:00:00+02:00 Bucharest,23.799999237060547°C
2025-02-17T16:15:00+02:00 Bucharest,23.899999618530273°C
2025-02-17T16:30:00+02:00 Bucharest,23.899999618530273°C
2025-02-17T16:45:00+02:00 Bucharest,23.899999618530273°C
2025-02-17T16:52:03+02:00 Bucharest,24°C
2025-02-17T17:00:00+02:00 Bucharest,24°C
2025-02-17T17:15:00+02:00 Bucharest,24°C
2025-02-17T17:17:03+02:00 Bucharest,23.899999618530273°C
2025-02-17T17:30:00+02:00 Bucharest,23.799999237060547°C
2025-02-17T17:42:04+02:00 Bucharest,23.700000762939453°C
2025-02-17T17:45:00+02:00 Bucharest,23.700000762939453°C
2025-02-17T17:47:04+02:00 Bucharest,23.799999237060547°C
2025-02-17T17:52:03+02:00 Bucharest,23.700000762939453°C
2025-02-17T18:00:00+02:00 Bucharest,23.700000762939453°C
2025-02-17T18:15:00+02:00 Bucharest,23.600000381469727°C
2025-02-17T18:30:00+02:00 Bucharest,23.700000762939453°C
2025-02-17T18:45:00+02:00 Bucharest,23.700000762939453°C
2025-02-17T18:57:04+02:00 Bucharest,23.799999237060547°C
2025-02-17T19:00:00+02:00 Bucharest,23.799999237060547°C
2025-02-17T19:15:00+02:00 Bucharest,23.899999618530273°C
2025-02-17T19:17:03+02:00 Bucharest,24°C
2025-02-17T19:22:04+02:00 Bucharest,24.100000381469727°C
2025-02-17T19:30:00+02:00 Bucharest,24.100000381469727°C
2025-02-17T19:45:00+02:00 Bucharest,24.200000762939453°C
2025-02-17T19:47:03+02:00 Bucharest,24.299999237060547°C
2025-02-17T20:00:00+02:00 Bucharest,24.299999237060547°C
2025-02-17T20:15:00+02:00 Bucharest,24.399999618530273°C
2025-02-17T20:17:04+02:00 Bucharest,24.5°C
2025-02-17T20:22:04+02:00 Bucharest,24.399999618530273°C
2025-02-17T20:30:00+02:00 Bucharest,24.399999618530273°C
2025-02-17T20:45:00+02:00 Bucharest,24.299999237060547°C
2025-02-17T21:00:00+02:00 Bucharest,24.299999237060547°C
2025-02-17T21:02:04+02:00 Bucharest,24.200000762939453°C
2025-02-17T21:15:00+02:00 Bucharest,24.200000762939453°C
2025-02-17T21:30:00+02:00 Bucharest,24.100000381469727°C
2025-02-17T21:45:00+02:00 Bucharest,24.100000381469727°C
2025-02-17T21:57:04+02:00 Bucharest,24°C
2025-02-17T22:00:00+02:00 Bucharest,24°C
2025-02-17T22:15:00+02:00 Bucharest,24°C
2025-02-17T22:22:04+02:00 Bucharest,23.899999618530273°C
2025-02-17T22:30:00+02:00 Bucharest,23.899999618530273°C
2025-02-17T22:42:04+02:00 Bucharest,23.700000762939453°C
2025-02-17T22:45:00+02:00 Bucharest,23.700000762939453°C
2025-02-17T22:57:04+02:00 Bucharest,23.5°C
2025-02-17T23:00:00+02:00 Bucharest,23.5°C
2025-02-17T23:07:04+02:00 Bucharest,23.399999618530273°C
2025-02-17T23:15:00+02:00 Bucharest,23.399999618530273°C
2025-02-17T23:30:00+02:00 Bucharest,23.299999237060547°C
2025-02-17T23:42:04+02:00 Bucharest,23.200000762939453°C
2025-02-17T23:45:00+02:00 Bucharest,23.200000762939453°C
2025-02-18T00:00:00+02:00 Bucharest,23.200000762939453°C
2025-02-18T00:15:00+02:00 Bucharest,23.200000762939453°C
2025-02-18T00:30:00+02:00 Bucharest,23.200000762939453°C
2025-02-18T00:45:00+02:00 Bucharest,23.100000381469727°C
2025-02-18T00:47:04+02:00 Bucharest,23°C
2025-02-18T01:00:00+02:00 Bucharest,23°C
2025-02-18T01:15:00+02:00 Bucharest,23°C
2025-02-18T01:30:00+02:00 Bucharest,23°C
2025-02-18T01:45:00+02:00 Bucharest,23°C
2025-02-18T01:52:04+02:00 Bucharest,23.100000381469727°C
2025-02-18T02:00:00+02:00 Bucharest,23.100000381469727°C
2025-02-18T02:02:04+02:00 Bucharest,23°C
2025-02-18T02:07:04+02:00 Bucharest,23.100000381469727°C
2025-02-18T02:15:00+02:00 Bucharest,23.100000381469727°C
2025-02-18T02:30:00+02:00 Bucharest,23.100000381469727°C
2025-02-18T02:45:00+02:00 Bucharest,23.100000381469727°C
2025-02-18T03:00:00+02:00 Bucharest,23.200000762939453°C
2025-02-18T03:15:00+02:00 Bucharest,23.200000762939453°C
2025-02-18T03:17:04+02:00 Bucharest,23.299999237060547°C
2025-02-18T03:22:04+02:00 Bucharest,23.200000762939453°C
2025-02-18T03:27:04+02:00 Bucharest,23.299999237060547°C
2025-02-18T03:30:00+02:00 Bucharest,23.299999237060547°C
2025-02-18T03:37:04+02:00 Bucharest,23.200000762939453°C
2025-02-18T03:42:04+02:00 Bucharest,23.299999237060547°C
2025-02-18T03:45:00+02:00 Bucharest,23.299999237060547°C
2025-02-18T04:00:00+02:00 Bucharest,23.299999237060547°C
2025-02-18T04:02:04+02:00 Bucharest,23.200000762939453°C
2025-02-18T04:15:00+02:00 Bucharest,23.200000762939453°C
2025-02-18T04:22:04+02:00 Bucharest,23.299999237060547°C
2025-02-18T04:30:00+02:00 Bucharest,23.299999237060547°C
2025-02-18T04:32:04+02:00 Bucharest,23.200000762939453°C
2025-02-18T04:45:00+02:00 Bucharest,23.200000762939453°C
2025-02-18T05:00:00+02:00 Bucharest,23.200000762939453°C
2025-02-18T05:15:00+02:00 Bucharest,23.200000762939453°C
2025-02-18T05:30:00+02:00 Bucharest,23.100000381469727°C
2025-02-18T05:45:00+02:00 Bucharest,23.100000381469727°C
2025-02-18T06:00:00+02:00 Bucharest,23.100000381469727°C
2025-02-18T06:02:04+02:00 Bucharest,23°C
2025-02-18T06:15:00+02:00 Bucharest,23°C
2025-02-18T06:30:00+02:00 Bucharest,23°C
2025-02-18T06:45:00+02:00 Bucharest,23°C
2025-02-18T06:47:04+02:00 Bucharest,22.899999618530273°C
2025-02-18T07:00:00+02:00 Bucharest,22.899999618530273°C
2025-02-18T07:15:00+02:00 Bucharest,22.899999618530273°C
2025-02-18T07:30:00+02:00 Bucharest,22.799999237060547°C
2025-02-18T07:45:00+02:00 Bucharest,22.799999237060547°C
2025-02-18T08:00:00+02:00 Bucharest,22.899999618530273°C
2025-02-18T08:15:00+02:00 Bucharest,22.899999618530273°C
2025-02-18T08:30:00+02:00 Bucharest,22.899999618530273°C
2025-02-18T08:45:00+02:00 Bucharest,22.899999618530273°C
2025-02-18T08:47:04+02:00 Bucharest,23°C
2025-02-18T09:00:00+02:00 Bucharest,23°C
2025-02-18T09:02:04+02:00 Bucharest,22.899999618530273°C
2025-02-18T09:07:04+02:00 Bucharest,23°C
2025-02-18T09:12:04+02:00 Bucharest,22.899999618530273°C
2025-02-18T09:15:00+02:00 Bucharest,22.899999618530273°C
2025-02-18T09:22:04+02:00 Bucharest,23°C
2025-02-18T09:27:04+02:00 Bucharest,22.899999618530273°C
2025-02-18T09:30:00+02:00 Bucharest,22.899999618530273°C
2025-02-18T09:45:00+02:00 Bucharest,22.899999618530273°C
2025-02-18T10:00:00+02:00 Bucharest,22.899999618530273°C
2025-02-18T10:15:00+02:00 Bucharest,22.899999618530273°C
2025-02-18T10:30:00+02:00 Bucharest,22.899999618530273°C
2025-02-18T10:45:00+02:00 Bucharest,22.799999237060547°C
2025-02-18T11:00:00+02:00 Bucharest,22.799999237060547°C
2025-02-18T11:15:00+02:00 Bucharest,22.799999237060547°C
2025-02-18T11:30:00+02:00 Bucharest,22.799999237060547°C
2025-02-18T11:32:04+02:00 Bucharest,22.700000762939453°C
2025-02-18T11:45:00+02:00 Bucharest,22.700000762939453°C
2025-02-18T12:00:00+02:00 Bucharest,22.700000762939453°C
2025-02-18T12:15:00+02:00 Bucharest,22.700000762939453°C
2025-02-18T12:30:00+02:00 Bucharest,22.700000762939453°C
2025-02-18T12:45:00+02:00 Bucharest,22.700000762939453°C
2025-02-18T13:00:00+02:00 Bucharest,22.600000381469727°C
2025-02-18T13:15:00+02:00 Bucharest,22.600000381469727°C
2025-02-18T13:30:00+02:00 Bucharest,22.600000381469727°C
2025-02-18T13:32:04+02:00 Bucharest,22.5°C
2025-02-18T13:37:04+02:00 Bucharest,22.600000381469727°C
2025-02-18T13:45:00+02:00 Bucharest,22.600000381469727°C
2025-02-18T13:47:04+02:00 Bucharest,22.5°C
2025-02-18T14:00:00+02:00 Bucharest,22.5°C
2025-02-18T14:15:00+02:00 Bucharest,22.5°C
2025-02-18T14:22:04+02:00 Bucharest,22.600000381469727°C
2025-02-18T14:30:00+02:00 Bucharest,22.600000381469727°C
2025-02-18T14:45:00+02:00 Bucharest,22.700000762939453°C
2025-02-18T14:52:04+02:00 Bucharest,22.799999237060547°C
2025-02-18T15:00:00+02:00 Bucharest,22.799999237060547°C
2025-02-18T15:15:00+02:00 Bucharest,22.899999618530273°C
2025-02-18T15:22:04+02:00 Bucharest,23°C
2025-02-18T15:30:00+02:00 Bucharest,23°C
2025-02-18T15:37:04+02:00 Bucharest,23.100000381469727°C
2025-02-18T15:45:00+02:00 Bucharest,23.200000762939453°C
2025-02-18T15:57:04+02:00 Bucharest,23.299999237060547°C
2025-02-18T16:00:00+02:00 Bucharest,23.299999237060547°C
2025-02-18T16:15:00+02:00 Bucharest,23.399999618530273°C
2025-02-18T16:22:04+02:00 Bucharest,23.5°C
2025-02-18T16:30:00+02:00 Bucharest,23.5°C
2025-02-18T16:32:04+02:00 Bucharest,23.600000381469727°C
2025-02-18T16:45:00+02:00 Bucharest,23.600000381469727°C
2025-02-18T17:00:00+02:00 Bucharest,23.700000762939453°C
2025-02-18T17:15:00+02:00 Bucharest,23.700000762939453°C
2025-02-18T17:30:00+02:00 Bucharest,23.700000762939453°C
2025-02-18T17:45:00+02:00 Bucharest,23.600000381469727°C
2025-02-18T17:47:04+02:00 Bucharest,23.5°C
2025-02-18T18:00:00+02:00 Bucharest,23.5°C
2025-02-18T18:07:04+02:00 Bucharest,23.399999618530273°C
2025-02-18T18:15:00+02:00 Bucharest,23.399999618530273°C
2025-02-18T18:27:04+02:00 Bucharest,23.5°C
2025-02-18T18:30:00+02:00 Bucharest,23.5°C
2025-02-18T18:45:00+02:00 Bucharest,23.5°C
2025-02-18T19:00:00+02:00 Bucharest,23.5°C
2025-02-18T19:15:00+02:00 Bucharest,23.5°C
2025-02-18T19:27:04+02:00 Bucharest,23.399999618530273°C
2025-02-18T19:30:00+02:00 Bucharest,23.399999618530273°C
2025-02-18T19:45:00+02:00 Bucharest,23.299999237060547°C
2025-02-18T20:00:00+02:00 Bucharest,23.299999237060547°C
2025-02-18T20:02:04+02:00 Bucharest,23.200000762939453°C
2025-02-18T20:15:00+02:00 Bucharest,23.200000762939453°C
2025-02-18T20:30:00+02:00 Bucharest,23.200000762939453°C
2025-02-18T20:45:00+02:00 Bucharest,23.200000762939453°C
2025-02-18T21:00:00+02:00 Bucharest,23.100000381469727°C
2025-02-18T21:12:04+02:00 Bucharest,23°C
2025-02-18T21:15:00+02:00 Bucharest,23°C
2025-02-18T21:30:00+02:00 Bucharest,23°C
2025-02-18T21:32:04+02:00 Bucharest,22.899999618530273°C
2025-02-18T21:45:00+02:00 Bucharest,22.899999618530273°C
2025-02-18T22:00:00+02:00 Bucharest,22.799999237060547°C
2025-02-18T22:15:00+02:00 Bucharest,22.799999237060547°C
2025-02-18T22:17:04+02:00 Bucharest,22.700000762939453°C
2025-02-18T22:30:00+02:00 Bucharest,22.700000762939453°C
2025-02-18T22:45:00+02:00 Bucharest,22.600000381469727°C
2025-02-18T23:00:00+02:00 Bucharest,22.600000381469727°C
2025-02-18T23:07:04+02:00 Bucharest,22.5°C
2025-02-18T23:15:00+02:00 Bucharest,22.5°C
2025-02-18T23:30:00+02:00 Bucharest,22.5°C
2025-02-18T23:42:04+02:00 Bucharest,22.600000381469727°C
2025-02-18T23:45:00+02:00 Bucharest,22.600000381469727°C
2025-02-19T00:00:00+02:00 Bucharest,22.600000381469727°C
2025-02-19T00:15:00+02:00 Bucharest,22.600000381469727°C
2025-02-19T00:17:04+02:00 Bucharest,22.5°C
2025-02-19T00:22:04+02:00 Bucharest,22.600000381469727°C
2025-02-19T00:30:00+02:00 Bucharest,22.600000381469727°C
2025-02-19T00:45:00+02:00 Bucharest,22.600000381469727°C
2025-02-19T01:00:00+02:00 Bucharest,22.700000762939453°C
2025-02-19T01:15:00+02:00 Bucharest,22.700000762939453°C
2025-02-19T01:30:00+02:00 Bucharest,22.700000762939453°C
2025-02-19T01:37:04+02:00 Bucharest,22.799999237060547°C
2025-02-19T01:45:00+02:00 Bucharest,22.799999237060547°C
2025-02-19T02:00:00+02:00 Bucharest,22.799999237060547°C
2025-02-19T02:15:00+02:00 Bucharest,22.799999237060547°C
2025-02-19T02:30:00+02:00 Bucharest,22.799999237060547°C
2025-02-19T02:45:00+02:00 Bucharest,22.899999618530273°C
2025-02-19T03:00:00+02:00 Bucharest,22.899999618530273°C
2025-02-19T03:07:04+02:00 Bucharest,23°C
2025-02-19T03:15:00+02:00 Bucharest,23°C
2025-02-19T03:30:00+02:00 Bucharest,23°C
2025-02-19T03:37:04+02:00 Bucharest,23.100000381469727°C
2025-02-19T03:45:00+02:00 Bucharest,23.100000381469727°C
2025-02-19T04:00:00+02:00 Bucharest,23.100000381469727°C
2025-02-19T04:15:00+02:00 Bucharest,23.100000381469727°C
2025-02-19T04:30:00+02:00 Bucharest,23.100000381469727°C
2025-02-19T04:45:00+02:00 Bucharest,23.100000381469727°C
2025-02-19T05:00:00+02:00 Bucharest,23.100000381469727°C
2025-02-19T05:15:00+02:00 Bucharest,23.100000381469727°C
2025-02-19T05:30:00+02:00 Bucharest,23.100000381469727°C
2025-02-19T05:32:04+02:00 Bucharest,23°C
2025-02-19T05:37:04+02:00 Bucharest,23.100000381469727°C
2025-02-19T05:42:04+02:00 Bucharest,23°C
2025-02-19T05:45:00+02:00 Bucharest,23°C
2025-02-19T06:00:00+02:00 Bucharest,23°C
2025-02-19T06:15:00+02:00 Bucharest,23°C
2025-02-19T06:17:04+02:00 Bucharest,22.899999618530273°C
2025-02-19T06:30:00+02:00 Bucharest,22.899999618530273°C
2025-02-19T06:45:00+02:00 Bucharest,22.899999618530273°C
2025-02-19T07:00:00+02:00 Bucharest,22.799999237060547°C
2025-02-19T07:15:00+02:00 Bucharest,22.799999237060547°C
2025-02-19T07:30:00+02:00 Bucharest,22.799999237060547°C
2025-02-19T07:45:00+02:00 Bucharest,22.799999237060547°C
2025-02-19T08:00:00+02:00 Bucharest,22.899999618530273°C
2025-02-19T08:15:00+02:00 Bucharest,22.799999237060547°C
2025-02-19T08:30:00+02:00 Bucharest,22.799999237060547°C
2025-02-19T08:45:00+02:00 Bucharest,22.899999618530273°C
2025-02-19T09:00:00+02:00 Bucharest,22.899999618530273°C
2025-02-19T09:15:00+02:00 Bucharest,22.899999618530273°C
2025-02-19T09:30:00+02:00 Bucharest,22.899999618530273°C
2025-02-19T09:45:00+02:00 Bucharest,22.899999618530273°C
2025-02-19T10:00:00+02:00 Bucharest,22.899999618530273°C
2025-02-19T10:15:00+02:00 Bucharest,22.899999618530273°C
2025-02-19T10:27:04+02:00 Bucharest,23°C
2025-02-19T10:30:00+02:00 Bucharest,23°C
2025-02-19T10:45:00+02:00 Bucharest,23°C
2025-02-19T10:47:04+02:00 Bucharest,22.899999618530273°C
2025-02-19T10:52:04+02:00 Bucharest,23°C
2025-02-19T11:00:00+02:00 Bucharest,23°C
2025-02-19T11:02:04+02:00 Bucharest,23.100000381469727°C
2025-02-19T11:15:00+02:00 Bucharest,23.200000762939453°C
2025-02-19T11:17:04+02:00 Bucharest,23.299999237060547°C
2025-02-19T11:27:04+02:00 Bucharest,23.5°C
2025-02-19T11:30:00+02:00 Bucharest,23.5°C
2025-02-19T11:42:04+02:00 Bucharest,23.600000381469727°C
2025-02-19T11:45:00+02:00 Bucharest,23.600000381469727°C
2025-02-19T11:57:04+02:00 Bucharest,23.799999237060547°C
2025-02-19T12:00:00+02:00 Bucharest,23.799999237060547°C
2025-02-19T12:15:00+02:00 Bucharest,23.899999618530273°C
2025-02-19T12:17:04+02:00 Bucharest,24°C
2025-02-19T12:22:04+02:00 Bucharest,24.100000381469727°C
2025-02-19T12:30:00+02:00 Bucharest,24.100000381469727°C
2025-02-19T12:45:00+02:00 Bucharest,24.200000762939453°C
2025-02-19T12:52:04+02:00 Bucharest,24.299999237060547°C
2025-02-19T12:57:04+02:00 Bucharest,24.200000762939453°C
2025-02-19T13:00:00+02:00 Bucharest,24.200000762939453°C
2025-02-19T13:15:00+02:00 Bucharest,24.200000762939453°C
2025-02-19T13:30:00+02:00 Bucharest,24.200000762939453°C
2025-02-19T13:37:04+02:00 Bucharest,24.299999237060547°C
2025-02-19T13:45:00+02:00 Bucharest,24.299999237060547°C
2025-02-19T14:00:00+02:00 Bucharest,24.299999237060547°C
2025-02-19T14:15:00+02:00 Bucharest,24.299999237060547°C
2025-02-19T14:30:00+02:00 Bucharest,24.299999237060547°C
2025-03-10T18:45:00+02:00 Bucharest,25.799999237060547°C
2025-03-10T19:00:00+02:00 Bucharest,25.899999618530273°C
2025-03-10T19:07:12+02:00 Bucharest,26.399999618530273°C
2025-03-10T19:12:12+02:00 Bucharest,26.200000762939453°C
2025-03-10T19:15:00+02:00 Bucharest,26.200000762939453°C
2025-03-10T19:22:12+02:00 Bucharest,26°C
2025-03-10T19:27:12+02:00 Bucharest,25.899999618530273°C
2025-03-10T19:30:00+02:00 Bucharest,25.899999618530273°C
2025-03-10T19:45:00+02:00 Bucharest,25.799999237060547°C
2025-03-10T19:47:12+02:00 Bucharest,25.700000762939453°C
2025-03-10T20:00:00+02:00 Bucharest,25.600000381469727°C
2025-03-10T20:07:12+02:00 Bucharest,25.5°C
2025-03-10T20:15:00+02:00 Bucharest,25.5°C
2025-03-10T20:30:00+02:00 Bucharest,25.5°C
2025-03-10T20:32:12+02:00 Bucharest,25.399999618530273°C
2025-03-10T20:45:00+02:00 Bucharest,25.399999618530273°C
2025-03-10T21:00:00+02:00 Bucharest,25.399999618530273°C
2025-03-10T21:12:12+02:00 Bucharest,25.5°C
2025-03-10T21:15:00+02:00 Bucharest,25.5°C
2025-03-10T21:17:12+02:00 Bucharest,25.399999618530273°C
2025-03-10T21:22:12+02:00 Bucharest,25.5°C
2025-03-10T21:27:12+02:00 Bucharest,25.399999618530273°C
2025-03-10T21:30:00+02:00 Bucharest,25.399999618530273°C
2025-03-10T21:32:12+02:00 Bucharest,25.5°C
2025-03-10T21:45:00+02:00 Bucharest,25.5°C
2025-03-10T22:00:00+02:00 Bucharest,25.5°C
2025-03-10T22:15:00+02:00 Bucharest,25.5°C
2025-03-10T22:22:12+02:00 Bucharest,25.399999618530273°C
2025-03-10T22:27:12+02:00 Bucharest,25.5°C
2025-03-10T22:30:00+02:00 Bucharest,25.5°C
