ver:"3.0" more:T hisLimit:10000 dis:"Mon 1-Jan-2024 to Sun 1-Feb-2026" view:"chart" limit:10000 hisStart:2024-01-01T00:00:00+02:00 Bucharest hisEnd:2026-02-02T00:00:00+02:00 Bucharest
ts disKey:"ui::timestamp" tz:"Bucharest" chartFormat:"D-MMM",v0 cur amSensorRef:@p:linkEdge:r:2d9ab1c2-a2fb47fa "Site B Room 3 AQ" mod:2024-04-12T14:43:06.716Z hisSize:85916 tz:"Bucharest" roomRef:@p:linkEdge:r:2d996b95-ed5a18fd "Site B Room 3" co2 lorawanPoint curStatus:"ok" amSensorAM107ModelId:"_amSensorAM107_point:co2" point his curVal:1694ppm disMacro:"\$equipRef \$navName" lorawanConnRef:@p:linkEdge:r:2d9ab1c2-71da2caa "3 AQ" navName:"CO2" hisCollectInterval:15min equipRef:@p:linkEdge:r:2d9ab1c2-a2fb47fa "Site B Room 3 AQ" id:@p:linkEdge:r:2d9ab1c2-02560fee "Site B Room 3 AQ CO2" hisStart:2025-01-01T00:00:00+02:00 Bucharest hisEnd:2026-02-06T02:55:19+02:00 Bucharest hisStatus:"ok" innLinkEdge kind:"Number" siteRef:@p:linkEdge:r:2d996a50-dc9f00bf "Site B Room" hisCollectCov:1 lorawanCur:"co2" unit:"ppm" floorRef:@p:linkEdge:r:2d996b6c-2cc687ba "p:linkEdge:r:2d996b6c-2cc687ba" sensor
2025-01-31T03:30:00+02:00 Bucharest,1916ppm
2025-01-31T03:39:48+02:00 Bucharest,1905ppm
2025-01-31T03:45:00+02:00 Bucharest,1905ppm
2025-01-31T03:59:48+02:00 Bucharest,1980ppm
2025-01-31T04:00:00+02:00 Bucharest,1980ppm
2025-01-31T04:15:00+02:00 Bucharest,1980ppm
2025-01-31T04:29:48+02:00 Bucharest,1783ppm
2025-01-31T04:30:00+02:00 Bucharest,1783ppm
2025-01-31T04:45:00+02:00 Bucharest,1783ppm
2025-01-31T05:00:00+02:00 Bucharest,1783ppm
2025-01-31T05:09:52+02:00 Bucharest,1976ppm
2025-01-31T05:15:00+02:00 Bucharest,1976ppm
2025-01-31T05:29:48+02:00 Bucharest,1948ppm
2025-01-31T05:30:00+02:00 Bucharest,1948ppm
2025-01-31T05:45:00+02:00 Bucharest,1948ppm
2025-01-31T05:49:48+02:00 Bucharest,1867ppm
2025-01-31T05:59:48+02:00 Bucharest,1780ppm
2025-01-31T06:00:00+02:00 Bucharest,1780ppm
2025-01-31T06:15:00+02:00 Bucharest,1780ppm
2025-01-31T06:30:00+02:00 Bucharest,1780ppm
2025-01-31T06:39:51+02:00 Bucharest,1667ppm
2025-01-31T06:45:00+02:00 Bucharest,1667ppm
2025-01-31T06:49:48+02:00 Bucharest,1654ppm
2025-01-31T06:59:49+02:00 Bucharest,1630ppm
2025-01-31T07:00:00+02:00 Bucharest,1630ppm
2025-01-31T07:15:00+02:00 Bucharest,1630ppm
2025-01-31T07:19:51+02:00 Bucharest,1644ppm
2025-01-31T07:29:48+02:00 Bucharest,1628ppm
2025-01-31T07:30:00+02:00 Bucharest,1628ppm
2025-01-31T07:45:00+02:00 Bucharest,1628ppm
2025-01-31T07:59:48+02:00 Bucharest,1641ppm
2025-01-31T08:00:00+02:00 Bucharest,1641ppm
2025-01-31T08:15:00+02:00 Bucharest,1641ppm
2025-01-31T08:19:48+02:00 Bucharest,1602ppm
2025-01-31T08:30:00+02:00 Bucharest,1602ppm
2025-01-31T08:39:48+02:00 Bucharest,1636ppm
2025-01-31T08:45:00+02:00 Bucharest,1636ppm
2025-01-31T08:59:48+02:00 Bucharest,1750ppm
2025-01-31T09:00:00+02:00 Bucharest,1750ppm
2025-01-31T09:15:00+02:00 Bucharest,1750ppm
2025-01-31T09:29:48+02:00 Bucharest,1732ppm
2025-01-31T09:30:00+02:00 Bucharest,1732ppm
2025-01-31T09:39:48+02:00 Bucharest,1717ppm
2025-01-31T09:45:00+02:00 Bucharest,1717ppm
2025-01-31T09:49:48+02:00 Bucharest,1795ppm
2025-01-31T10:00:00+02:00 Bucharest,1795ppm
2025-01-31T10:15:00+02:00 Bucharest,1795ppm
2025-01-31T10:19:48+02:00 Bucharest,1535ppm
2025-01-31T10:29:48+02:00 Bucharest,1427ppm
2025-01-31T10:30:00+02:00 Bucharest,1427ppm
2025-01-31T10:39:49+02:00 Bucharest,1393ppm
2025-01-31T10:45:00+02:00 Bucharest,1393ppm
2025-01-31T11:00:00+02:00 Bucharest,1393ppm
2025-01-31T11:09:49+02:00 Bucharest,1387ppm
2025-01-31T11:15:00+02:00 Bucharest,1387ppm
2025-01-31T11:19:48+02:00 Bucharest,1380ppm
2025-01-31T11:30:00+02:00 Bucharest,1380ppm
2025-01-31T11:45:00+02:00 Bucharest,1380ppm
2025-01-31T12:00:00+02:00 Bucharest,1380ppm
2025-01-31T12:09:48+02:00 Bucharest,1337ppm
2025-01-31T12:15:00+02:00 Bucharest,1337ppm
2025-01-31T12:19:48+02:00 Bucharest,1342ppm
2025-01-31T12:30:00+02:00 Bucharest,1342ppm
2025-01-31T12:45:00+02:00 Bucharest,1342ppm
2025-01-31T12:59:49+02:00 Bucharest,1221ppm
2025-01-31T13:00:00+02:00 Bucharest,1221ppm
2025-01-31T13:15:00+02:00 Bucharest,1221ppm
2025-01-31T13:19:51+02:00 Bucharest,1212ppm
2025-01-31T13:29:48+02:00 Bucharest,1207ppm
2025-01-31T13:30:00+02:00 Bucharest,1207ppm
2025-01-31T13:45:00+02:00 Bucharest,1207ppm
2025-01-31T13:59:48+02:00 Bucharest,1152ppm
2025-01-31T14:00:00+02:00 Bucharest,1152ppm
2025-01-31T14:15:00+02:00 Bucharest,1152ppm
2025-01-31T14:30:00+02:00 Bucharest,1152ppm
2025-01-31T14:45:00+02:00 Bucharest,1152ppm
2025-01-31T14:49:52+02:00 Bucharest,1077ppm
2025-01-31T14:59:48+02:00 Bucharest,1085ppm
2025-01-31T15:00:00+02:00 Bucharest,1085ppm
2025-01-31T15:09:48+02:00 Bucharest,1106ppm
2025-01-31T15:15:00+02:00 Bucharest,1106ppm
2025-01-31T15:19:48+02:00 Bucharest,1103ppm
2025-01-31T15:29:49+02:00 Bucharest,1124ppm
2025-01-31T15:30:00+02:00 Bucharest,1124ppm
2025-01-31T15:45:00+02:00 Bucharest,1124ppm
2025-01-31T15:59:49+02:00 Bucharest,1163ppm
2025-01-31T16:00:00+02:00 Bucharest,1163ppm
2025-01-31T16:09:49+02:00 Bucharest,1175ppm
2025-01-31T16:15:00+02:00 Bucharest,1175ppm
2025-01-31T16:29:48+02:00 Bucharest,1219ppm
2025-01-31T16:30:00+02:00 Bucharest,1219ppm
2025-01-31T16:45:00+02:00 Bucharest,1219ppm
2025-01-31T16:49:48+02:00 Bucharest,1251ppm
2025-01-31T16:59:48+02:00 Bucharest,1274ppm
2025-01-31T17:00:00+02:00 Bucharest,1274ppm
2025-01-31T17:09:49+02:00 Bucharest,1305ppm
2025-01-31T17:15:00+02:00 Bucharest,1305ppm
2025-01-31T17:19:49+02:00 Bucharest,1355ppm
2025-01-31T17:29:48+02:00 Bucharest,1358ppm
2025-01-31T17:30:00+02:00 Bucharest,1358ppm
2025-01-31T17:45:00+02:00 Bucharest,1358ppm
2025-01-31T17:49:49+02:00 Bucharest,1380ppm
2025-01-31T17:59:49+02:00 Bucharest,1415ppm
2025-01-31T18:00:00+02:00 Bucharest,1415ppm
2025-01-31T18:15:00+02:00 Bucharest,1415ppm
2025-01-31T18:19:49+02:00 Bucharest,1349ppm
2025-01-31T18:29:49+02:00 Bucharest,1330ppm
2025-01-31T18:30:00+02:00 Bucharest,1330ppm
2025-01-31T18:39:48+02:00 Bucharest,1315ppm
2025-01-31T18:45:00+02:00 Bucharest,1315ppm
2025-01-31T19:00:00+02:00 Bucharest,1315ppm
2025-01-31T19:09:49+02:00 Bucharest,1290ppm
2025-01-31T19:15:00+02:00 Bucharest,1290ppm
2025-01-31T19:19:48+02:00 Bucharest,1291ppm
2025-01-31T19:29:48+02:00 Bucharest,1318ppm
2025-01-31T19:30:00+02:00 Bucharest,1318ppm
2025-01-31T19:45:00+02:00 Bucharest,1318ppm
2025-01-31T20:00:00+02:00 Bucharest,1318ppm
2025-01-31T20:15:00+02:00 Bucharest,1318ppm
2025-01-31T20:30:00+02:00 Bucharest,1318ppm
2025-01-31T20:45:00+02:00 Bucharest,1318ppm
2025-01-31T21:00:00+02:00 Bucharest,1318ppm
2025-01-31T21:09:48+02:00 Bucharest,1406ppm
2025-01-31T21:15:00+02:00 Bucharest,1406ppm
2025-01-31T21:29:49+02:00 Bucharest,1403ppm
2025-01-31T21:30:00+02:00 Bucharest,1403ppm
2025-01-31T21:45:00+02:00 Bucharest,1403ppm
2025-01-31T21:49:48+02:00 Bucharest,1433ppm
2025-01-31T22:00:00+02:00 Bucharest,1433ppm
2025-01-31T22:15:00+02:00 Bucharest,1433ppm
2025-01-31T22:29:48+02:00 Bucharest,1437ppm
2025-01-31T22:30:00+02:00 Bucharest,1437ppm
2025-01-31T22:45:00+02:00 Bucharest,1437ppm
2025-01-31T22:59:48+02:00 Bucharest,1629ppm
2025-01-31T23:00:00+02:00 Bucharest,1629ppm
2025-01-31T23:15:00+02:00 Bucharest,1629ppm
2025-01-31T23:19:49+02:00 Bucharest,1797ppm
2025-01-31T23:30:00+02:00 Bucharest,1797ppm
2025-01-31T23:45:00+02:00 Bucharest,1797ppm
2025-02-01T00:00:00+02:00 Bucharest,1797ppm
2025-02-01T00:09:56+02:00 Bucharest,2023ppm
2025-02-01T00:15:00+02:00 Bucharest,2023ppm
2025-02-01T00:30:00+02:00 Bucharest,2023ppm
2025-02-01T00:39:49+02:00 Bucharest,2135ppm
2025-02-01T00:45:00+02:00 Bucharest,2135ppm
2025-02-01T01:00:00+02:00 Bucharest,2135ppm
2025-02-01T01:09:49+02:00 Bucharest,2156ppm
2025-02-01T01:15:00+02:00 Bucharest,2156ppm
2025-02-01T01:19:49+02:00 Bucharest,2157ppm
2025-02-01T01:29:48+02:00 Bucharest,2134ppm
2025-02-01T01:30:00+02:00 Bucharest,2134ppm
2025-02-01T01:45:00+02:00 Bucharest,2134ppm
2025-02-01T02:00:00+02:00 Bucharest,2134ppm
2025-02-01T02:09:49+02:00 Bucharest,2032ppm
2025-02-01T02:15:00+02:00 Bucharest,2032ppm
2025-02-01T02:30:00+02:00 Bucharest,2032ppm
2025-02-01T02:39:55+02:00 Bucharest,2038ppm
2025-02-01T02:45:00+02:00 Bucharest,2038ppm
2025-02-01T02:59:49+02:00 Bucharest,2043ppm
2025-02-01T03:00:00+02:00 Bucharest,2043ppm
2025-02-01T03:09:49+02:00 Bucharest,2056ppm
2025-02-01T03:15:00+02:00 Bucharest,2056ppm
2025-02-01T03:19:48+02:00 Bucharest,2063ppm
2025-02-01T03:30:00+02:00 Bucharest,2063ppm
2025-02-01T03:39:49+02:00 Bucharest,2078ppm
2025-02-01T03:45:00+02:00 Bucharest,2078ppm
2025-02-01T03:59:49+02:00 Bucharest,2095ppm
2025-02-01T04:00:00+02:00 Bucharest,2095ppm
2025-02-01T04:15:00+02:00 Bucharest,2095ppm
2025-02-01T04:29:48+02:00 Bucharest,2076ppm
2025-02-01T04:30:00+02:00 Bucharest,2076ppm
2025-02-01T04:39:49+02:00 Bucharest,2095ppm
2025-02-01T04:45:00+02:00 Bucharest,2095ppm
2025-02-01T04:49:49+02:00 Bucharest,2108ppm
2025-02-01T05:00:00+02:00 Bucharest,2108ppm
2025-02-01T05:09:52+02:00 Bucharest,2081ppm
2025-02-01T05:15:00+02:00 Bucharest,2081ppm
2025-02-01T05:19:49+02:00 Bucharest,2078ppm
2025-02-01T05:29:49+02:00 Bucharest,2056ppm
2025-02-01T05:30:00+02:00 Bucharest,2056ppm
2025-02-01T05:45:00+02:00 Bucharest,2056ppm
2025-02-01T05:49:49+02:00 Bucharest,2041ppm
2025-02-01T05:59:52+02:00 Bucharest,2027ppm
2025-02-01T06:00:00+02:00 Bucharest,2027ppm
2025-02-01T06:09:49+02:00 Bucharest,2024ppm
2025-02-01T06:15:00+02:00 Bucharest,2024ppm
2025-02-01T06:30:00+02:00 Bucharest,2024ppm
2025-02-01T06:39:49+02:00 Bucharest,2017ppm
2025-02-01T06:45:00+02:00 Bucharest,2017ppm
2025-02-01T07:00:00+02:00 Bucharest,2017ppm
2025-02-01T07:15:00+02:00 Bucharest,2017ppm
2025-02-01T07:29:48+02:00 Bucharest,1961ppm
2025-02-01T07:30:00+02:00 Bucharest,1961ppm
2025-02-01T07:45:00+02:00 Bucharest,1961ppm
2025-02-01T07:49:49+02:00 Bucharest,1874ppm
2025-02-01T07:59:49+02:00 Bucharest,1872ppm
2025-02-01T08:00:00+02:00 Bucharest,1872ppm
2025-02-01T08:09:49+02:00 Bucharest,1860ppm
2025-02-01T08:15:00+02:00 Bucharest,1860ppm
2025-02-01T08:19:49+02:00 Bucharest,1893ppm
2025-02-01T08:30:00+02:00 Bucharest,1893ppm
2025-02-01T08:45:00+02:00 Bucharest,1893ppm
2025-02-01T08:59:49+02:00 Bucharest,1925ppm
2025-02-01T09:00:00+02:00 Bucharest,1925ppm
2025-02-01T09:09:49+02:00 Bucharest,1871ppm
2025-02-01T09:15:00+02:00 Bucharest,1871ppm
2025-02-01T09:30:00+02:00 Bucharest,1871ppm
2025-02-01T09:45:00+02:00 Bucharest,1871ppm
2025-02-01T10:00:00+02:00 Bucharest,1871ppm
2025-02-01T10:09:52+02:00 Bucharest,1900ppm
2025-02-01T10:15:00+02:00 Bucharest,1900ppm
2025-02-01T10:29:49+02:00 Bucharest,1890ppm
2025-02-01T10:30:00+02:00 Bucharest,1890ppm
2025-02-01T10:45:00+02:00 Bucharest,1890ppm
2025-02-01T10:49:49+02:00 Bucharest,2001ppm
2025-02-01T11:00:00+02:00 Bucharest,2001ppm
2025-02-01T11:09:49+02:00 Bucharest,1990ppm
2025-02-01T11:15:00+02:00 Bucharest,1990ppm
2025-02-01T11:29:49+02:00 Bucharest,1633ppm
2025-02-01T11:30:00+02:00 Bucharest,1633ppm
2025-02-01T11:39:49+02:00 Bucharest,1500ppm
2025-02-01T11:45:00+02:00 Bucharest,1500ppm
2025-02-01T12:00:00+02:00 Bucharest,1500ppm
2025-02-01T12:15:00+02:00 Bucharest,1500ppm
2025-02-01T12:29:49+02:00 Bucharest,1462ppm
2025-02-01T12:30:00+02:00 Bucharest,1462ppm
2025-02-01T12:45:00+02:00 Bucharest,1462ppm
2025-02-01T12:49:49+02:00 Bucharest,1461ppm
2025-02-01T13:00:00+02:00 Bucharest,1461ppm
2025-02-01T13:15:00+02:00 Bucharest,1461ppm
2025-02-01T13:19:49+02:00 Bucharest,1427ppm
2025-02-01T13:30:00+02:00 Bucharest,1427ppm
2025-02-01T13:39:49+02:00 Bucharest,1469ppm
2025-02-01T13:45:00+02:00 Bucharest,1469ppm
2025-02-01T13:49:49+02:00 Bucharest,1474ppm
2025-02-01T13:59:49+02:00 Bucharest,1468ppm
2025-02-01T14:00:00+02:00 Bucharest,1468ppm
2025-02-01T14:15:00+02:00 Bucharest,1468ppm
2025-02-01T14:19:49+02:00 Bucharest,1432ppm
2025-02-01T14:29:49+02:00 Bucharest,1408ppm
2025-02-01T14:30:00+02:00 Bucharest,1408ppm
2025-02-01T14:45:00+02:00 Bucharest,1408ppm
2025-02-01T15:00:00+02:00 Bucharest,1408ppm
2025-02-01T15:15:00+02:00 Bucharest,1408ppm
2025-02-01T15:19:56+02:00 Bucharest,1231ppm
2025-02-01T15:29:49+02:00 Bucharest,1175ppm
2025-02-01T15:30:00+02:00 Bucharest,1175ppm
2025-02-01T15:39:49+02:00 Bucharest,1086ppm
2025-02-01T15:45:00+02:00 Bucharest,1086ppm
2025-02-01T16:00:00+02:00 Bucharest,1086ppm
2025-02-01T16:09:49+02:00 Bucharest,985ppm
2025-02-01T16:15:00+02:00 Bucharest,985ppm
2025-02-01T16:29:49+02:00 Bucharest,939ppm
2025-02-01T16:30:00+02:00 Bucharest,939ppm
2025-02-01T16:45:00+02:00 Bucharest,939ppm
2025-02-01T16:49:49+02:00 Bucharest,902ppm
2025-02-01T16:59:49+02:00 Bucharest,897ppm
2025-02-01T17:00:00+02:00 Bucharest,897ppm
2025-02-01T17:09:50+02:00 Bucharest,891ppm
2025-02-01T17:15:00+02:00 Bucharest,891ppm
2025-02-01T17:19:49+02:00 Bucharest,878ppm
2025-02-01T17:29:49+02:00 Bucharest,881ppm
2025-02-01T17:30:00+02:00 Bucharest,881ppm
2025-02-01T17:39:49+02:00 Bucharest,887ppm
2025-02-01T17:45:00+02:00 Bucharest,887ppm
2025-02-01T17:49:50+02:00 Bucharest,900ppm
2025-02-01T17:59:49+02:00 Bucharest,909ppm
2025-02-01T18:00:00+02:00 Bucharest,909ppm
2025-02-01T18:09:49+02:00 Bucharest,925ppm
2025-02-01T18:15:00+02:00 Bucharest,925ppm
2025-02-01T18:19:49+02:00 Bucharest,954ppm
2025-02-01T18:30:00+02:00 Bucharest,954ppm
2025-02-01T18:39:49+02:00 Bucharest,993ppm
2025-02-01T18:45:00+02:00 Bucharest,993ppm
2025-02-01T18:49:49+02:00 Bucharest,1008ppm
2025-02-01T19:00:00+02:00 Bucharest,1008ppm
2025-02-01T19:15:00+02:00 Bucharest,1008ppm
2025-02-01T19:30:00+02:00 Bucharest,1008ppm
2025-02-01T19:45:00+02:00 Bucharest,1008ppm
2025-02-01T19:49:49+02:00 Bucharest,1145ppm
2025-02-01T19:59:49+02:00 Bucharest,1239ppm
2025-02-01T20:00:00+02:00 Bucharest,1239ppm
2025-02-01T20:15:00+02:00 Bucharest,1239ppm
2025-02-01T20:29:49+02:00 Bucharest,1228ppm
2025-02-01T20:30:00+02:00 Bucharest,1228ppm
2025-02-01T20:45:00+02:00 Bucharest,1228ppm
2025-02-01T20:49:50+02:00 Bucharest,1325ppm
2025-02-01T20:59:56+02:00 Bucharest,1373ppm
2025-02-01T21:00:00+02:00 Bucharest,1373ppm
2025-02-01T21:15:00+02:00 Bucharest,1373ppm
2025-02-01T21:29:49+02:00 Bucharest,1487ppm
2025-02-01T21:30:00+02:00 Bucharest,1487ppm
2025-02-01T21:39:49+02:00 Bucharest,1501ppm
2025-02-01T21:45:00+02:00 Bucharest,1501ppm
2025-02-01T21:59:50+02:00 Bucharest,1498ppm
2025-02-01T22:00:00+02:00 Bucharest,1498ppm
2025-02-01T22:15:00+02:00 Bucharest,1498ppm
2025-02-01T22:19:49+02:00 Bucharest,1554ppm
2025-02-01T22:29:49+02:00 Bucharest,1538ppm
2025-02-01T22:30:00+02:00 Bucharest,1538ppm
2025-02-01T22:45:00+02:00 Bucharest,1538ppm
2025-02-01T22:49:56+02:00 Bucharest,1570ppm
2025-02-01T23:00:00+02:00 Bucharest,1570ppm
2025-02-01T23:09:50+02:00 Bucharest,1562ppm
2025-02-01T23:15:00+02:00 Bucharest,1562ppm
2025-02-01T23:19:50+02:00 Bucharest,1581ppm
2025-02-01T23:29:49+02:00 Bucharest,1634ppm
2025-02-01T23:30:00+02:00 Bucharest,1634ppm
2025-02-01T23:45:00+02:00 Bucharest,1634ppm
2025-02-01T23:49:50+02:00 Bucharest,1809ppm
2025-02-01T23:59:49+02:00 Bucharest,1931ppm
2025-02-02T00:00:00+02:00 Bucharest,1931ppm
2025-02-02T00:15:00+02:00 Bucharest,1931ppm
2025-02-02T00:30:00+02:00 Bucharest,1931ppm
2025-02-02T00:45:00+02:00 Bucharest,1931ppm
2025-02-02T00:59:50+02:00 Bucharest,1970ppm
2025-02-02T01:00:00+02:00 Bucharest,1970ppm
2025-02-02T01:15:00+02:00 Bucharest,1970ppm
2025-02-02T01:29:49+02:00 Bucharest,1971ppm
2025-02-02T01:30:00+02:00 Bucharest,1971ppm
2025-02-02T01:39:50+02:00 Bucharest,2010ppm
2025-02-02T01:45:00+02:00 Bucharest,2010ppm
2025-02-02T02:00:00+02:00 Bucharest,2010ppm
2025-02-02T02:15:00+02:00 Bucharest,2010ppm
2025-02-02T02:19:50+02:00 Bucharest,2013ppm
2025-02-02T02:30:00+02:00 Bucharest,2013ppm
2025-02-02T02:45:00+02:00 Bucharest,2013ppm
2025-02-02T02:49:50+02:00 Bucharest,1941ppm
2025-02-02T03:00:00+02:00 Bucharest,1941ppm
2025-02-02T03:15:00+02:00 Bucharest,1941ppm
2025-02-02T03:30:00+02:00 Bucharest,1941ppm
2025-02-02T03:39:49+02:00 Bucharest,1926ppm
2025-02-02T03:45:00+02:00 Bucharest,1926ppm
2025-02-02T03:49:49+02:00 Bucharest,1890ppm
2025-02-02T04:00:00+02:00 Bucharest,1890ppm
2025-02-02T04:09:50+02:00 Bucharest,1788ppm
2025-02-02T04:15:00+02:00 Bucharest,1788ppm
2025-02-02T04:29:56+02:00 Bucharest,1639ppm
2025-02-02T04:30:00+02:00 Bucharest,1639ppm
2025-02-02T04:39:50+02:00 Bucharest,1563ppm
2025-02-02T04:45:00+02:00 Bucharest,1563ppm
2025-02-02T04:59:49+02:00 Bucharest,1476ppm
2025-02-02T05:00:00+02:00 Bucharest,1476ppm
2025-02-02T05:15:00+02:00 Bucharest,1476ppm
2025-02-02T05:30:00+02:00 Bucharest,1476ppm
2025-02-02T05:45:00+02:00 Bucharest,1476ppm
2025-02-02T05:59:50+02:00 Bucharest,1277ppm
2025-02-02T06:00:00+02:00 Bucharest,1277ppm
2025-02-02T06:09:56+02:00 Bucharest,1252ppm
2025-02-02T06:15:00+02:00 Bucharest,1252ppm
2025-02-02T06:19:49+02:00 Bucharest,1239ppm
2025-02-02T06:30:00+02:00 Bucharest,1239ppm
2025-02-02T06:45:00+02:00 Bucharest,1239ppm
2025-02-02T06:59:50+02:00 Bucharest,1213ppm
2025-02-02T07:00:00+02:00 Bucharest,1213ppm
2025-02-02T07:15:00+02:00 Bucharest,1213ppm
2025-02-02T07:30:00+02:00 Bucharest,1213ppm
2025-02-02T07:45:00+02:00 Bucharest,1213ppm
2025-02-02T07:59:49+02:00 Bucharest,1208ppm
2025-02-02T08:00:00+02:00 Bucharest,1208ppm
2025-02-02T08:15:00+02:00 Bucharest,1208ppm
2025-02-02T08:19:50+02:00 Bucharest,1243ppm
2025-02-02T08:30:00+02:00 Bucharest,1243ppm
2025-02-02T08:45:00+02:00 Bucharest,1243ppm
2025-02-02T08:49:50+02:00 Bucharest,1294ppm
2025-02-02T09:00:00+02:00 Bucharest,1294ppm
2025-02-02T09:09:49+02:00 Bucharest,1212ppm
2025-02-02T09:15:00+02:00 Bucharest,1212ppm
2025-02-02T09:30:00+02:00 Bucharest,1212ppm
2025-02-02T09:39:50+02:00 Bucharest,1311ppm
2025-02-02T09:45:00+02:00 Bucharest,1311ppm
2025-02-02T10:00:00+02:00 Bucharest,1311ppm
2025-02-02T10:15:00+02:00 Bucharest,1311ppm
2025-02-02T10:19:57+02:00 Bucharest,1234ppm
2025-02-02T10:29:49+02:00 Bucharest,1191ppm
2025-02-02T10:30:00+02:00 Bucharest,1191ppm
2025-02-02T10:45:00+02:00 Bucharest,1191ppm
2025-02-02T10:49:50+02:00 Bucharest,1090ppm
2025-02-02T11:00:00+02:00 Bucharest,1090ppm
2025-02-02T11:09:57+02:00 Bucharest,969ppm
2025-02-02T11:15:00+02:00 Bucharest,969ppm
2025-02-02T11:29:50+02:00 Bucharest,1008ppm
2025-02-02T11:30:00+02:00 Bucharest,1008ppm
2025-02-02T11:39:49+02:00 Bucharest,964ppm
2025-02-02T11:45:00+02:00 Bucharest,964ppm
2025-02-02T11:59:57+02:00 Bucharest,956ppm
2025-02-02T12:00:00+02:00 Bucharest,956ppm
2025-02-02T12:15:00+02:00 Bucharest,956ppm
2025-02-02T12:30:00+02:00 Bucharest,956ppm
2025-02-02T12:45:00+02:00 Bucharest,956ppm
2025-02-02T12:59:50+02:00 Bucharest,863ppm
2025-02-02T13:00:00+02:00 Bucharest,863ppm
2025-02-02T13:09:50+02:00 Bucharest,873ppm
2025-02-02T13:15:00+02:00 Bucharest,873ppm
2025-02-02T13:30:00+02:00 Bucharest,873ppm
2025-02-02T13:39:50+02:00 Bucharest,958ppm
2025-02-02T13:45:00+02:00 Bucharest,958ppm
2025-02-02T14:00:00+02:00 Bucharest,958ppm
2025-02-02T14:09:50+02:00 Bucharest,934ppm
2025-02-02T14:15:00+02:00 Bucharest,934ppm
2025-02-02T14:19:50+02:00 Bucharest,941ppm
2025-02-02T14:30:00+02:00 Bucharest,941ppm
2025-02-02T14:45:00+02:00 Bucharest,941ppm
2025-02-02T14:49:50+02:00 Bucharest,908ppm
2025-02-02T15:00:00+02:00 Bucharest,908ppm
2025-02-02T15:15:00+02:00 Bucharest,908ppm
2025-02-02T15:30:00+02:00 Bucharest,908ppm
2025-02-02T15:39:50+02:00 Bucharest,885ppm
2025-02-02T15:45:00+02:00 Bucharest,885ppm
2025-02-02T15:59:50+02:00 Bucharest,879ppm
2025-02-02T16:00:00+02:00 Bucharest,879ppm
2025-02-02T16:09:50+02:00 Bucharest,876ppm
2025-02-02T16:15:00+02:00 Bucharest,876ppm
2025-02-02T16:19:50+02:00 Bucharest,872ppm
2025-02-02T16:30:00+02:00 Bucharest,872ppm
2025-02-02T16:39:50+02:00 Bucharest,868ppm
2025-02-02T16:45:00+02:00 Bucharest,868ppm
2025-02-02T16:59:57+02:00 Bucharest,864ppm
2025-02-02T17:00:00+02:00 Bucharest,864ppm
2025-02-02T17:15:00+02:00 Bucharest,864ppm
2025-02-02T17:19:50+02:00 Bucharest,865ppm
2025-02-02T17:30:00+02:00 Bucharest,865ppm
2025-02-02T17:45:00+02:00 Bucharest,865ppm
2025-02-02T17:59:57+02:00 Bucharest,839ppm
2025-02-02T18:00:00+02:00 Bucharest,839ppm
2025-02-02T18:15:00+02:00 Bucharest,839ppm
2025-02-02T18:30:00+02:00 Bucharest,839ppm
2025-02-02T18:45:00+02:00 Bucharest,839ppm
2025-02-02T18:59:50+02:00 Bucharest,913ppm
2025-02-02T19:00:00+02:00 Bucharest,913ppm
2025-02-02T19:15:00+02:00 Bucharest,913ppm
2025-02-02T19:30:00+02:00 Bucharest,913ppm
2025-02-02T19:45:00+02:00 Bucharest,913ppm
2025-02-02T19:49:50+02:00 Bucharest,1224ppm
2025-02-02T19:59:50+02:00 Bucharest,1202ppm
2025-02-02T20:00:00+02:00 Bucharest,1202ppm
2025-02-02T20:09:50+02:00 Bucharest,1177ppm
2025-02-02T20:15:00+02:00 Bucharest,1177ppm
2025-02-02T20:30:00+02:00 Bucharest,1177ppm
2025-02-02T20:45:00+02:00 Bucharest,1177ppm
2025-02-02T20:59:50+02:00 Bucharest,1203ppm
2025-02-02T21:00:00+02:00 Bucharest,1203ppm
2025-02-02T21:15:00+02:00 Bucharest,1203ppm
2025-02-02T21:19:57+02:00 Bucharest,1221ppm
2025-02-02T21:30:00+02:00 Bucharest,1221ppm
2025-02-02T21:45:00+02:00 Bucharest,1221ppm
2025-02-02T21:49:50+02:00 Bucharest,1246ppm
2025-02-02T22:00:00+02:00 Bucharest,1246ppm
2025-02-02T22:09:57+02:00 Bucharest,1441ppm
2025-02-02T22:15:00+02:00 Bucharest,1441ppm
2025-02-02T22:19:50+02:00 Bucharest,1588ppm
2025-02-02T22:29:49+02:00 Bucharest,1706ppm
2025-02-02T22:30:00+02:00 Bucharest,1706ppm
2025-02-02T22:39:50+02:00 Bucharest,1784ppm
2025-02-02T22:45:00+02:00 Bucharest,1784ppm
2025-02-02T23:00:00+02:00 Bucharest,1784ppm
2025-02-02T23:09:50+02:00 Bucharest,1817ppm
2025-02-02T23:15:00+02:00 Bucharest,1817ppm
2025-02-02T23:19:50+02:00 Bucharest,1831ppm
2025-02-02T23:30:00+02:00 Bucharest,1831ppm
2025-02-02T23:45:00+02:00 Bucharest,1831ppm
