ver:"3.0" more:T hisLimit:10000 dis:"Mon 1-Jan-2024 to Sun 1-Feb-2026" view:"chart" limit:10000 hisStart:2024-01-01T00:00:00+02:00 Bucharest hisEnd:2026-02-02T00:00:00+02:00 Bucharest
ts disKey:"ui::timestamp" tz:"Bucharest" chartFormat:"D-MMM",v0 mod:2024-04-15T07:42:15.77Z hisSize:132208 tz:"Bucharest" precision:0 roomRef:@p:linkEdge:r:2d996b84-7f20b3bf "Site B Room 1 Office" lorawanPoint his id:@p:linkEdge:r:2d9972a1-7d7132f0 "Site B Room 1 Office AQ CO2" hisStart:2025-01-01T00:00:00+02:00 Bucharest hisEnd:2026-02-06T02:53:15+02:00 Bucharest innLinkEdge kind:"Number" unit:"ppm" amSensorAM319ModelId:"_amSensorAM319_point:co2" sensor cur amSensorRef:@p:linkEdge:r:2d9972a1-07d784a7 "Site B Room 1 Office AQ" co2 curStatus:"ok" point curVal:1339ppm disMacro:"\$equipRef \$navName" lorawanConnRef:@p:linkEdge:r:2d9972a1-53363459 "1 Office AQ" navName:"CO2" hisCollectInterval:15min equipRef:@p:linkEdge:r:2d9972a1-07d784a7 "Site B Room 1 Office AQ" hisStatus:"ok" siteRef:@p:linkEdge:r:2d996a50-dc9f00bf "Site B Room" hisCollectCov:1 lorawanCur:"co2" floorRef:@p:linkEdge:r:2d996b5e-526d9983 "p:linkEdge:r:2d996b5e-526d9983"
2025-01-23T12:15:00+02:00 Bucharest,977ppm
2025-01-23T12:30:00+02:00 Bucharest,977ppm
2025-01-23T12:31:53+02:00 Bucharest,1009ppm
2025-01-23T12:41:53+02:00 Bucharest,1057ppm
2025-01-23T12:45:00+02:00 Bucharest,1057ppm
2025-01-23T12:51:53+02:00 Bucharest,1106ppm
2025-01-23T13:00:00+02:00 Bucharest,1106ppm
2025-01-23T13:11:53+02:00 Bucharest,1194ppm
2025-01-23T13:15:00+02:00 Bucharest,1194ppm
2025-01-23T13:16:53+02:00 Bucharest,1211ppm
2025-01-23T13:30:00+02:00 Bucharest,1211ppm
2025-01-23T13:31:53+02:00 Bucharest,1278ppm
2025-01-23T13:45:00+02:00 Bucharest,1278ppm
2025-01-23T13:51:53+02:00 Bucharest,1364ppm
2025-01-23T14:00:00+02:00 Bucharest,1364ppm
2025-01-23T14:15:00+02:00 Bucharest,1364ppm
2025-01-23T14:16:53+02:00 Bucharest,1444ppm
2025-01-23T14:30:00+02:00 Bucharest,1444ppm
2025-01-23T14:31:53+02:00 Bucharest,1485ppm
2025-01-23T14:41:53+02:00 Bucharest,1523ppm
2025-01-23T14:45:00+02:00 Bucharest,1523ppm
2025-01-23T15:00:00+02:00 Bucharest,1523ppm
2025-01-23T15:01:53+02:00 Bucharest,1331ppm
2025-01-23T15:06:53+02:00 Bucharest,1342ppm
2025-01-23T15:15:00+02:00 Bucharest,1342ppm
2025-01-23T15:16:53+02:00 Bucharest,1383ppm
2025-01-23T15:26:54+02:00 Bucharest,1396ppm
2025-01-23T15:30:00+02:00 Bucharest,1396ppm
2025-01-23T15:31:53+02:00 Bucharest,1401ppm
2025-01-23T15:41:53+02:00 Bucharest,1432ppm
2025-01-23T15:45:00+02:00 Bucharest,1432ppm
2025-01-23T15:51:53+02:00 Bucharest,1130ppm
2025-01-23T15:56:53+02:00 Bucharest,1050ppm
2025-01-23T16:00:00+02:00 Bucharest,1050ppm
2025-01-23T16:06:53+02:00 Bucharest,987ppm
2025-01-23T16:15:00+02:00 Bucharest,987ppm
2025-01-23T16:16:54+02:00 Bucharest,895ppm
2025-01-23T16:21:53+02:00 Bucharest,875ppm
2025-01-23T16:30:00+02:00 Bucharest,875ppm
2025-01-23T16:41:53+02:00 Bucharest,797ppm
2025-01-23T16:45:00+02:00 Bucharest,797ppm
2025-01-23T16:46:54+02:00 Bucharest,786ppm
2025-01-23T16:56:53+02:00 Bucharest,795ppm
2025-01-23T17:00:00+02:00 Bucharest,795ppm
2025-01-23T17:06:54+02:00 Bucharest,816ppm
2025-01-23T17:15:00+02:00 Bucharest,816ppm
2025-01-23T17:16:53+02:00 Bucharest,821ppm
2025-01-23T17:30:00+02:00 Bucharest,821ppm
2025-01-23T17:36:53+02:00 Bucharest,744ppm
2025-01-23T17:41:53+02:00 Bucharest,741ppm
2025-01-23T17:45:00+02:00 Bucharest,741ppm
2025-01-23T17:51:53+02:00 Bucharest,739ppm
2025-01-23T18:00:00+02:00 Bucharest,739ppm
2025-01-23T18:06:53+02:00 Bucharest,732ppm
2025-01-23T18:15:00+02:00 Bucharest,732ppm
2025-01-23T18:21:54+02:00 Bucharest,771ppm
2025-01-23T18:30:00+02:00 Bucharest,771ppm
2025-01-23T18:31:54+02:00 Bucharest,762ppm
2025-01-23T18:45:00+02:00 Bucharest,762ppm
2025-01-23T18:46:54+02:00 Bucharest,763ppm
2025-01-23T18:51:54+02:00 Bucharest,758ppm
2025-01-23T19:00:00+02:00 Bucharest,758ppm
2025-01-23T19:01:53+02:00 Bucharest,794ppm
2025-01-23T19:15:00+02:00 Bucharest,794ppm
2025-01-23T19:16:54+02:00 Bucharest,816ppm
2025-01-23T19:21:54+02:00 Bucharest,838ppm
2025-01-23T19:30:00+02:00 Bucharest,838ppm
2025-01-23T19:31:54+02:00 Bucharest,864ppm
2025-01-23T19:45:00+02:00 Bucharest,864ppm
2025-01-23T19:46:54+02:00 Bucharest,874ppm
2025-01-23T19:51:54+02:00 Bucharest,878ppm
2025-01-23T19:56:54+02:00 Bucharest,881ppm
2025-01-23T20:00:00+02:00 Bucharest,881ppm
2025-01-23T20:01:54+02:00 Bucharest,886ppm
2025-01-23T20:11:53+02:00 Bucharest,943ppm
2025-01-23T20:15:00+02:00 Bucharest,943ppm
2025-01-23T20:26:54+02:00 Bucharest,997ppm
2025-01-23T20:30:00+02:00 Bucharest,997ppm
2025-01-23T20:31:53+02:00 Bucharest,1008ppm
2025-01-23T20:41:54+02:00 Bucharest,1046ppm
2025-01-23T20:45:00+02:00 Bucharest,1046ppm
2025-01-23T20:46:54+02:00 Bucharest,1053ppm
2025-01-23T20:56:54+02:00 Bucharest,1086ppm
2025-01-23T21:00:00+02:00 Bucharest,1086ppm
2025-01-23T21:06:54+02:00 Bucharest,1082ppm
2025-01-23T21:15:00+02:00 Bucharest,1082ppm
2025-01-23T21:16:54+02:00 Bucharest,1070ppm
2025-01-23T21:30:00+02:00 Bucharest,1070ppm
2025-01-23T21:31:54+02:00 Bucharest,1155ppm
2025-01-23T21:41:54+02:00 Bucharest,1215ppm
2025-01-23T21:45:00+02:00 Bucharest,1215ppm
2025-01-23T21:51:54+02:00 Bucharest,1268ppm
2025-01-23T22:00:00+02:00 Bucharest,1268ppm
2025-01-23T22:06:54+02:00 Bucharest,1349ppm
2025-01-23T22:11:54+02:00 Bucharest,1376ppm
2025-01-23T22:15:00+02:00 Bucharest,1376ppm
2025-01-23T22:21:54+02:00 Bucharest,1415ppm
2025-01-23T22:30:00+02:00 Bucharest,1415ppm
2025-01-23T22:31:54+02:00 Bucharest,1295ppm
2025-01-23T22:36:54+02:00 Bucharest,1212ppm
2025-01-23T22:45:00+02:00 Bucharest,1212ppm
2025-01-23T22:46:54+02:00 Bucharest,1173ppm
2025-01-23T22:56:54+02:00 Bucharest,1161ppm
2025-01-23T23:00:00+02:00 Bucharest,1161ppm
2025-01-23T23:01:54+02:00 Bucharest,1201ppm
2025-01-23T23:11:54+02:00 Bucharest,1223ppm
2025-01-23T23:15:00+02:00 Bucharest,1223ppm
2025-01-23T23:30:00+02:00 Bucharest,1223ppm
2025-01-23T23:31:54+02:00 Bucharest,1268ppm
2025-01-23T23:45:00+02:00 Bucharest,1268ppm
2025-01-23T23:46:54+02:00 Bucharest,1303ppm
2025-01-23T23:51:54+02:00 Bucharest,1307ppm
2025-01-24T00:00:00+02:00 Bucharest,1307ppm
2025-01-24T00:06:54+02:00 Bucharest,1301ppm
2025-01-24T00:11:54+02:00 Bucharest,1309ppm
2025-01-24T00:15:00+02:00 Bucharest,1309ppm
2025-01-24T00:16:54+02:00 Bucharest,1312ppm
2025-01-24T00:21:54+02:00 Bucharest,1316ppm
2025-01-24T00:30:00+02:00 Bucharest,1316ppm
2025-01-24T00:31:54+02:00 Bucharest,1289ppm
2025-01-24T00:45:00+02:00 Bucharest,1289ppm
2025-01-24T00:46:54+02:00 Bucharest,1292ppm
2025-01-24T01:00:00+02:00 Bucharest,1292ppm
2025-01-24T01:06:54+02:00 Bucharest,1318ppm
2025-01-24T01:15:00+02:00 Bucharest,1318ppm
2025-01-24T01:16:54+02:00 Bucharest,1341ppm
2025-01-24T01:21:54+02:00 Bucharest,1344ppm
2025-01-24T01:30:00+02:00 Bucharest,1344ppm
2025-01-24T01:36:54+02:00 Bucharest,1369ppm
2025-01-24T01:41:54+02:00 Bucharest,1378ppm
2025-01-24T01:45:00+02:00 Bucharest,1378ppm
2025-01-24T01:51:54+02:00 Bucharest,1388ppm
2025-01-24T02:00:00+02:00 Bucharest,1388ppm
2025-01-24T02:01:54+02:00 Bucharest,1416ppm
2025-01-24T02:11:54+02:00 Bucharest,1424ppm
2025-01-24T02:15:00+02:00 Bucharest,1424ppm
2025-01-24T02:26:54+02:00 Bucharest,1449ppm
2025-01-24T02:30:00+02:00 Bucharest,1449ppm
2025-01-24T02:45:00+02:00 Bucharest,1449ppm
2025-01-24T02:46:54+02:00 Bucharest,1416ppm
2025-01-24T02:56:54+02:00 Bucharest,1362ppm
2025-01-24T03:00:00+02:00 Bucharest,1362ppm
2025-01-24T03:06:54+02:00 Bucharest,1382ppm
2025-01-24T03:15:00+02:00 Bucharest,1382ppm
2025-01-24T03:21:54+02:00 Bucharest,1456ppm
2025-01-24T03:30:00+02:00 Bucharest,1456ppm
2025-01-24T03:31:54+02:00 Bucharest,1500ppm
2025-01-24T03:32:54+02:00 Bucharest,1501ppm
2025-01-24T03:45:00+02:00 Bucharest,1501ppm
2025-01-24T03:46:54+02:00 Bucharest,1567ppm
2025-01-24T03:56:54+02:00 Bucharest,1583ppm
2025-01-24T04:00:00+02:00 Bucharest,1583ppm
2025-01-24T04:11:54+02:00 Bucharest,1666ppm
2025-01-24T04:15:00+02:00 Bucharest,1666ppm
2025-01-24T04:16:54+02:00 Bucharest,1664ppm
2025-01-24T04:30:00+02:00 Bucharest,1664ppm
2025-01-24T04:31:54+02:00 Bucharest,1678ppm
2025-01-24T04:36:54+02:00 Bucharest,1685ppm
2025-01-24T04:45:00+02:00 Bucharest,1685ppm
2025-01-24T04:46:54+02:00 Bucharest,1723ppm
2025-01-24T04:51:54+02:00 Bucharest,1752ppm
2025-01-24T05:00:00+02:00 Bucharest,1752ppm
2025-01-24T05:01:54+02:00 Bucharest,1778ppm
2025-01-24T05:11:54+02:00 Bucharest,1782ppm
2025-01-24T05:15:00+02:00 Bucharest,1782ppm
2025-01-24T05:16:54+02:00 Bucharest,1792ppm
2025-01-24T05:30:00+02:00 Bucharest,1792ppm
2025-01-24T05:36:54+02:00 Bucharest,1820ppm
2025-01-24T05:45:00+02:00 Bucharest,1820ppm
2025-01-24T05:46:54+02:00 Bucharest,1838ppm
2025-01-24T06:00:00+02:00 Bucharest,1838ppm
2025-01-24T06:01:54+02:00 Bucharest,1859ppm
2025-01-24T06:11:54+02:00 Bucharest,1849ppm
2025-01-24T06:15:00+02:00 Bucharest,1849ppm
2025-01-24T06:26:54+02:00 Bucharest,1856ppm
2025-01-24T06:30:00+02:00 Bucharest,1856ppm
2025-01-24T06:36:54+02:00 Bucharest,1879ppm
2025-01-24T06:41:54+02:00 Bucharest,1749ppm
2025-01-24T06:45:00+02:00 Bucharest,1749ppm
2025-01-24T06:51:54+02:00 Bucharest,1689ppm
2025-01-24T07:00:00+02:00 Bucharest,1689ppm
2025-01-24T07:01:54+02:00 Bucharest,1692ppm
2025-01-24T07:15:00+02:00 Bucharest,1692ppm
2025-01-24T07:16:54+02:00 Bucharest,1722ppm
2025-01-24T07:30:00+02:00 Bucharest,1722ppm
2025-01-24T07:31:54+02:00 Bucharest,1726ppm
2025-01-24T07:41:54+02:00 Bucharest,1750ppm
2025-01-24T07:45:00+02:00 Bucharest,1750ppm
2025-01-24T07:46:54+02:00 Bucharest,1745ppm
2025-01-24T07:51:54+02:00 Bucharest,1757ppm
2025-01-24T08:00:00+02:00 Bucharest,1757ppm
2025-01-24T08:06:54+02:00 Bucharest,1536ppm
2025-01-24T08:11:54+02:00 Bucharest,1443ppm
2025-01-24T08:15:00+02:00 Bucharest,1443ppm
2025-01-24T08:16:54+02:00 Bucharest,1396ppm
2025-01-24T08:21:54+02:00 Bucharest,1296ppm
2025-01-24T08:30:00+02:00 Bucharest,1296ppm
2025-01-24T08:31:54+02:00 Bucharest,1193ppm
2025-01-24T08:36:54+02:00 Bucharest,1158ppm
2025-01-24T08:41:54+02:00 Bucharest,1148ppm
2025-01-24T08:45:00+02:00 Bucharest,1148ppm
2025-01-24T08:51:54+02:00 Bucharest,1028ppm
2025-01-24T09:00:00+02:00 Bucharest,1028ppm
2025-01-24T09:01:54+02:00 Bucharest,1032ppm
2025-01-24T09:15:00+02:00 Bucharest,1032ppm
2025-01-24T09:21:54+02:00 Bucharest,1068ppm
2025-01-24T09:30:00+02:00 Bucharest,1068ppm
2025-01-24T09:36:54+02:00 Bucharest,1071ppm
2025-01-24T09:41:54+02:00 Bucharest,1065ppm
2025-01-24T09:45:00+02:00 Bucharest,1065ppm
2025-01-24T09:51:54+02:00 Bucharest,1051ppm
2025-01-24T10:00:00+02:00 Bucharest,1051ppm
2025-01-24T10:06:54+02:00 Bucharest,1027ppm
2025-01-24T10:11:54+02:00 Bucharest,1025ppm
2025-01-24T10:15:00+02:00 Bucharest,1025ppm
2025-01-24T10:21:54+02:00 Bucharest,1015ppm
2025-01-24T10:30:00+02:00 Bucharest,1015ppm
2025-01-24T10:31:54+02:00 Bucharest,1006ppm
2025-01-24T10:41:54+02:00 Bucharest,1001ppm
2025-01-24T10:45:00+02:00 Bucharest,1001ppm
2025-01-24T10:51:54+02:00 Bucharest,1000ppm
2025-01-24T10:56:54+02:00 Bucharest,989ppm
2025-01-24T11:00:00+02:00 Bucharest,989ppm
2025-01-24T11:01:54+02:00 Bucharest,994ppm
2025-01-24T11:06:54+02:00 Bucharest,999ppm
2025-01-24T11:11:54+02:00 Bucharest,993ppm
2025-01-24T11:15:00+02:00 Bucharest,993ppm
2025-01-24T11:16:54+02:00 Bucharest,989ppm
2025-01-24T11:21:54+02:00 Bucharest,979ppm
2025-01-24T11:30:00+02:00 Bucharest,979ppm
2025-01-24T11:31:54+02:00 Bucharest,955ppm
2025-01-24T11:41:54+02:00 Bucharest,942ppm
2025-01-24T11:45:00+02:00 Bucharest,942ppm
2025-01-24T11:46:54+02:00 Bucharest,941ppm
2025-01-24T12:00:00+02:00 Bucharest,941ppm
2025-01-24T12:01:54+02:00 Bucharest,935ppm
2025-01-24T12:06:54+02:00 Bucharest,937ppm
2025-01-24T12:15:00+02:00 Bucharest,937ppm
2025-01-24T12:21:54+02:00 Bucharest,938ppm
2025-01-24T12:30:00+02:00 Bucharest,938ppm
2025-01-24T12:31:54+02:00 Bucharest,932ppm
2025-01-24T12:45:00+02:00 Bucharest,932ppm
2025-01-24T12:51:54+02:00 Bucharest,924ppm
2025-01-24T13:00:00+02:00 Bucharest,924ppm
2025-01-24T13:06:54+02:00 Bucharest,905ppm
2025-01-24T13:15:00+02:00 Bucharest,905ppm
2025-01-24T13:16:54+02:00 Bucharest,893ppm
2025-01-24T13:30:00+02:00 Bucharest,893ppm
2025-01-24T13:31:54+02:00 Bucharest,886ppm
2025-01-24T13:41:54+02:00 Bucharest,883ppm
2025-01-24T13:45:00+02:00 Bucharest,883ppm
2025-01-24T13:51:54+02:00 Bucharest,872ppm
2025-01-24T14:00:00+02:00 Bucharest,872ppm
2025-01-24T14:11:54+02:00 Bucharest,864ppm
2025-01-24T14:15:00+02:00 Bucharest,864ppm
2025-01-24T14:16:54+02:00 Bucharest,862ppm
2025-01-24T14:30:00+02:00 Bucharest,862ppm
2025-01-24T14:31:54+02:00 Bucharest,860ppm
2025-01-24T14:45:00+02:00 Bucharest,860ppm
2025-01-24T14:46:54+02:00 Bucharest,838ppm
2025-01-24T14:51:54+02:00 Bucharest,837ppm
2025-01-24T15:00:00+02:00 Bucharest,837ppm
2025-01-24T15:01:54+02:00 Bucharest,833ppm
2025-01-24T15:06:54+02:00 Bucharest,830ppm
2025-01-24T15:15:00+02:00 Bucharest,830ppm
2025-01-24T15:26:54+02:00 Bucharest,821ppm
2025-01-24T15:30:00+02:00 Bucharest,821ppm
2025-01-24T15:45:00+02:00 Bucharest,821ppm
2025-01-24T15:51:54+02:00 Bucharest,816ppm
2025-01-24T16:00:00+02:00 Bucharest,816ppm
2025-01-24T16:01:54+02:00 Bucharest,818ppm
2025-01-24T16:11:54+02:00 Bucharest,809ppm
2025-01-24T16:15:00+02:00 Bucharest,809ppm
2025-01-24T16:26:54+02:00 Bucharest,806ppm
2025-01-24T16:30:00+02:00 Bucharest,806ppm
2025-01-24T16:36:54+02:00 Bucharest,802ppm
2025-01-24T16:45:00+02:00 Bucharest,802ppm
2025-01-24T16:56:54+02:00 Bucharest,787ppm
2025-01-24T17:00:00+02:00 Bucharest,787ppm
2025-01-24T17:01:54+02:00 Bucharest,793ppm
2025-01-24T17:11:54+02:00 Bucharest,783ppm
2025-01-24T17:15:00+02:00 Bucharest,783ppm
2025-01-24T17:26:54+02:00 Bucharest,780ppm
2025-01-24T17:30:00+02:00 Bucharest,780ppm
2025-01-24T17:36:54+02:00 Bucharest,776ppm
2025-01-24T17:45:00+02:00 Bucharest,776ppm
2025-01-24T17:56:54+02:00 Bucharest,770ppm
2025-01-24T18:00:00+02:00 Bucharest,770ppm
2025-01-24T18:01:54+02:00 Bucharest,763ppm
2025-01-24T18:06:54+02:00 Bucharest,759ppm
2025-01-24T18:15:00+02:00 Bucharest,759ppm
2025-01-24T18:16:54+02:00 Bucharest,750ppm
2025-01-24T18:30:00+02:00 Bucharest,750ppm
2025-01-24T18:31:54+02:00 Bucharest,748ppm
2025-01-24T18:45:00+02:00 Bucharest,748ppm
2025-01-24T18:46:54+02:00 Bucharest,737ppm
2025-01-24T19:00:00+02:00 Bucharest,737ppm
2025-01-24T19:11:54+02:00 Bucharest,734ppm
2025-01-24T19:15:00+02:00 Bucharest,734ppm
2025-01-24T19:30:00+02:00 Bucharest,734ppm
2025-01-24T19:31:54+02:00 Bucharest,717ppm
2025-01-24T19:45:00+02:00 Bucharest,717ppm
2025-01-24T19:46:54+02:00 Bucharest,711ppm
2025-01-24T19:51:54+02:00 Bucharest,710ppm
2025-01-24T20:00:00+02:00 Bucharest,710ppm
2025-01-24T20:01:54+02:00 Bucharest,701ppm
2025-01-24T20:11:54+02:00 Bucharest,699ppm
2025-01-24T20:15:00+02:00 Bucharest,699ppm
2025-01-24T20:16:54+02:00 Bucharest,695ppm
2025-01-24T20:26:54+02:00 Bucharest,691ppm
2025-01-24T20:30:00+02:00 Bucharest,691ppm
2025-01-24T20:31:54+02:00 Bucharest,686ppm
2025-01-24T20:45:00+02:00 Bucharest,686ppm
2025-01-24T20:51:54+02:00 Bucharest,688ppm
2025-01-24T21:00:00+02:00 Bucharest,688ppm
2025-01-24T21:01:54+02:00 Bucharest,686ppm
2025-01-24T21:11:54+02:00 Bucharest,730ppm
2025-01-24T21:15:00+02:00 Bucharest,730ppm
2025-01-24T21:16:54+02:00 Bucharest,749ppm
2025-01-24T21:26:54+02:00 Bucharest,715ppm
2025-01-24T21:30:00+02:00 Bucharest,715ppm
2025-01-24T21:31:54+02:00 Bucharest,713ppm
2025-01-24T21:41:54+02:00 Bucharest,704ppm
2025-01-24T21:45:00+02:00 Bucharest,704ppm
2025-01-24T21:46:54+02:00 Bucharest,702ppm
2025-01-24T22:00:00+02:00 Bucharest,702ppm
2025-01-24T22:01:54+02:00 Bucharest,719ppm
2025-01-24T22:11:54+02:00 Bucharest,752ppm
2025-01-24T22:15:00+02:00 Bucharest,752ppm
2025-01-24T22:21:54+02:00 Bucharest,806ppm
2025-01-24T22:30:00+02:00 Bucharest,806ppm
2025-01-24T22:31:54+02:00 Bucharest,832ppm
2025-01-24T22:41:54+02:00 Bucharest,886ppm
2025-01-24T22:45:00+02:00 Bucharest,886ppm
2025-01-24T22:51:54+02:00 Bucharest,911ppm
2025-01-24T23:00:00+02:00 Bucharest,911ppm
2025-01-24T23:15:00+02:00 Bucharest,911ppm
2025-01-24T23:16:54+02:00 Bucharest,1102ppm
2025-01-24T23:30:00+02:00 Bucharest,1102ppm
2025-01-24T23:36:54+02:00 Bucharest,1150ppm
2025-01-24T23:45:00+02:00 Bucharest,1150ppm
2025-01-24T23:46:54+02:00 Bucharest,1152ppm
2025-01-24T23:51:54+02:00 Bucharest,1210ppm
2025-01-25T00:00:00+02:00 Bucharest,1210ppm
2025-01-25T00:01:54+02:00 Bucharest,1292ppm
2025-01-25T00:11:54+02:00 Bucharest,1287ppm
2025-01-25T00:15:00+02:00 Bucharest,1287ppm
2025-01-25T00:16:54+02:00 Bucharest,1294ppm
2025-01-25T00:21:54+02:00 Bucharest,1315ppm
2025-01-25T00:30:00+02:00 Bucharest,1315ppm
2025-01-25T00:31:54+02:00 Bucharest,1373ppm
2025-01-25T00:45:00+02:00 Bucharest,1373ppm
2025-01-25T00:46:54+02:00 Bucharest,1427ppm
2025-01-25T01:00:00+02:00 Bucharest,1427ppm
2025-01-25T01:01:54+02:00 Bucharest,1498ppm
2025-01-25T01:02:54+02:00 Bucharest,1503ppm
2025-01-25T01:06:54+02:00 Bucharest,1510ppm
2025-01-25T01:11:54+02:00 Bucharest,1552ppm
2025-01-25T01:15:00+02:00 Bucharest,1552ppm
2025-01-25T01:16:54+02:00 Bucharest,1551ppm
2025-01-25T01:26:54+02:00 Bucharest,1606ppm
2025-01-25T01:30:00+02:00 Bucharest,1606ppm
2025-01-25T01:41:54+02:00 Bucharest,1610ppm
2025-01-25T01:45:00+02:00 Bucharest,1610ppm
2025-01-25T01:51:54+02:00 Bucharest,1655ppm
2025-01-25T02:00:00+02:00 Bucharest,1655ppm
2025-01-25T02:01:54+02:00 Bucharest,1688ppm
2025-01-25T02:06:54+02:00 Bucharest,1691ppm
2025-01-25T02:15:00+02:00 Bucharest,1691ppm
2025-01-25T02:16:54+02:00 Bucharest,1708ppm
2025-01-25T02:21:54+02:00 Bucharest,1733ppm
2025-01-25T02:30:00+02:00 Bucharest,1733ppm
2025-01-25T02:41:54+02:00 Bucharest,1774ppm
2025-01-25T02:45:00+02:00 Bucharest,1774ppm
2025-01-25T02:46:54+02:00 Bucharest,1783ppm
2025-01-25T03:00:00+02:00 Bucharest,1783ppm
2025-01-25T03:01:54+02:00 Bucharest,1789ppm
2025-01-25T03:11:54+02:00 Bucharest,1803ppm
2025-01-25T03:15:00+02:00 Bucharest,1803ppm
2025-01-25T03:26:54+02:00 Bucharest,1819ppm
2025-01-25T03:30:00+02:00 Bucharest,1819ppm
2025-01-25T03:36:54+02:00 Bucharest,1823ppm
2025-01-25T03:45:00+02:00 Bucharest,1823ppm
2025-01-25T03:51:54+02:00 Bucharest,1827ppm
2025-01-25T04:00:00+02:00 Bucharest,1827ppm
2025-01-25T04:01:54+02:00 Bucharest,1864ppm
2025-01-25T04:15:00+02:00 Bucharest,1864ppm
2025-01-25T04:16:54+02:00 Bucharest,1872ppm
2025-01-25T04:30:00+02:00 Bucharest,1872ppm
2025-01-25T04:31:54+02:00 Bucharest,1863ppm
2025-01-25T04:36:54+02:00 Bucharest,1859ppm
2025-01-25T04:45:00+02:00 Bucharest,1859ppm
2025-01-25T04:51:54+02:00 Bucharest,1878ppm
2025-01-25T05:00:00+02:00 Bucharest,1878ppm
2025-01-25T05:15:00+02:00 Bucharest,1878ppm
2025-01-25T05:16:54+02:00 Bucharest,1742ppm
2025-01-25T05:26:54+02:00 Bucharest,1752ppm
2025-01-25T05:30:00+02:00 Bucharest,1752ppm
2025-01-25T05:41:54+02:00 Bucharest,1684ppm
2025-01-25T05:45:00+02:00 Bucharest,1684ppm
2025-01-25T05:56:54+02:00 Bucharest,1606ppm
2025-01-25T06:00:00+02:00 Bucharest,1606ppm
2025-01-25T06:06:54+02:00 Bucharest,1584ppm
2025-01-25T06:15:00+02:00 Bucharest,1584ppm
2025-01-25T06:26:54+02:00 Bucharest,1486ppm
2025-01-25T06:30:00+02:00 Bucharest,1486ppm
2025-01-25T06:31:54+02:00 Bucharest,1470ppm
2025-01-25T06:41:54+02:00 Bucharest,1445ppm
2025-01-25T06:45:00+02:00 Bucharest,1445ppm
2025-01-25T06:46:54+02:00 Bucharest,1424ppm
2025-01-25T07:00:00+02:00 Bucharest,1424ppm
2025-01-25T07:06:54+02:00 Bucharest,1475ppm
2025-01-25T07:11:54+02:00 Bucharest,1486ppm
2025-01-25T07:15:00+02:00 Bucharest,1486ppm
2025-01-25T07:21:54+02:00 Bucharest,1522ppm
2025-01-25T07:30:00+02:00 Bucharest,1522ppm
2025-01-25T07:36:54+02:00 Bucharest,1555ppm
2025-01-25T07:45:00+02:00 Bucharest,1555ppm
2025-01-25T07:46:54+02:00 Bucharest,1598ppm
2025-01-25T07:56:54+02:00 Bucharest,1568ppm
2025-01-25T08:00:00+02:00 Bucharest,1568ppm
2025-01-25T08:06:54+02:00 Bucharest,1504ppm
2025-01-25T08:11:54+02:00 Bucharest,1402ppm
2025-01-25T08:15:00+02:00 Bucharest,1402ppm
2025-01-25T08:21:54+02:00 Bucharest,1205ppm
2025-01-25T08:30:00+02:00 Bucharest,1205ppm
2025-01-25T08:31:54+02:00 Bucharest,1125ppm
2025-01-25T08:36:54+02:00 Bucharest,1107ppm
2025-01-25T08:41:54+02:00 Bucharest,1089ppm
2025-01-25T08:45:00+02:00 Bucharest,1089ppm
2025-01-25T08:51:54+02:00 Bucharest,1024ppm
2025-01-25T09:00:00+02:00 Bucharest,1024ppm
2025-01-25T09:06:54+02:00 Bucharest,1006ppm
2025-01-25T09:15:00+02:00 Bucharest,1006ppm
2025-01-25T09:16:54+02:00 Bucharest,1002ppm
2025-01-25T09:30:00+02:00 Bucharest,1002ppm
2025-01-25T09:45:00+02:00 Bucharest,1002ppm
2025-01-25T09:46:54+02:00 Bucharest,991ppm
2025-01-25T09:51:54+02:00 Bucharest,987ppm
2025-01-25T10:00:00+02:00 Bucharest,987ppm
2025-01-25T10:06:54+02:00 Bucharest,970ppm
2025-01-25T10:15:00+02:00 Bucharest,970ppm
2025-01-25T10:16:54+02:00 Bucharest,996ppm
2025-01-25T10:30:00+02:00 Bucharest,996ppm
2025-01-25T10:31:54+02:00 Bucharest,992ppm
2025-01-25T10:41:54+02:00 Bucharest,987ppm
2025-01-25T10:45:00+02:00 Bucharest,987ppm
2025-01-25T10:46:54+02:00 Bucharest,992ppm
2025-01-25T11:00:00+02:00 Bucharest,992ppm
2025-01-25T11:11:54+02:00 Bucharest,1004ppm
2025-01-25T11:15:00+02:00 Bucharest,1004ppm
2025-01-25T11:26:54+02:00 Bucharest,1130ppm
2025-01-25T11:30:00+02:00 Bucharest,1130ppm
2025-01-25T11:31:54+02:00 Bucharest,1234ppm
2025-01-25T11:45:00+02:00 Bucharest,1234ppm
2025-01-25T11:51:54+02:00 Bucharest,1455ppm
2025-01-25T12:00:00+02:00 Bucharest,1455ppm
2025-01-25T12:11:54+02:00 Bucharest,1615ppm
2025-01-25T12:15:00+02:00 Bucharest,1615ppm
2025-01-25T12:16:54+02:00 Bucharest,1621ppm
2025-01-25T12:21:54+02:00 Bucharest,1641ppm
2025-01-25T12:30:00+02:00 Bucharest,1641ppm
2025-01-25T12:41:54+02:00 Bucharest,1460ppm
2025-01-25T12:45:00+02:00 Bucharest,1460ppm
