ver:"3.0" more:T hisLimit:10000 dis:"Mon 1-Jan-2024 to Sun 1-Feb-2026" view:"chart" limit:10000 hisStart:2024-01-01T00:00:00+02:00 Bucharest hisEnd:2026-02-02T00:00:00+02:00 Bucharest
ts disKey:"ui::timestamp" tz:"Bucharest" chartFormat:"D-MMM",v0 cur amSensorRef:@p:linkEdge:r:2d9aaf5a-6e83ede1 "Site B Room 2 AQ" mod:2024-04-12T14:41:04.003Z hisSize:78933 tz:"Bucharest" roomRef:@p:linkEdge:r:2d996b8c-aab4b9e7 "Site B Room 2nca" lorawanPoint curStatus:"ok" amSensorAM107ModelId:"_amSensorAM107_point:tvoc" point his curVal:116ppb disMacro:"\$equipRef \$navName" lorawanConnRef:@p:linkEdge:r:2d9aaf5a-8fb5e82f "2 AQ" navName:"TVOC" hisCollectInterval:15min equipRef:@p:linkEdge:r:2d9aaf5a-6e83ede1 "Site B Room 2 AQ" id:@p:linkEdge:r:2d9aaf5a-4616b60a "Site B Room 2 AQ TVOC" hisStart:2025-01-01T00:00:00+02:00 Bucharest hisEnd:2026-02-06T03:00:00+02:00 Bucharest airQuality hisStatus:"ok" innLinkEdge kind:"Number" siteRef:@p:linkEdge:r:2d996a50-dc9f00bf "Site B Room" hisCollectCov:1 lorawanCur:"tvoc" unit:"ppb" floorRef:@p:linkEdge:r:2d996b6c-2cc687ba "p:linkEdge:r:2d996b6c-2cc687ba" sensor
2025-03-16T17:14:17+02:00 Bucharest,169ppb
2025-03-16T17:15:00+02:00 Bucharest,169ppb
2025-03-16T17:24:18+02:00 Bucharest,168ppb
2025-03-16T17:30:00+02:00 Bucharest,168ppb
2025-03-16T17:34:18+02:00 Bucharest,166ppb
2025-03-16T17:44:17+02:00 Bucharest,163ppb
2025-03-16T17:45:00+02:00 Bucharest,163ppb
2025-03-16T17:54:18+02:00 Bucharest,160ppb
2025-03-16T18:00:00+02:00 Bucharest,160ppb
2025-03-16T18:04:18+02:00 Bucharest,158ppb
2025-03-16T18:15:00+02:00 Bucharest,158ppb
2025-03-16T18:24:17+02:00 Bucharest,161ppb
2025-03-16T18:30:00+02:00 Bucharest,161ppb
2025-03-16T18:34:18+02:00 Bucharest,156ppb
2025-03-16T18:44:18+02:00 Bucharest,153ppb
2025-03-16T18:45:00+02:00 Bucharest,153ppb
2025-03-16T18:54:17+02:00 Bucharest,154ppb
2025-03-16T19:00:00+02:00 Bucharest,154ppb
2025-03-16T19:04:18+02:00 Bucharest,156ppb
2025-03-16T19:14:18+02:00 Bucharest,155ppb
2025-03-16T19:15:00+02:00 Bucharest,155ppb
2025-03-16T19:24:17+02:00 Bucharest,156ppb
2025-03-16T19:30:00+02:00 Bucharest,156ppb
2025-03-16T19:34:18+02:00 Bucharest,159ppb
2025-03-16T19:45:00+02:00 Bucharest,159ppb
2025-03-16T19:54:18+02:00 Bucharest,170ppb
2025-03-16T20:00:00+02:00 Bucharest,170ppb
2025-03-16T20:04:17+02:00 Bucharest,171ppb
2025-03-16T20:14:18+02:00 Bucharest,175ppb
2025-03-16T20:15:00+02:00 Bucharest,175ppb
2025-03-16T20:24:18+02:00 Bucharest,180ppb
2025-03-16T20:30:00+02:00 Bucharest,180ppb
2025-03-16T20:44:18+02:00 Bucharest,179ppb
2025-03-16T20:45:00+02:00 Bucharest,179ppb
2025-03-16T20:54:18+02:00 Bucharest,172ppb
2025-03-16T21:00:00+02:00 Bucharest,172ppb
2025-03-16T21:04:17+02:00 Bucharest,168ppb
2025-03-16T21:14:17+02:00 Bucharest,165ppb
2025-03-16T21:15:00+02:00 Bucharest,165ppb
2025-03-16T21:30:00+02:00 Bucharest,165ppb
2025-03-16T21:34:18+02:00 Bucharest,161ppb
2025-03-16T21:44:17+02:00 Bucharest,162ppb
2025-03-16T21:45:00+02:00 Bucharest,162ppb
2025-03-16T21:54:18+02:00 Bucharest,160ppb
2025-03-16T22:00:00+02:00 Bucharest,160ppb
2025-03-16T22:04:18+02:00 Bucharest,161ppb
2025-03-16T22:14:17+02:00 Bucharest,159ppb
2025-03-16T22:15:00+02:00 Bucharest,159ppb
2025-03-16T22:24:18+02:00 Bucharest,155ppb
2025-03-16T22:30:00+02:00 Bucharest,155ppb
2025-03-16T22:44:17+02:00 Bucharest,158ppb
2025-03-16T22:45:00+02:00 Bucharest,158ppb
2025-03-16T22:54:17+02:00 Bucharest,159ppb
2025-03-16T23:00:00+02:00 Bucharest,159ppb
2025-03-16T23:04:18+02:00 Bucharest,162ppb
2025-03-16T23:14:18+02:00 Bucharest,163ppb
2025-03-16T23:15:00+02:00 Bucharest,163ppb
2025-03-16T23:24:17+02:00 Bucharest,165ppb
2025-03-16T23:30:00+02:00 Bucharest,165ppb
2025-03-16T23:34:18+02:00 Bucharest,164ppb
2025-03-16T23:45:00+02:00 Bucharest,164ppb
2025-03-16T23:54:17+02:00 Bucharest,163ppb
2025-03-17T00:00:00+02:00 Bucharest,163ppb
2025-03-17T00:04:18+02:00 Bucharest,165ppb
2025-03-17T00:14:18+02:00 Bucharest,163ppb
2025-03-17T00:15:00+02:00 Bucharest,163ppb
2025-03-17T00:24:18+02:00 Bucharest,165ppb
2025-03-17T00:30:00+02:00 Bucharest,165ppb
2025-03-17T00:34:17+02:00 Bucharest,162ppb
2025-03-17T00:44:18+02:00 Bucharest,163ppb
2025-03-17T00:45:00+02:00 Bucharest,163ppb
2025-03-17T00:54:18+02:00 Bucharest,157ppb
2025-03-17T01:00:00+02:00 Bucharest,157ppb
2025-03-17T01:04:17+02:00 Bucharest,155ppb
2025-03-17T01:14:18+02:00 Bucharest,154ppb
2025-03-17T01:15:00+02:00 Bucharest,154ppb
2025-03-17T01:24:18+02:00 Bucharest,152ppb
2025-03-17T01:30:00+02:00 Bucharest,152ppb
2025-03-17T01:44:17+02:00 Bucharest,149ppb
2025-03-17T01:45:00+02:00 Bucharest,149ppb
2025-03-17T01:54:18+02:00 Bucharest,147ppb
2025-03-17T02:00:00+02:00 Bucharest,147ppb
2025-03-17T02:14:17+02:00 Bucharest,145ppb
2025-03-17T02:15:00+02:00 Bucharest,145ppb
2025-03-17T02:24:18+02:00 Bucharest,144ppb
2025-03-17T02:30:00+02:00 Bucharest,144ppb
2025-03-17T02:34:18+02:00 Bucharest,145ppb
2025-03-17T02:44:17+02:00 Bucharest,141ppb
2025-03-17T02:45:00+02:00 Bucharest,141ppb
2025-03-17T02:54:18+02:00 Bucharest,133ppb
2025-03-17T03:00:00+02:00 Bucharest,133ppb
2025-03-17T03:04:18+02:00 Bucharest,136ppb
2025-03-17T03:14:17+02:00 Bucharest,138ppb
2025-03-17T03:15:00+02:00 Bucharest,138ppb
2025-03-17T03:24:17+02:00 Bucharest,139ppb
2025-03-17T03:30:00+02:00 Bucharest,139ppb
2025-03-17T03:34:18+02:00 Bucharest,138ppb
2025-03-17T03:44:18+02:00 Bucharest,137ppb
2025-03-17T03:45:00+02:00 Bucharest,137ppb
2025-03-17T03:54:17+02:00 Bucharest,135ppb
2025-03-17T04:00:00+02:00 Bucharest,135ppb
2025-03-17T04:04:18+02:00 Bucharest,134ppb
2025-03-17T04:15:00+02:00 Bucharest,134ppb
2025-03-17T04:24:17+02:00 Bucharest,141ppb
2025-03-17T04:30:00+02:00 Bucharest,141ppb
2025-03-17T04:34:17+02:00 Bucharest,158ppb
2025-03-17T04:44:18+02:00 Bucharest,165ppb
2025-03-17T04:45:00+02:00 Bucharest,165ppb
2025-03-17T04:54:18+02:00 Bucharest,164ppb
2025-03-17T05:00:00+02:00 Bucharest,164ppb
2025-03-17T05:04:17+02:00 Bucharest,159ppb
2025-03-17T05:14:18+02:00 Bucharest,150ppb
2025-03-17T05:15:00+02:00 Bucharest,150ppb
2025-03-17T05:24:18+02:00 Bucharest,146ppb
2025-03-17T05:30:00+02:00 Bucharest,146ppb
2025-03-17T05:34:17+02:00 Bucharest,139ppb
2025-03-17T05:44:18+02:00 Bucharest,134ppb
2025-03-17T05:45:00+02:00 Bucharest,134ppb
2025-03-17T05:54:18+02:00 Bucharest,133ppb
2025-03-17T06:00:00+02:00 Bucharest,133ppb
2025-03-17T06:04:17+02:00 Bucharest,136ppb
2025-03-17T06:14:17+02:00 Bucharest,133ppb
2025-03-17T06:15:00+02:00 Bucharest,133ppb
2025-03-17T06:24:18+02:00 Bucharest,132ppb
2025-03-17T06:30:00+02:00 Bucharest,132ppb
2025-03-17T06:34:18+02:00 Bucharest,130ppb
2025-03-17T06:45:00+02:00 Bucharest,130ppb
2025-03-17T06:54:18+02:00 Bucharest,124ppb
2025-03-17T07:00:00+02:00 Bucharest,124ppb
2025-03-17T07:04:18+02:00 Bucharest,115ppb
2025-03-17T07:14:17+02:00 Bucharest,108ppb
2025-03-17T07:15:00+02:00 Bucharest,108ppb
2025-03-17T07:24:17+02:00 Bucharest,105ppb
2025-03-17T07:30:00+02:00 Bucharest,105ppb
2025-03-17T07:34:18+02:00 Bucharest,104ppb
2025-03-17T07:45:00+02:00 Bucharest,104ppb
2025-03-17T07:54:17+02:00 Bucharest,105ppb
2025-03-17T08:00:00+02:00 Bucharest,105ppb
2025-03-17T08:14:18+02:00 Bucharest,104ppb
2025-03-17T08:15:00+02:00 Bucharest,104ppb
2025-03-17T08:24:17+02:00 Bucharest,106ppb
2025-03-17T08:30:00+02:00 Bucharest,106ppb
2025-03-17T08:44:18+02:00 Bucharest,105ppb
2025-03-17T08:45:00+02:00 Bucharest,105ppb
2025-03-17T08:54:17+02:00 Bucharest,103ppb
2025-03-17T09:00:00+02:00 Bucharest,103ppb
2025-03-17T09:04:17+02:00 Bucharest,112ppb
2025-03-17T09:14:18+02:00 Bucharest,115ppb
2025-03-17T09:15:00+02:00 Bucharest,115ppb
2025-03-17T09:30:00+02:00 Bucharest,115ppb
2025-03-17T09:34:17+02:00 Bucharest,120ppb
2025-03-17T09:44:18+02:00 Bucharest,122ppb
2025-03-17T09:45:00+02:00 Bucharest,122ppb
2025-03-17T09:54:18+02:00 Bucharest,124ppb
2025-03-17T10:00:00+02:00 Bucharest,124ppb
2025-03-17T10:04:17+02:00 Bucharest,126ppb
2025-03-17T10:15:00+02:00 Bucharest,126ppb
2025-03-17T10:24:18+02:00 Bucharest,132ppb
2025-03-17T10:30:00+02:00 Bucharest,132ppb
2025-03-17T10:34:18+02:00 Bucharest,131ppb
2025-03-17T10:45:00+02:00 Bucharest,131ppb
2025-03-17T10:54:18+02:00 Bucharest,127ppb
2025-03-17T11:00:00+02:00 Bucharest,127ppb
2025-03-17T11:04:18+02:00 Bucharest,123ppb
2025-03-17T11:14:17+02:00 Bucharest,121ppb
2025-03-17T11:15:00+02:00 Bucharest,121ppb
2025-03-17T11:24:18+02:00 Bucharest,118ppb
2025-03-17T11:30:00+02:00 Bucharest,118ppb
2025-03-17T11:34:18+02:00 Bucharest,115ppb
2025-03-17T11:44:17+02:00 Bucharest,114ppb
2025-03-17T11:45:00+02:00 Bucharest,114ppb
2025-03-17T11:54:17+02:00 Bucharest,115ppb
2025-03-17T12:00:00+02:00 Bucharest,115ppb
2025-03-17T12:04:18+02:00 Bucharest,114ppb
2025-03-17T12:14:18+02:00 Bucharest,111ppb
2025-03-17T12:15:00+02:00 Bucharest,111ppb
2025-03-17T12:30:00+02:00 Bucharest,111ppb
2025-03-17T12:44:18+02:00 Bucharest,110ppb
2025-03-17T12:45:00+02:00 Bucharest,110ppb
2025-03-17T12:54:17+02:00 Bucharest,111ppb
2025-03-17T13:00:00+02:00 Bucharest,111ppb
2025-03-17T13:15:00+02:00 Bucharest,111ppb
2025-03-17T13:30:00+02:00 Bucharest,111ppb
2025-03-17T13:34:17+02:00 Bucharest,110ppb
2025-03-17T13:44:18+02:00 Bucharest,109ppb
2025-03-17T13:45:00+02:00 Bucharest,109ppb
2025-03-17T13:54:18+02:00 Bucharest,108ppb
2025-03-17T14:00:00+02:00 Bucharest,108ppb
2025-03-17T14:15:00+02:00 Bucharest,108ppb
2025-03-17T14:30:00+02:00 Bucharest,108ppb
2025-03-17T14:34:17+02:00 Bucharest,106ppb
2025-03-17T14:45:00+02:00 Bucharest,106ppb
2025-03-17T14:54:18+02:00 Bucharest,105ppb
2025-03-17T15:00:00+02:00 Bucharest,105ppb
2025-03-17T15:04:17+02:00 Bucharest,106ppb
2025-03-17T15:14:17+02:00 Bucharest,105ppb
2025-03-17T15:15:00+02:00 Bucharest,105ppb
2025-03-17T15:24:18+02:00 Bucharest,104ppb
2025-03-17T15:30:00+02:00 Bucharest,104ppb
2025-03-17T15:34:18+02:00 Bucharest,103ppb
2025-03-17T15:44:17+02:00 Bucharest,104ppb
2025-03-17T15:45:00+02:00 Bucharest,104ppb
2025-03-17T15:54:18+02:00 Bucharest,105ppb
2025-03-17T16:00:00+02:00 Bucharest,105ppb
2025-03-17T16:14:17+02:00 Bucharest,106ppb
2025-03-17T16:15:00+02:00 Bucharest,106ppb
2025-03-17T16:24:17+02:00 Bucharest,107ppb
2025-03-17T16:30:00+02:00 Bucharest,107ppb
2025-03-17T16:44:18+02:00 Bucharest,106ppb
2025-03-17T16:45:00+02:00 Bucharest,106ppb
2025-03-17T16:54:17+02:00 Bucharest,110ppb
2025-03-17T17:00:00+02:00 Bucharest,110ppb
2025-03-17T17:04:18+02:00 Bucharest,115ppb
2025-03-17T17:14:18+02:00 Bucharest,116ppb
2025-03-17T17:15:00+02:00 Bucharest,116ppb
2025-03-17T17:24:17+02:00 Bucharest,118ppb
2025-03-17T17:30:00+02:00 Bucharest,118ppb
2025-03-17T17:34:17+02:00 Bucharest,122ppb
2025-03-17T17:44:18+02:00 Bucharest,124ppb
2025-03-17T17:45:00+02:00 Bucharest,124ppb
2025-03-17T17:54:17+02:00 Bucharest,125ppb
2025-03-17T18:00:00+02:00 Bucharest,125ppb
2025-03-17T18:14:18+02:00 Bucharest,126ppb
2025-03-17T18:15:00+02:00 Bucharest,126ppb
2025-03-17T18:24:18+02:00 Bucharest,129ppb
2025-03-17T18:30:00+02:00 Bucharest,129ppb
2025-03-17T18:44:18+02:00 Bucharest,131ppb
2025-03-17T18:45:00+02:00 Bucharest,131ppb
2025-03-17T18:54:18+02:00 Bucharest,132ppb
2025-03-17T19:00:00+02:00 Bucharest,132ppb
2025-03-17T19:04:17+02:00 Bucharest,134ppb
2025-03-17T19:14:17+02:00 Bucharest,138ppb
2025-03-17T19:15:00+02:00 Bucharest,138ppb
2025-03-17T19:24:18+02:00 Bucharest,140ppb
2025-03-17T19:30:00+02:00 Bucharest,140ppb
2025-03-17T19:34:17+02:00 Bucharest,143ppb
2025-03-17T19:44:17+02:00 Bucharest,145ppb
2025-03-17T19:45:00+02:00 Bucharest,145ppb
2025-03-17T20:00:00+02:00 Bucharest,145ppb
2025-03-17T20:04:18+02:00 Bucharest,141ppb
2025-03-17T20:14:17+02:00 Bucharest,136ppb
2025-03-17T20:15:00+02:00 Bucharest,136ppb
2025-03-17T20:24:18+02:00 Bucharest,130ppb
2025-03-17T20:30:00+02:00 Bucharest,130ppb
2025-03-17T20:44:17+02:00 Bucharest,123ppb
2025-03-17T20:45:00+02:00 Bucharest,123ppb
2025-03-17T21:00:00+02:00 Bucharest,123ppb
2025-03-17T21:04:18+02:00 Bucharest,126ppb
2025-03-17T21:14:18+02:00 Bucharest,125ppb
2025-03-17T21:15:00+02:00 Bucharest,125ppb
2025-03-17T21:24:17+02:00 Bucharest,124ppb
2025-03-17T21:30:00+02:00 Bucharest,124ppb
2025-03-17T21:34:18+02:00 Bucharest,122ppb
2025-03-17T21:44:18+02:00 Bucharest,119ppb
2025-03-17T21:45:00+02:00 Bucharest,119ppb
2025-03-17T21:54:17+02:00 Bucharest,117ppb
2025-03-17T22:00:00+02:00 Bucharest,117ppb
2025-03-17T22:14:18+02:00 Bucharest,116ppb
2025-03-17T22:15:00+02:00 Bucharest,116ppb
2025-03-17T22:24:17+02:00 Bucharest,115ppb
2025-03-17T22:30:00+02:00 Bucharest,115ppb
2025-03-17T22:44:18+02:00 Bucharest,116ppb
2025-03-17T22:45:00+02:00 Bucharest,116ppb
2025-03-17T22:54:18+02:00 Bucharest,119ppb
2025-03-17T23:00:00+02:00 Bucharest,119ppb
2025-03-17T23:04:17+02:00 Bucharest,122ppb
2025-03-17T23:14:17+02:00 Bucharest,124ppb
2025-03-17T23:15:00+02:00 Bucharest,124ppb
2025-03-17T23:24:18+02:00 Bucharest,126ppb
2025-03-17T23:30:00+02:00 Bucharest,126ppb
2025-03-17T23:44:17+02:00 Bucharest,127ppb
2025-03-17T23:45:00+02:00 Bucharest,127ppb
2025-03-17T23:54:18+02:00 Bucharest,126ppb
2025-03-18T00:00:00+02:00 Bucharest,126ppb
2025-03-18T00:04:18+02:00 Bucharest,130ppb
2025-03-18T00:14:17+02:00 Bucharest,132ppb
2025-03-18T00:15:00+02:00 Bucharest,132ppb
2025-03-18T00:24:18+02:00 Bucharest,131ppb
2025-03-18T00:30:00+02:00 Bucharest,131ppb
2025-03-18T00:34:18+02:00 Bucharest,127ppb
2025-03-18T00:44:17+02:00 Bucharest,125ppb
2025-03-18T00:45:00+02:00 Bucharest,125ppb
2025-03-18T00:54:17+02:00 Bucharest,124ppb
2025-03-18T01:00:00+02:00 Bucharest,124ppb
2025-03-18T01:04:18+02:00 Bucharest,121ppb
2025-03-18T01:14:17+02:00 Bucharest,117ppb
2025-03-18T01:15:00+02:00 Bucharest,117ppb
2025-03-18T01:30:00+02:00 Bucharest,117ppb
2025-03-18T01:34:18+02:00 Bucharest,115ppb
2025-03-18T01:44:18+02:00 Bucharest,112ppb
2025-03-18T01:45:00+02:00 Bucharest,112ppb
2025-03-18T01:54:17+02:00 Bucharest,114ppb
2025-03-18T02:00:00+02:00 Bucharest,114ppb
2025-03-18T02:04:18+02:00 Bucharest,110ppb
2025-03-18T02:14:18+02:00 Bucharest,107ppb
2025-03-18T02:15:00+02:00 Bucharest,107ppb
2025-03-18T02:24:17+02:00 Bucharest,106ppb
2025-03-18T02:30:00+02:00 Bucharest,106ppb
2025-03-18T02:34:17+02:00 Bucharest,105ppb
2025-03-18T02:44:18+02:00 Bucharest,104ppb
2025-03-18T02:45:00+02:00 Bucharest,104ppb
2025-03-18T03:00:00+02:00 Bucharest,104ppb
2025-03-18T03:04:17+02:00 Bucharest,103ppb
2025-03-18T03:14:18+02:00 Bucharest,100ppb
2025-03-18T03:15:00+02:00 Bucharest,100ppb
2025-03-18T03:24:18+02:00 Bucharest,101ppb
2025-03-18T03:30:00+02:00 Bucharest,101ppb
2025-03-18T03:34:17+02:00 Bucharest,106ppb
2025-03-18T03:44:17+02:00 Bucharest,108ppb
2025-03-18T03:45:00+02:00 Bucharest,108ppb
2025-03-18T03:54:18+02:00 Bucharest,111ppb
2025-03-18T04:00:00+02:00 Bucharest,111ppb
2025-03-18T04:04:17+02:00 Bucharest,113ppb
2025-03-18T04:14:17+02:00 Bucharest,116ppb
2025-03-18T04:15:00+02:00 Bucharest,116ppb
2025-03-18T04:24:18+02:00 Bucharest,114ppb
2025-03-18T04:30:00+02:00 Bucharest,114ppb
2025-03-18T04:34:17+02:00 Bucharest,113ppb
2025-03-18T04:44:17+02:00 Bucharest,115ppb
2025-03-18T04:45:00+02:00 Bucharest,115ppb
2025-03-18T04:54:18+02:00 Bucharest,117ppb
2025-03-18T05:00:00+02:00 Bucharest,117ppb
2025-03-18T05:04:18+02:00 Bucharest,112ppb
2025-03-18T05:14:17+02:00 Bucharest,106ppb
2025-03-18T05:15:00+02:00 Bucharest,106ppb
2025-03-18T05:24:17+02:00 Bucharest,102ppb
2025-03-18T05:30:00+02:00 Bucharest,102ppb
2025-03-18T05:34:18+02:00 Bucharest,101ppb
2025-03-18T05:44:17+02:00 Bucharest,100ppb
2025-03-18T05:45:00+02:00 Bucharest,100ppb
2025-03-18T05:54:17+02:00 Bucharest,96ppb
2025-03-18T06:00:00+02:00 Bucharest,96ppb
2025-03-18T06:04:18+02:00 Bucharest,97ppb
2025-03-18T06:15:00+02:00 Bucharest,97ppb
2025-03-18T06:24:17+02:00 Bucharest,95ppb
2025-03-18T06:30:00+02:00 Bucharest,95ppb
2025-03-18T06:34:18+02:00 Bucharest,92ppb
2025-03-18T06:44:18+02:00 Bucharest,91ppb
2025-03-18T06:45:00+02:00 Bucharest,91ppb
2025-03-18T06:54:17+02:00 Bucharest,88ppb
2025-03-18T07:00:00+02:00 Bucharest,88ppb
2025-03-18T07:04:17+02:00 Bucharest,87ppb
2025-03-18T07:14:18+02:00 Bucharest,85ppb
2025-03-18T07:15:00+02:00 Bucharest,85ppb
2025-03-18T07:24:17+02:00 Bucharest,82ppb
2025-03-18T07:30:00+02:00 Bucharest,82ppb
2025-03-18T07:34:17+02:00 Bucharest,80ppb
2025-03-18T07:44:18+02:00 Bucharest,77ppb
2025-03-18T07:45:00+02:00 Bucharest,77ppb
2025-03-18T07:54:18+02:00 Bucharest,76ppb
2025-03-18T08:00:00+02:00 Bucharest,76ppb
2025-03-18T08:04:17+02:00 Bucharest,73ppb
2025-03-18T08:15:00+02:00 Bucharest,73ppb
2025-03-18T08:24:18+02:00 Bucharest,81ppb
2025-03-18T08:30:00+02:00 Bucharest,81ppb
2025-03-18T08:34:17+02:00 Bucharest,83ppb
2025-03-18T08:44:17+02:00 Bucharest,85ppb
2025-03-18T08:45:00+02:00 Bucharest,85ppb
2025-03-18T08:54:18+02:00 Bucharest,88ppb
2025-03-18T09:00:00+02:00 Bucharest,88ppb
2025-03-18T09:14:17+02:00 Bucharest,90ppb
2025-03-18T09:15:00+02:00 Bucharest,90ppb
2025-03-18T09:24:18+02:00 Bucharest,92ppb
2025-03-18T09:30:00+02:00 Bucharest,92ppb
2025-03-18T09:34:18+02:00 Bucharest,93ppb
2025-03-18T09:44:17+02:00 Bucharest,90ppb
2025-03-18T09:45:00+02:00 Bucharest,90ppb
2025-03-18T09:54:17+02:00 Bucharest,87ppb
2025-03-18T10:00:00+02:00 Bucharest,87ppb
2025-03-18T10:04:18+02:00 Bucharest,83ppb
2025-03-18T10:14:17+02:00 Bucharest,79ppb
2025-03-18T10:15:00+02:00 Bucharest,79ppb
2025-03-18T10:24:17+02:00 Bucharest,74ppb
2025-03-18T10:30:00+02:00 Bucharest,74ppb
2025-03-18T10:34:18+02:00 Bucharest,73ppb
2025-03-18T10:44:17+02:00 Bucharest,68ppb
2025-03-18T10:45:00+02:00 Bucharest,68ppb
2025-03-18T10:54:17+02:00 Bucharest,65ppb
2025-03-18T11:00:00+02:00 Bucharest,65ppb
2025-03-18T11:04:17+02:00 Bucharest,66ppb
2025-03-18T11:15:00+02:00 Bucharest,66ppb
2025-03-18T11:24:17+02:00 Bucharest,67ppb
2025-03-18T11:30:00+02:00 Bucharest,67ppb
2025-03-18T11:34:17+02:00 Bucharest,66ppb
2025-03-18T11:44:18+02:00 Bucharest,72ppb
2025-03-18T11:45:00+02:00 Bucharest,72ppb
2025-03-18T11:54:17+02:00 Bucharest,79ppb
2025-03-18T12:00:00+02:00 Bucharest,79ppb
2025-03-18T12:04:17+02:00 Bucharest,82ppb
2025-03-18T12:14:18+02:00 Bucharest,88ppb
2025-03-18T12:15:00+02:00 Bucharest,88ppb
2025-03-18T12:24:18+02:00 Bucharest,93ppb
2025-03-18T12:30:00+02:00 Bucharest,93ppb
2025-03-18T12:34:17+02:00 Bucharest,96ppb
2025-03-18T12:44:17+02:00 Bucharest,97ppb
2025-03-18T12:45:00+02:00 Bucharest,97ppb
2025-03-18T12:54:18+02:00 Bucharest,100ppb
2025-03-18T13:00:00+02:00 Bucharest,100ppb
2025-03-18T13:04:17+02:00 Bucharest,98ppb
2025-03-18T13:14:17+02:00 Bucharest,95ppb
2025-03-18T13:15:00+02:00 Bucharest,95ppb
2025-03-18T13:24:18+02:00 Bucharest,93ppb
2025-03-18T13:30:00+02:00 Bucharest,93ppb
2025-03-18T13:34:18+02:00 Bucharest,91ppb
2025-03-18T13:44:17+02:00 Bucharest,90ppb
2025-03-18T13:45:00+02:00 Bucharest,90ppb
2025-03-18T13:54:17+02:00 Bucharest,89ppb
2025-03-18T14:00:00+02:00 Bucharest,89ppb
2025-03-18T14:04:18+02:00 Bucharest,88ppb
2025-03-18T14:14:17+02:00 Bucharest,87ppb
2025-03-18T14:15:00+02:00 Bucharest,87ppb
2025-03-18T14:24:17+02:00 Bucharest,86ppb
2025-03-18T14:30:00+02:00 Bucharest,86ppb
2025-03-18T14:45:00+02:00 Bucharest,86ppb
2025-03-18T14:54:17+02:00 Bucharest,85ppb
2025-03-18T15:00:00+02:00 Bucharest,85ppb
2025-03-18T15:15:00+02:00 Bucharest,85ppb
2025-03-18T15:24:17+02:00 Bucharest,84ppb
2025-03-18T15:30:00+02:00 Bucharest,84ppb
2025-03-18T15:34:17+02:00 Bucharest,83ppb
2025-03-18T15:45:00+02:00 Bucharest,83ppb
2025-03-18T15:54:17+02:00 Bucharest,81ppb
2025-03-18T16:00:00+02:00 Bucharest,81ppb
2025-03-18T16:04:17+02:00 Bucharest,80ppb
2025-03-18T16:14:18+02:00 Bucharest,81ppb
2025-03-18T16:15:00+02:00 Bucharest,81ppb
2025-03-18T16:30:00+02:00 Bucharest,81ppb
2025-03-18T16:44:18+02:00 Bucharest,80ppb
2025-03-18T16:45:00+02:00 Bucharest,80ppb
2025-03-18T16:54:18+02:00 Bucharest,77ppb
2025-03-18T17:00:00+02:00 Bucharest,77ppb
2025-03-18T17:04:17+02:00 Bucharest,83ppb
2025-03-18T17:14:17+02:00 Bucharest,86ppb
2025-03-18T17:15:00+02:00 Bucharest,86ppb
2025-03-18T17:24:18+02:00 Bucharest,95ppb
2025-03-18T17:30:00+02:00 Bucharest,95ppb
2025-03-18T17:34:17+02:00 Bucharest,103ppb
2025-03-18T17:44:17+02:00 Bucharest,108ppb
2025-03-18T17:45:00+02:00 Bucharest,108ppb
2025-03-18T17:54:18+02:00 Bucharest,116ppb
2025-03-18T18:00:00+02:00 Bucharest,116ppb
2025-03-18T18:04:18+02:00 Bucharest,121ppb
2025-03-18T18:14:17+02:00 Bucharest,125ppb
2025-03-18T18:15:00+02:00 Bucharest,125ppb
2025-03-18T18:30:00+02:00 Bucharest,125ppb
2025-03-18T18:34:18+02:00 Bucharest,131ppb
2025-03-18T18:44:17+02:00 Bucharest,129ppb
2025-03-18T18:45:00+02:00 Bucharest,129ppb
2025-03-18T18:54:17+02:00 Bucharest,130ppb
2025-03-18T19:00:00+02:00 Bucharest,130ppb
2025-03-18T19:14:17+02:00 Bucharest,122ppb
2025-03-18T19:15:00+02:00 Bucharest,122ppb
2025-03-18T19:24:17+02:00 Bucharest,118ppb
2025-03-18T19:30:00+02:00 Bucharest,118ppb
2025-03-18T19:44:17+02:00 Bucharest,122ppb
2025-03-18T19:45:00+02:00 Bucharest,122ppb
2025-03-18T19:54:17+02:00 Bucharest,125ppb
2025-03-18T20:00:00+02:00 Bucharest,125ppb
2025-03-18T20:04:17+02:00 Bucharest,134ppb
2025-03-18T20:14:18+02:00 Bucharest,144ppb
2025-03-18T20:15:00+02:00 Bucharest,144ppb
2025-03-18T20:24:17+02:00 Bucharest,147ppb
2025-03-18T20:30:00+02:00 Bucharest,147ppb
2025-03-18T20:34:17+02:00 Bucharest,148ppb
2025-03-18T20:44:18+02:00 Bucharest,149ppb
2025-03-18T20:45:00+02:00 Bucharest,149ppb
2025-03-18T20:54:17+02:00 Bucharest,145ppb
2025-03-18T21:00:00+02:00 Bucharest,145ppb
2025-03-18T21:04:17+02:00 Bucharest,139ppb
2025-03-18T21:14:18+02:00 Bucharest,137ppb
2025-03-18T21:15:00+02:00 Bucharest,137ppb
2025-03-18T21:30:00+02:00 Bucharest,137ppb
2025-03-18T21:34:17+02:00 Bucharest,134ppb
2025-03-18T21:44:17+02:00 Bucharest,135ppb
