ver:"3.0" more:T hisLimit:10000 dis:"Mon 1-Jan-2024 to Sun 1-Feb-2026" view:"chart" limit:10000 hisStart:2024-01-01T00:00:00+02:00 Bucharest hisEnd:2026-02-02T00:00:00+02:00 Bucharest
ts disKey:"ui::timestamp" tz:"Bucharest" chartFormat:"D-MMM",v0 cur amSensorRef:@p:linkEdge:r:2d9aaf5a-6e83ede1 "Site B Room 2 AQ" mod:2024-04-12T14:40:32.921Z hisSize:85654 tz:"Bucharest" roomRef:@p:linkEdge:r:2d996b8c-aab4b9e7 "Site B Room 2nca" co2 lorawanPoint curStatus:"ok" amSensorAM107ModelId:"_amSensorAM107_point:co2" point his curVal:1272ppm disMacro:"\$equipRef \$navName" lorawanConnRef:@p:linkEdge:r:2d9aaf5a-8fb5e82f "2 AQ" navName:"CO2" hisCollectInterval:15min equipRef:@p:linkEdge:r:2d9aaf5a-6e83ede1 "Site B Room 2 AQ" id:@p:linkEdge:r:2d9aaf5a-34eee513 "Site B Room 2 AQ CO2" hisStart:2025-01-01T00:00:00+02:00 Bucharest hisEnd:2026-02-06T02:47:48+02:00 Bucharest hisStatus:"ok" innLinkEdge kind:"Number" siteRef:@p:linkEdge:r:2d996a50-dc9f00bf "Site B Room" hisCollectCov:1 lorawanCur:"co2" unit:"ppm" floorRef:@p:linkEdge:r:2d996b6c-2cc687ba "p:linkEdge:r:2d996b6c-2cc687ba" sensor
2025-02-07T12:11:17+02:00 Bucharest,939ppm
2025-02-07T12:15:00+02:00 Bucharest,939ppm
2025-02-07T12:30:00+02:00 Bucharest,939ppm
2025-02-07T12:45:00+02:00 Bucharest,939ppm
2025-02-07T12:51:17+02:00 Bucharest,951ppm
2025-02-07T13:00:00+02:00 Bucharest,951ppm
2025-02-07T13:01:17+02:00 Bucharest,944ppm
2025-02-07T13:15:00+02:00 Bucharest,944ppm
2025-02-07T13:30:00+02:00 Bucharest,944ppm
2025-02-07T13:31:17+02:00 Bucharest,956ppm
2025-02-07T13:45:00+02:00 Bucharest,956ppm
2025-02-07T14:00:00+02:00 Bucharest,956ppm
2025-02-07T14:11:17+02:00 Bucharest,1005ppm
2025-02-07T14:15:00+02:00 Bucharest,1005ppm
2025-02-07T14:21:17+02:00 Bucharest,1020ppm
2025-02-07T14:30:00+02:00 Bucharest,1020ppm
2025-02-07T14:31:18+02:00 Bucharest,1033ppm
2025-02-07T14:45:00+02:00 Bucharest,1033ppm
2025-02-07T14:51:17+02:00 Bucharest,1037ppm
2025-02-07T15:00:00+02:00 Bucharest,1037ppm
2025-02-07T15:01:17+02:00 Bucharest,1035ppm
2025-02-07T15:15:00+02:00 Bucharest,1035ppm
2025-02-07T15:21:17+02:00 Bucharest,1052ppm
2025-02-07T15:30:00+02:00 Bucharest,1052ppm
2025-02-07T15:31:17+02:00 Bucharest,1056ppm
2025-02-07T15:45:00+02:00 Bucharest,1056ppm
2025-02-07T16:00:00+02:00 Bucharest,1056ppm
2025-02-07T16:08:47+02:00 Bucharest,1204ppm
2025-02-07T16:11:17+02:00 Bucharest,1181ppm
2025-02-07T16:15:00+02:00 Bucharest,1181ppm
2025-02-07T16:21:17+02:00 Bucharest,1170ppm
2025-02-07T16:28:48+02:00 Bucharest,1207ppm
2025-02-07T16:30:00+02:00 Bucharest,1207ppm
2025-02-07T16:31:17+02:00 Bucharest,1192ppm
2025-02-07T16:45:00+02:00 Bucharest,1192ppm
2025-02-07T16:51:18+02:00 Bucharest,1182ppm
2025-02-07T17:00:00+02:00 Bucharest,1182ppm
2025-02-07T17:01:17+02:00 Bucharest,1186ppm
2025-02-07T17:11:17+02:00 Bucharest,1181ppm
2025-02-07T17:15:00+02:00 Bucharest,1181ppm
2025-02-07T17:21:17+02:00 Bucharest,1183ppm
2025-02-07T17:30:00+02:00 Bucharest,1183ppm
2025-02-07T17:41:17+02:00 Bucharest,1178ppm
2025-02-07T17:45:00+02:00 Bucharest,1178ppm
2025-02-07T17:51:17+02:00 Bucharest,1189ppm
2025-02-07T18:00:00+02:00 Bucharest,1189ppm
2025-02-07T18:11:17+02:00 Bucharest,1179ppm
2025-02-07T18:15:00+02:00 Bucharest,1179ppm
2025-02-07T18:30:00+02:00 Bucharest,1179ppm
2025-02-07T18:31:17+02:00 Bucharest,1186ppm
2025-02-07T18:41:18+02:00 Bucharest,1174ppm
2025-02-07T18:45:00+02:00 Bucharest,1174ppm
2025-02-07T19:00:00+02:00 Bucharest,1174ppm
2025-02-07T19:15:00+02:00 Bucharest,1174ppm
2025-02-07T19:21:17+02:00 Bucharest,1182ppm
2025-02-07T19:30:00+02:00 Bucharest,1182ppm
2025-02-07T19:45:00+02:00 Bucharest,1182ppm
2025-02-07T20:00:00+02:00 Bucharest,1182ppm
2025-02-07T20:15:00+02:00 Bucharest,1182ppm
2025-02-07T20:30:00+02:00 Bucharest,1182ppm
2025-02-07T20:31:17+02:00 Bucharest,1473ppm
2025-02-07T20:41:17+02:00 Bucharest,1521ppm
2025-02-07T20:45:00+02:00 Bucharest,1521ppm
2025-02-07T20:51:17+02:00 Bucharest,1535ppm
2025-02-07T21:00:00+02:00 Bucharest,1535ppm
2025-02-07T21:15:00+02:00 Bucharest,1535ppm
2025-02-07T21:30:00+02:00 Bucharest,1535ppm
2025-02-07T21:31:17+02:00 Bucharest,1769ppm
2025-02-07T21:45:00+02:00 Bucharest,1769ppm
2025-02-07T22:00:00+02:00 Bucharest,1769ppm
2025-02-07T22:01:17+02:00 Bucharest,1853ppm
2025-02-07T22:15:00+02:00 Bucharest,1853ppm
2025-02-07T22:30:00+02:00 Bucharest,1853ppm
2025-02-07T22:31:17+02:00 Bucharest,1949ppm
2025-02-07T22:41:17+02:00 Bucharest,1981ppm
2025-02-07T22:45:00+02:00 Bucharest,1981ppm
2025-02-07T22:51:18+02:00 Bucharest,2004ppm
2025-02-07T23:00:00+02:00 Bucharest,2004ppm
2025-02-07T23:01:17+02:00 Bucharest,1807ppm
2025-02-07T23:11:17+02:00 Bucharest,1651ppm
2025-02-07T23:15:00+02:00 Bucharest,1651ppm
2025-02-07T23:30:00+02:00 Bucharest,1651ppm
2025-02-07T23:41:17+02:00 Bucharest,1469ppm
2025-02-07T23:45:00+02:00 Bucharest,1469ppm
2025-02-08T00:00:00+02:00 Bucharest,1469ppm
2025-02-08T00:01:17+02:00 Bucharest,1445ppm
2025-02-08T00:15:00+02:00 Bucharest,1445ppm
2025-02-08T00:30:00+02:00 Bucharest,1445ppm
2025-02-08T00:31:17+02:00 Bucharest,1465ppm
2025-02-08T00:45:00+02:00 Bucharest,1465ppm
2025-02-08T01:00:00+02:00 Bucharest,1465ppm
2025-02-08T01:01:17+02:00 Bucharest,1480ppm
2025-02-08T01:15:00+02:00 Bucharest,1480ppm
2025-02-08T01:21:17+02:00 Bucharest,1459ppm
2025-02-08T01:30:00+02:00 Bucharest,1459ppm
2025-02-08T01:31:17+02:00 Bucharest,1440ppm
2025-02-08T01:41:17+02:00 Bucharest,1427ppm
2025-02-08T01:45:00+02:00 Bucharest,1427ppm
2025-02-08T02:00:00+02:00 Bucharest,1427ppm
2025-02-08T02:11:17+02:00 Bucharest,1336ppm
2025-02-08T02:15:00+02:00 Bucharest,1336ppm
2025-02-08T02:30:00+02:00 Bucharest,1336ppm
2025-02-08T02:41:17+02:00 Bucharest,1254ppm
2025-02-08T02:45:00+02:00 Bucharest,1254ppm
2025-02-08T02:51:17+02:00 Bucharest,1260ppm
2025-02-08T03:00:00+02:00 Bucharest,1260ppm
2025-02-08T03:01:17+02:00 Bucharest,1245ppm
2025-02-08T03:15:00+02:00 Bucharest,1245ppm
2025-02-08T03:30:00+02:00 Bucharest,1245ppm
2025-02-08T03:41:18+02:00 Bucharest,1203ppm
2025-02-08T03:45:00+02:00 Bucharest,1203ppm
2025-02-08T03:51:17+02:00 Bucharest,1180ppm
2025-02-08T04:00:00+02:00 Bucharest,1180ppm
2025-02-08T04:01:17+02:00 Bucharest,1168ppm
2025-02-08T04:11:17+02:00 Bucharest,1164ppm
2025-02-08T04:15:00+02:00 Bucharest,1164ppm
2025-02-08T04:21:17+02:00 Bucharest,1195ppm
2025-02-08T04:30:00+02:00 Bucharest,1195ppm
2025-02-08T04:31:17+02:00 Bucharest,1220ppm
2025-02-08T04:45:00+02:00 Bucharest,1220ppm
2025-02-08T05:00:00+02:00 Bucharest,1220ppm
2025-02-08T05:01:17+02:00 Bucharest,1190ppm
2025-02-08T05:15:00+02:00 Bucharest,1190ppm
2025-02-08T05:30:00+02:00 Bucharest,1190ppm
2025-02-08T05:45:00+02:00 Bucharest,1190ppm
2025-02-08T06:00:00+02:00 Bucharest,1190ppm
2025-02-08T06:01:17+02:00 Bucharest,1100ppm
2025-02-08T06:11:17+02:00 Bucharest,1076ppm
2025-02-08T06:15:00+02:00 Bucharest,1076ppm
2025-02-08T06:21:17+02:00 Bucharest,1090ppm
2025-02-08T06:30:00+02:00 Bucharest,1090ppm
2025-02-08T06:31:17+02:00 Bucharest,1080ppm
2025-02-08T06:45:00+02:00 Bucharest,1080ppm
2025-02-08T07:00:00+02:00 Bucharest,1080ppm
2025-02-08T07:11:17+02:00 Bucharest,1083ppm
2025-02-08T07:15:00+02:00 Bucharest,1083ppm
2025-02-08T07:30:00+02:00 Bucharest,1083ppm
2025-02-08T07:45:00+02:00 Bucharest,1083ppm
2025-02-08T08:00:00+02:00 Bucharest,1083ppm
2025-02-08T08:01:17+02:00 Bucharest,1124ppm
2025-02-08T08:11:17+02:00 Bucharest,1105ppm
2025-02-08T08:15:00+02:00 Bucharest,1105ppm
2025-02-08T08:30:00+02:00 Bucharest,1105ppm
2025-02-08T08:45:00+02:00 Bucharest,1105ppm
2025-02-08T09:00:00+02:00 Bucharest,1105ppm
2025-02-08T09:01:17+02:00 Bucharest,1129ppm
2025-02-08T09:15:00+02:00 Bucharest,1129ppm
2025-02-08T09:30:00+02:00 Bucharest,1129ppm
2025-02-08T09:45:00+02:00 Bucharest,1129ppm
2025-02-08T10:00:00+02:00 Bucharest,1129ppm
2025-02-08T10:15:00+02:00 Bucharest,1129ppm
2025-02-08T10:30:00+02:00 Bucharest,1129ppm
2025-02-08T10:45:00+02:00 Bucharest,1129ppm
2025-02-08T10:51:17+02:00 Bucharest,972ppm
2025-02-08T11:00:00+02:00 Bucharest,972ppm
2025-02-08T11:11:17+02:00 Bucharest,950ppm
2025-02-08T11:15:00+02:00 Bucharest,950ppm
2025-02-08T11:30:00+02:00 Bucharest,950ppm
2025-02-08T11:41:17+02:00 Bucharest,884ppm
2025-02-08T11:45:00+02:00 Bucharest,884ppm
2025-02-08T12:00:00+02:00 Bucharest,884ppm
2025-02-08T12:15:00+02:00 Bucharest,884ppm
2025-02-08T12:21:17+02:00 Bucharest,851ppm
2025-02-08T12:30:00+02:00 Bucharest,851ppm
2025-02-08T12:45:00+02:00 Bucharest,851ppm
2025-02-08T13:00:00+02:00 Bucharest,851ppm
2025-02-08T13:11:17+02:00 Bucharest,854ppm
2025-02-08T13:15:00+02:00 Bucharest,854ppm
2025-02-08T13:30:00+02:00 Bucharest,854ppm
2025-02-08T13:41:17+02:00 Bucharest,845ppm
2025-02-08T13:45:00+02:00 Bucharest,845ppm
2025-02-08T13:51:17+02:00 Bucharest,849ppm
2025-02-08T14:00:00+02:00 Bucharest,849ppm
2025-02-08T14:11:17+02:00 Bucharest,872ppm
2025-02-08T14:15:00+02:00 Bucharest,872ppm
2025-02-08T14:21:17+02:00 Bucharest,890ppm
2025-02-08T14:30:00+02:00 Bucharest,890ppm
2025-02-08T14:31:17+02:00 Bucharest,915ppm
2025-02-08T14:41:17+02:00 Bucharest,939ppm
2025-02-08T14:45:00+02:00 Bucharest,939ppm
2025-02-08T15:00:00+02:00 Bucharest,939ppm
2025-02-08T15:01:17+02:00 Bucharest,1124ppm
2025-02-08T15:15:00+02:00 Bucharest,1124ppm
2025-02-08T15:30:00+02:00 Bucharest,1124ppm
2025-02-08T15:41:16+02:00 Bucharest,850ppm
2025-02-08T15:45:00+02:00 Bucharest,850ppm
2025-02-08T16:00:00+02:00 Bucharest,850ppm
2025-02-08T16:01:17+02:00 Bucharest,891ppm
2025-02-08T16:15:00+02:00 Bucharest,891ppm
2025-02-08T16:21:17+02:00 Bucharest,1054ppm
2025-02-08T16:30:00+02:00 Bucharest,1054ppm
2025-02-08T16:34:47+02:00 Bucharest,1208ppm
2025-02-08T16:41:17+02:00 Bucharest,1213ppm
2025-02-08T16:45:00+02:00 Bucharest,1213ppm
2025-02-08T16:51:17+02:00 Bucharest,1264ppm
2025-02-08T17:00:00+02:00 Bucharest,1264ppm
2025-02-08T17:15:00+02:00 Bucharest,1264ppm
2025-02-08T17:21:17+02:00 Bucharest,1234ppm
2025-02-08T17:30:00+02:00 Bucharest,1234ppm
2025-02-08T17:31:17+02:00 Bucharest,1222ppm
2025-02-08T17:45:00+02:00 Bucharest,1222ppm
2025-02-08T17:51:17+02:00 Bucharest,1224ppm
2025-02-08T18:00:00+02:00 Bucharest,1224ppm
2025-02-08T18:15:00+02:00 Bucharest,1224ppm
2025-02-08T18:21:17+02:00 Bucharest,1215ppm
2025-02-08T18:30:00+02:00 Bucharest,1215ppm
2025-02-08T18:41:17+02:00 Bucharest,1313ppm
2025-02-08T18:45:00+02:00 Bucharest,1313ppm
2025-02-08T18:51:17+02:00 Bucharest,1321ppm
2025-02-08T19:00:00+02:00 Bucharest,1321ppm
2025-02-08T19:11:17+02:00 Bucharest,1512ppm
2025-02-08T19:15:00+02:00 Bucharest,1512ppm
2025-02-08T19:21:17+02:00 Bucharest,1634ppm
2025-02-08T19:30:00+02:00 Bucharest,1634ppm
2025-02-08T19:31:17+02:00 Bucharest,1689ppm
2025-02-08T19:41:17+02:00 Bucharest,1534ppm
2025-02-08T19:45:00+02:00 Bucharest,1534ppm
2025-02-08T20:00:00+02:00 Bucharest,1534ppm
2025-02-08T20:11:17+02:00 Bucharest,1610ppm
2025-02-08T20:15:00+02:00 Bucharest,1610ppm
2025-02-08T20:21:17+02:00 Bucharest,1627ppm
2025-02-08T20:30:00+02:00 Bucharest,1627ppm
2025-02-08T20:31:17+02:00 Bucharest,1661ppm
2025-02-08T20:41:17+02:00 Bucharest,1683ppm
2025-02-08T20:45:00+02:00 Bucharest,1683ppm
2025-02-08T20:51:17+02:00 Bucharest,1766ppm
2025-02-08T21:00:00+02:00 Bucharest,1766ppm
2025-02-08T21:15:00+02:00 Bucharest,1766ppm
2025-02-08T21:21:17+02:00 Bucharest,2025ppm
2025-02-08T21:30:00+02:00 Bucharest,2025ppm
2025-02-08T21:31:17+02:00 Bucharest,1995ppm
2025-02-08T21:41:16+02:00 Bucharest,1956ppm
2025-02-08T21:45:00+02:00 Bucharest,1956ppm
2025-02-08T22:00:00+02:00 Bucharest,1956ppm
2025-02-08T22:01:17+02:00 Bucharest,1878ppm
2025-02-08T22:15:00+02:00 Bucharest,1878ppm
2025-02-08T22:21:17+02:00 Bucharest,1822ppm
2025-02-08T22:30:00+02:00 Bucharest,1822ppm
2025-02-08T22:31:17+02:00 Bucharest,1778ppm
2025-02-08T22:41:17+02:00 Bucharest,1734ppm
2025-02-08T22:45:00+02:00 Bucharest,1734ppm
2025-02-08T23:00:00+02:00 Bucharest,1734ppm
2025-02-08T23:15:00+02:00 Bucharest,1734ppm
2025-02-08T23:21:17+02:00 Bucharest,1614ppm
2025-02-08T23:30:00+02:00 Bucharest,1614ppm
2025-02-08T23:41:17+02:00 Bucharest,1650ppm
2025-02-08T23:45:00+02:00 Bucharest,1650ppm
2025-02-08T23:51:17+02:00 Bucharest,1651ppm
2025-02-09T00:00:00+02:00 Bucharest,1651ppm
2025-02-09T00:01:17+02:00 Bucharest,1726ppm
2025-02-09T00:15:00+02:00 Bucharest,1726ppm
2025-02-09T00:21:17+02:00 Bucharest,1860ppm
2025-02-09T00:30:00+02:00 Bucharest,1860ppm
2025-02-09T00:41:16+02:00 Bucharest,1883ppm
2025-02-09T00:45:00+02:00 Bucharest,1883ppm
2025-02-09T01:00:00+02:00 Bucharest,1883ppm
2025-02-09T01:15:00+02:00 Bucharest,1883ppm
2025-02-09T01:30:00+02:00 Bucharest,1883ppm
2025-02-09T01:41:17+02:00 Bucharest,1931ppm
2025-02-09T01:45:00+02:00 Bucharest,1931ppm
2025-02-09T01:51:16+02:00 Bucharest,1922ppm
2025-02-09T02:00:00+02:00 Bucharest,1922ppm
2025-02-09T02:01:17+02:00 Bucharest,1931ppm
2025-02-09T02:15:00+02:00 Bucharest,1931ppm
2025-02-09T02:21:17+02:00 Bucharest,1895ppm
2025-02-09T02:30:00+02:00 Bucharest,1895ppm
2025-02-09T02:45:00+02:00 Bucharest,1895ppm
2025-02-09T02:51:17+02:00 Bucharest,1882ppm
2025-02-09T03:00:00+02:00 Bucharest,1882ppm
2025-02-09T03:15:00+02:00 Bucharest,1882ppm
2025-02-09T03:21:17+02:00 Bucharest,1849ppm
2025-02-09T03:30:00+02:00 Bucharest,1849ppm
2025-02-09T03:31:17+02:00 Bucharest,1839ppm
2025-02-09T03:41:16+02:00 Bucharest,1844ppm
2025-02-09T03:45:00+02:00 Bucharest,1844ppm
2025-02-09T03:51:17+02:00 Bucharest,1868ppm
2025-02-09T04:00:00+02:00 Bucharest,1868ppm
2025-02-09T04:11:17+02:00 Bucharest,1837ppm
2025-02-09T04:15:00+02:00 Bucharest,1837ppm
2025-02-09T04:21:17+02:00 Bucharest,1799ppm
2025-02-09T04:30:00+02:00 Bucharest,1799ppm
2025-02-09T04:31:17+02:00 Bucharest,1791ppm
2025-02-09T04:45:00+02:00 Bucharest,1791ppm
2025-02-09T04:51:17+02:00 Bucharest,1824ppm
2025-02-09T05:00:00+02:00 Bucharest,1824ppm
2025-02-09T05:11:17+02:00 Bucharest,1835ppm
2025-02-09T05:15:00+02:00 Bucharest,1835ppm
2025-02-09T05:30:00+02:00 Bucharest,1835ppm
2025-02-09T05:45:00+02:00 Bucharest,1835ppm
2025-02-09T06:00:00+02:00 Bucharest,1835ppm
2025-02-09T06:15:00+02:00 Bucharest,1835ppm
2025-02-09T06:30:00+02:00 Bucharest,1835ppm
2025-02-09T06:31:17+02:00 Bucharest,1820ppm
2025-02-09T06:41:16+02:00 Bucharest,1773ppm
2025-02-09T06:45:00+02:00 Bucharest,1773ppm
2025-02-09T06:51:17+02:00 Bucharest,1718ppm
2025-02-09T07:00:00+02:00 Bucharest,1718ppm
2025-02-09T07:15:00+02:00 Bucharest,1718ppm
2025-02-09T07:30:00+02:00 Bucharest,1718ppm
2025-02-09T07:45:00+02:00 Bucharest,1718ppm
2025-02-09T07:51:17+02:00 Bucharest,1478ppm
2025-02-09T08:00:00+02:00 Bucharest,1478ppm
2025-02-09T08:15:00+02:00 Bucharest,1478ppm
2025-02-09T08:21:17+02:00 Bucharest,1446ppm
2025-02-09T08:30:00+02:00 Bucharest,1446ppm
2025-02-09T08:31:17+02:00 Bucharest,1424ppm
2025-02-09T08:45:00+02:00 Bucharest,1424ppm
2025-02-09T09:00:00+02:00 Bucharest,1424ppm
2025-02-09T09:01:17+02:00 Bucharest,1426ppm
2025-02-09T09:15:00+02:00 Bucharest,1426ppm
2025-02-09T09:30:00+02:00 Bucharest,1426ppm
2025-02-09T09:31:17+02:00 Bucharest,1483ppm
2025-02-09T09:41:16+02:00 Bucharest,1478ppm
2025-02-09T09:45:00+02:00 Bucharest,1478ppm
2025-02-09T10:00:00+02:00 Bucharest,1478ppm
2025-02-09T10:11:17+02:00 Bucharest,1505ppm
2025-02-09T10:15:00+02:00 Bucharest,1505ppm
2025-02-09T10:21:17+02:00 Bucharest,1511ppm
2025-02-09T10:30:00+02:00 Bucharest,1511ppm
2025-02-09T10:45:00+02:00 Bucharest,1511ppm
2025-02-09T11:00:00+02:00 Bucharest,1511ppm
2025-02-09T11:15:00+02:00 Bucharest,1511ppm
2025-02-09T11:21:17+02:00 Bucharest,1578ppm
2025-02-09T11:30:00+02:00 Bucharest,1578ppm
2025-02-09T11:31:17+02:00 Bucharest,1174ppm
2025-02-09T11:45:00+02:00 Bucharest,1174ppm
2025-02-09T11:51:17+02:00 Bucharest,1241ppm
2025-02-09T12:00:00+02:00 Bucharest,1241ppm
2025-02-09T12:01:16+02:00 Bucharest,1248ppm
2025-02-09T12:11:17+02:00 Bucharest,1227ppm
2025-02-09T12:15:00+02:00 Bucharest,1227ppm
2025-02-09T12:30:00+02:00 Bucharest,1227ppm
2025-02-09T12:45:00+02:00 Bucharest,1227ppm
2025-02-09T12:51:17+02:00 Bucharest,1175ppm
2025-02-09T13:00:00+02:00 Bucharest,1175ppm
2025-02-09T13:01:17+02:00 Bucharest,1165ppm
2025-02-09T13:11:17+02:00 Bucharest,1147ppm
2025-02-09T13:15:00+02:00 Bucharest,1147ppm
2025-02-09T13:21:17+02:00 Bucharest,1159ppm
2025-02-09T13:30:00+02:00 Bucharest,1159ppm
2025-02-09T13:31:17+02:00 Bucharest,1152ppm
2025-02-09T13:45:00+02:00 Bucharest,1152ppm
2025-02-09T14:00:00+02:00 Bucharest,1152ppm
2025-02-09T14:11:17+02:00 Bucharest,1078ppm
2025-02-09T14:15:00+02:00 Bucharest,1078ppm
2025-02-09T14:21:17+02:00 Bucharest,1016ppm
2025-02-09T14:30:00+02:00 Bucharest,1016ppm
2025-02-09T14:41:17+02:00 Bucharest,964ppm
2025-02-09T14:45:00+02:00 Bucharest,964ppm
2025-02-09T14:51:17+02:00 Bucharest,995ppm
2025-02-09T15:00:00+02:00 Bucharest,995ppm
2025-02-09T15:01:17+02:00 Bucharest,996ppm
2025-02-09T15:11:18+02:00 Bucharest,1009ppm
2025-02-09T15:15:00+02:00 Bucharest,1009ppm
2025-02-09T15:30:00+02:00 Bucharest,1009ppm
2025-02-09T15:45:00+02:00 Bucharest,1009ppm
2025-02-09T15:51:18+02:00 Bucharest,1069ppm
2025-02-09T16:00:00+02:00 Bucharest,1069ppm
2025-02-09T16:01:18+02:00 Bucharest,1099ppm
2025-02-09T16:15:00+02:00 Bucharest,1099ppm
2025-02-09T16:30:00+02:00 Bucharest,1099ppm
2025-02-09T16:45:00+02:00 Bucharest,1099ppm
2025-02-09T16:51:17+02:00 Bucharest,1154ppm
2025-02-09T17:00:00+02:00 Bucharest,1154ppm
2025-02-09T17:04:48+02:00 Bucharest,1207ppm
2025-02-09T17:15:00+02:00 Bucharest,1207ppm
2025-02-09T17:30:00+02:00 Bucharest,1207ppm
2025-02-09T17:31:17+02:00 Bucharest,1393ppm
2025-02-09T17:41:18+02:00 Bucharest,1434ppm
2025-02-09T17:45:00+02:00 Bucharest,1434ppm
2025-02-09T18:00:00+02:00 Bucharest,1434ppm
2025-02-09T18:01:17+02:00 Bucharest,1492ppm
2025-02-09T18:11:18+02:00 Bucharest,1566ppm
2025-02-09T18:15:00+02:00 Bucharest,1566ppm
2025-02-09T18:21:18+02:00 Bucharest,1628ppm
2025-02-09T18:30:00+02:00 Bucharest,1628ppm
2025-02-09T18:45:00+02:00 Bucharest,1628ppm
2025-02-09T19:00:00+02:00 Bucharest,1628ppm
2025-02-09T19:01:18+02:00 Bucharest,1746ppm
2025-02-09T19:15:00+02:00 Bucharest,1746ppm
2025-02-09T19:30:00+02:00 Bucharest,1746ppm
2025-02-09T19:45:00+02:00 Bucharest,1746ppm
2025-02-09T19:51:17+02:00 Bucharest,1691ppm
2025-02-09T20:00:00+02:00 Bucharest,1691ppm
2025-02-09T20:01:18+02:00 Bucharest,1750ppm
2025-02-09T20:15:00+02:00 Bucharest,1750ppm
2025-02-09T20:30:00+02:00 Bucharest,1750ppm
2025-02-09T20:41:18+02:00 Bucharest,1776ppm
2025-02-09T20:45:00+02:00 Bucharest,1776ppm
2025-02-09T21:00:00+02:00 Bucharest,1776ppm
2025-02-09T21:15:00+02:00 Bucharest,1776ppm
2025-02-09T21:30:00+02:00 Bucharest,1776ppm
2025-02-09T21:31:18+02:00 Bucharest,1666ppm
2025-02-09T21:41:17+02:00 Bucharest,1658ppm
2025-02-09T21:45:00+02:00 Bucharest,1658ppm
2025-02-09T22:00:00+02:00 Bucharest,1658ppm
2025-02-09T22:15:00+02:00 Bucharest,1658ppm
2025-02-09T22:21:17+02:00 Bucharest,1655ppm
2025-02-09T22:30:00+02:00 Bucharest,1655ppm
2025-02-09T22:41:18+02:00 Bucharest,1702ppm
2025-02-09T22:45:00+02:00 Bucharest,1702ppm
2025-02-09T23:00:00+02:00 Bucharest,1702ppm
2025-02-09T23:01:18+02:00 Bucharest,1726ppm
2025-02-09T23:11:18+02:00 Bucharest,1718ppm
2025-02-09T23:15:00+02:00 Bucharest,1718ppm
2025-02-09T23:30:00+02:00 Bucharest,1718ppm
2025-02-09T23:41:18+02:00 Bucharest,1712ppm
2025-02-09T23:45:00+02:00 Bucharest,1712ppm
2025-02-10T00:00:00+02:00 Bucharest,1712ppm
2025-02-10T00:01:17+02:00 Bucharest,1665ppm
2025-02-10T00:15:00+02:00 Bucharest,1665ppm
2025-02-10T00:30:00+02:00 Bucharest,1665ppm
2025-02-10T00:31:18+02:00 Bucharest,1567ppm
2025-02-10T00:45:00+02:00 Bucharest,1567ppm
2025-02-10T01:00:00+02:00 Bucharest,1567ppm
2025-02-10T01:11:17+02:00 Bucharest,1509ppm
2025-02-10T01:15:00+02:00 Bucharest,1509ppm
2025-02-10T01:30:00+02:00 Bucharest,1509ppm
2025-02-10T01:45:00+02:00 Bucharest,1509ppm
2025-02-10T01:51:17+02:00 Bucharest,1486ppm
2025-02-10T02:00:00+02:00 Bucharest,1486ppm
2025-02-10T02:15:00+02:00 Bucharest,1486ppm
2025-02-10T02:30:00+02:00 Bucharest,1486ppm
2025-02-10T02:45:00+02:00 Bucharest,1486ppm
2025-02-10T02:51:18+02:00 Bucharest,1432ppm
2025-02-10T03:00:00+02:00 Bucharest,1432ppm
2025-02-10T03:01:17+02:00 Bucharest,1386ppm
2025-02-10T03:15:00+02:00 Bucharest,1386ppm
2025-02-10T03:30:00+02:00 Bucharest,1386ppm
2025-02-10T03:31:18+02:00 Bucharest,1266ppm
2025-02-10T03:41:17+02:00 Bucharest,1263ppm
2025-02-10T03:45:00+02:00 Bucharest,1263ppm
2025-02-10T03:51:18+02:00 Bucharest,1261ppm
2025-02-10T04:00:00+02:00 Bucharest,1261ppm
2025-02-10T04:01:18+02:00 Bucharest,1249ppm
2025-02-10T04:15:00+02:00 Bucharest,1249ppm
2025-02-10T04:21:17+02:00 Bucharest,1261ppm
2025-02-10T04:30:00+02:00 Bucharest,1261ppm
2025-02-10T04:31:18+02:00 Bucharest,1263ppm
2025-02-10T04:45:00+02:00 Bucharest,1263ppm
2025-02-10T05:00:00+02:00 Bucharest,1263ppm
2025-02-10T05:01:18+02:00 Bucharest,1233ppm
2025-02-10T05:15:00+02:00 Bucharest,1233ppm
2025-02-10T05:21:18+02:00 Bucharest,1220ppm
2025-02-10T05:30:00+02:00 Bucharest,1220ppm
2025-02-10T05:45:00+02:00 Bucharest,1220ppm
2025-02-10T06:00:00+02:00 Bucharest,1220ppm
2025-02-10T06:11:17+02:00 Bucharest,1251ppm
2025-02-10T06:15:00+02:00 Bucharest,1251ppm
2025-02-10T06:30:00+02:00 Bucharest,1251ppm
2025-02-10T06:45:00+02:00 Bucharest,1251ppm
2025-02-10T07:00:00+02:00 Bucharest,1251ppm
2025-02-10T07:01:18+02:00 Bucharest,1103ppm
2025-02-10T07:15:00+02:00 Bucharest,1103ppm
2025-02-10T07:21:17+02:00 Bucharest,1093ppm
2025-02-10T07:30:00+02:00 Bucharest,1093ppm
2025-02-10T07:41:18+02:00 Bucharest,1022ppm
2025-02-10T07:45:00+02:00 Bucharest,1022ppm
2025-02-10T07:51:17+02:00 Bucharest,988ppm
