ver:"3.0" more:T hisLimit:10000 dis:"Mon 1-Jan-2024 to Sun 1-Feb-2026" view:"chart" limit:10000 hisStart:2024-01-01T00:00:00+02:00 Bucharest hisEnd:2026-02-02T00:00:00+02:00 Bucharest
ts disKey:"ui::timestamp" tz:"Bucharest" chartFormat:"D-MMM",v0 mod:2024-04-12T14:44:15.252Z hisSize:81212 tz:"Bucharest" precision:0 roomRef:@p:linkEdge:r:2d996b7e-192811d1 "Site B Room 4 Living" lorawanPoint maxVal:5000 his minVal:400 id:@p:linkEdge:r:2d997a3d-ff70ea0a "Site B Room 4 Living AQ CO2" hisStart:2025-01-01T00:00:00+02:00 Bucharest hisEnd:2026-02-06T02:51:35+02:00 Bucharest innLinkEdge kind:"Number" unit:"ppm" sensor cur amSensorRef:@p:linkEdge:r:2d997a3d-a040140e "Site B Room 4 Living AQ" co2 curStatus:"ok" point curVal:751ppm disMacro:"\$equipRef \$navName" lorawanConnRef:@p:linkEdge:r:2d997a3d-8ce770dd "4 Living AQ" navName:"CO2" hisCollectInterval:15min equipRef:@p:linkEdge:r:2d997a3d-a040140e "Site B Room 4 Living AQ" hisStatus:"ok" siteRef:@p:linkEdge:r:2d996a50-dc9f00bf "Site B Room" hisCollectCov:1 lorawanCur:"co2" floorRef:@p:linkEdge:r:2d996b5e-526d9983 "p:linkEdge:r:2d996b5e-526d9983" amSensorAM307ModelId:"_amSensorAM307_point:co2"
2025-02-08T14:15:00+02:00 Bucharest,962ppm
2025-02-08T14:30:00+02:00 Bucharest,962ppm
2025-02-08T14:44:56+02:00 Bucharest,976ppm
2025-02-08T14:45:00+02:00 Bucharest,976ppm
2025-02-08T15:00:00+02:00 Bucharest,976ppm
2025-02-08T15:15:00+02:00 Bucharest,976ppm
2025-02-08T15:30:00+02:00 Bucharest,976ppm
2025-02-08T15:34:55+02:00 Bucharest,1026ppm
2025-02-08T15:45:00+02:00 Bucharest,1026ppm
2025-02-08T16:00:00+02:00 Bucharest,1026ppm
2025-02-08T16:15:00+02:00 Bucharest,1026ppm
2025-02-08T16:30:00+02:00 Bucharest,1026ppm
2025-02-08T16:34:54+02:00 Bucharest,980ppm
2025-02-08T16:45:00+02:00 Bucharest,980ppm
2025-02-08T17:00:00+02:00 Bucharest,980ppm
2025-02-08T17:04:53+02:00 Bucharest,953ppm
2025-02-08T17:15:00+02:00 Bucharest,953ppm
2025-02-08T17:30:00+02:00 Bucharest,953ppm
2025-02-08T17:34:53+02:00 Bucharest,932ppm
2025-02-08T17:44:53+02:00 Bucharest,925ppm
2025-02-08T17:45:00+02:00 Bucharest,925ppm
2025-02-08T18:00:00+02:00 Bucharest,925ppm
2025-02-08T18:04:52+02:00 Bucharest,921ppm
2025-02-08T18:15:00+02:00 Bucharest,921ppm
2025-02-08T18:30:00+02:00 Bucharest,921ppm
2025-02-08T18:44:52+02:00 Bucharest,1047ppm
2025-02-08T18:45:00+02:00 Bucharest,1047ppm
2025-02-08T19:00:00+02:00 Bucharest,1047ppm
2025-02-08T19:04:51+02:00 Bucharest,1044ppm
2025-02-08T19:15:00+02:00 Bucharest,1044ppm
2025-02-08T19:30:00+02:00 Bucharest,1044ppm
2025-02-08T19:34:51+02:00 Bucharest,992ppm
2025-02-08T19:44:51+02:00 Bucharest,986ppm
2025-02-08T19:45:00+02:00 Bucharest,986ppm
2025-02-08T20:00:00+02:00 Bucharest,986ppm
2025-02-08T20:14:50+02:00 Bucharest,972ppm
2025-02-08T20:15:00+02:00 Bucharest,972ppm
2025-02-08T20:30:00+02:00 Bucharest,972ppm
2025-02-08T20:34:50+02:00 Bucharest,951ppm
2025-02-08T20:45:00+02:00 Bucharest,951ppm
2025-02-08T21:00:00+02:00 Bucharest,951ppm
2025-02-08T21:14:49+02:00 Bucharest,910ppm
2025-02-08T21:15:00+02:00 Bucharest,910ppm
2025-02-08T21:30:00+02:00 Bucharest,910ppm
2025-02-08T21:45:00+02:00 Bucharest,910ppm
2025-02-08T22:00:00+02:00 Bucharest,910ppm
2025-02-08T22:14:48+02:00 Bucharest,899ppm
2025-02-08T22:15:00+02:00 Bucharest,899ppm
2025-02-08T22:30:00+02:00 Bucharest,899ppm
2025-02-08T22:34:47+02:00 Bucharest,892ppm
2025-02-08T22:44:47+02:00 Bucharest,905ppm
2025-02-08T22:45:00+02:00 Bucharest,905ppm
2025-02-08T23:00:00+02:00 Bucharest,905ppm
2025-02-08T23:14:47+02:00 Bucharest,1063ppm
2025-02-08T23:15:00+02:00 Bucharest,1063ppm
2025-02-08T23:30:00+02:00 Bucharest,1063ppm
2025-02-08T23:34:47+02:00 Bucharest,1040ppm
2025-02-08T23:45:00+02:00 Bucharest,1040ppm
2025-02-09T00:00:00+02:00 Bucharest,1040ppm
2025-02-09T00:04:46+02:00 Bucharest,986ppm
2025-02-09T00:14:46+02:00 Bucharest,959ppm
2025-02-09T00:15:00+02:00 Bucharest,959ppm
2025-02-09T00:30:00+02:00 Bucharest,959ppm
2025-02-09T00:45:00+02:00 Bucharest,959ppm
2025-02-09T01:00:00+02:00 Bucharest,959ppm
2025-02-09T01:14:45+02:00 Bucharest,821ppm
2025-02-09T01:15:00+02:00 Bucharest,821ppm
2025-02-09T01:30:00+02:00 Bucharest,821ppm
2025-02-09T01:34:44+02:00 Bucharest,770ppm
2025-02-09T01:44:44+02:00 Bucharest,729ppm
2025-02-09T01:45:00+02:00 Bucharest,729ppm
2025-02-09T02:00:00+02:00 Bucharest,729ppm
2025-02-09T02:04:44+02:00 Bucharest,678ppm
2025-02-09T02:14:44+02:00 Bucharest,659ppm
2025-02-09T02:15:00+02:00 Bucharest,659ppm
2025-02-09T02:30:00+02:00 Bucharest,659ppm
2025-02-09T02:44:43+02:00 Bucharest,611ppm
2025-02-09T02:45:00+02:00 Bucharest,611ppm
2025-02-09T03:00:00+02:00 Bucharest,611ppm
2025-02-09T03:04:43+02:00 Bucharest,573ppm
2025-02-09T03:14:43+02:00 Bucharest,556ppm
2025-02-09T03:15:00+02:00 Bucharest,556ppm
2025-02-09T03:30:00+02:00 Bucharest,556ppm
2025-02-09T03:45:00+02:00 Bucharest,556ppm
2025-02-09T04:00:00+02:00 Bucharest,556ppm
2025-02-09T04:04:42+02:00 Bucharest,498ppm
2025-02-09T04:14:42+02:00 Bucharest,488ppm
2025-02-09T04:15:00+02:00 Bucharest,488ppm
2025-02-09T04:30:00+02:00 Bucharest,488ppm
2025-02-09T04:34:41+02:00 Bucharest,471ppm
2025-02-09T04:45:00+02:00 Bucharest,471ppm
2025-02-09T05:00:00+02:00 Bucharest,471ppm
2025-02-09T05:04:41+02:00 Bucharest,457ppm
2025-02-09T05:14:40+02:00 Bucharest,453ppm
2025-02-09T05:15:00+02:00 Bucharest,453ppm
2025-02-09T05:30:00+02:00 Bucharest,453ppm
2025-02-09T05:45:00+02:00 Bucharest,453ppm
2025-02-09T06:00:00+02:00 Bucharest,453ppm
2025-02-09T06:15:00+02:00 Bucharest,453ppm
2025-02-09T06:24:39+02:00 Bucharest,421ppm
2025-02-09T06:30:00+02:00 Bucharest,421ppm
2025-02-09T06:34:39+02:00 Bucharest,415ppm
2025-02-09T06:45:00+02:00 Bucharest,415ppm
2025-02-09T07:00:00+02:00 Bucharest,415ppm
2025-02-09T07:14:38+02:00 Bucharest,398ppm
2025-02-09T07:15:00+02:00 Bucharest,398ppm
2025-02-09T07:30:00+02:00 Bucharest,398ppm
2025-02-09T07:34:38+02:00 Bucharest,395ppm
2025-02-09T07:45:00+02:00 Bucharest,395ppm
2025-02-09T08:00:00+02:00 Bucharest,395ppm
2025-02-09T08:14:37+02:00 Bucharest,387ppm
2025-02-09T08:15:00+02:00 Bucharest,387ppm
2025-02-09T08:30:00+02:00 Bucharest,387ppm
2025-02-09T08:45:00+02:00 Bucharest,387ppm
2025-02-09T09:00:00+02:00 Bucharest,387ppm
2025-02-09T09:04:37+02:00 Bucharest,395ppm
2025-02-09T09:14:36+02:00 Bucharest,416ppm
2025-02-09T09:15:00+02:00 Bucharest,416ppm
2025-02-09T09:30:00+02:00 Bucharest,416ppm
2025-02-09T09:34:36+02:00 Bucharest,506ppm
2025-02-09T09:45:00+02:00 Bucharest,506ppm
2025-02-09T09:54:36+02:00 Bucharest,596ppm
2025-02-09T10:00:00+02:00 Bucharest,596ppm
2025-02-09T10:04:35+02:00 Bucharest,628ppm
2025-02-09T10:15:00+02:00 Bucharest,628ppm
2025-02-09T10:30:00+02:00 Bucharest,628ppm
2025-02-09T10:45:00+02:00 Bucharest,628ppm
2025-02-09T11:00:00+02:00 Bucharest,628ppm
2025-02-09T11:14:34+02:00 Bucharest,773ppm
2025-02-09T11:15:00+02:00 Bucharest,773ppm
2025-02-09T11:30:00+02:00 Bucharest,773ppm
2025-02-09T11:44:34+02:00 Bucharest,791ppm
2025-02-09T11:45:00+02:00 Bucharest,791ppm
2025-02-09T12:00:00+02:00 Bucharest,791ppm
2025-02-09T12:04:33+02:00 Bucharest,801ppm
2025-02-09T12:15:00+02:00 Bucharest,801ppm
2025-02-09T12:24:33+02:00 Bucharest,860ppm
2025-02-09T12:30:00+02:00 Bucharest,860ppm
2025-02-09T12:45:00+02:00 Bucharest,860ppm
2025-02-09T13:00:00+02:00 Bucharest,860ppm
2025-02-09T13:15:00+02:00 Bucharest,860ppm
2025-02-09T13:30:00+02:00 Bucharest,860ppm
2025-02-09T13:44:31+02:00 Bucharest,903ppm
2025-02-09T13:45:00+02:00 Bucharest,903ppm
2025-02-09T13:54:31+02:00 Bucharest,895ppm
2025-02-09T14:00:00+02:00 Bucharest,895ppm
2025-02-09T14:15:00+02:00 Bucharest,895ppm
2025-02-09T14:30:00+02:00 Bucharest,895ppm
2025-02-09T14:34:31+02:00 Bucharest,886ppm
2025-02-09T14:44:30+02:00 Bucharest,875ppm
2025-02-09T14:45:00+02:00 Bucharest,875ppm
2025-02-09T15:00:00+02:00 Bucharest,875ppm
2025-02-09T15:15:00+02:00 Bucharest,875ppm
2025-02-09T15:30:00+02:00 Bucharest,875ppm
2025-02-09T15:34:30+02:00 Bucharest,953ppm
2025-02-09T15:44:29+02:00 Bucharest,1006ppm
2025-02-09T15:45:00+02:00 Bucharest,1006ppm
2025-02-09T16:00:00+02:00 Bucharest,1006ppm
2025-02-09T16:14:29+02:00 Bucharest,1030ppm
2025-02-09T16:15:00+02:00 Bucharest,1030ppm
2025-02-09T16:30:00+02:00 Bucharest,1030ppm
2025-02-09T16:34:29+02:00 Bucharest,1035ppm
2025-02-09T16:44:28+02:00 Bucharest,1034ppm
2025-02-09T16:45:00+02:00 Bucharest,1034ppm
2025-02-09T17:00:00+02:00 Bucharest,1034ppm
2025-02-09T17:04:28+02:00 Bucharest,1029ppm
2025-02-09T17:15:00+02:00 Bucharest,1029ppm
2025-02-09T17:30:00+02:00 Bucharest,1029ppm
2025-02-09T17:44:27+02:00 Bucharest,1024ppm
2025-02-09T17:45:00+02:00 Bucharest,1024ppm
2025-02-09T18:00:00+02:00 Bucharest,1024ppm
2025-02-09T18:04:27+02:00 Bucharest,1018ppm
2025-02-09T18:15:00+02:00 Bucharest,1018ppm
2025-02-09T18:30:00+02:00 Bucharest,1018ppm
2025-02-09T18:45:00+02:00 Bucharest,1018ppm
2025-02-09T19:00:00+02:00 Bucharest,1018ppm
2025-02-09T19:14:26+02:00 Bucharest,1032ppm
2025-02-09T19:15:00+02:00 Bucharest,1032ppm
2025-02-09T19:30:00+02:00 Bucharest,1032ppm
2025-02-09T19:45:00+02:00 Bucharest,1032ppm
2025-02-09T20:00:00+02:00 Bucharest,1032ppm
2025-02-09T20:14:25+02:00 Bucharest,1075ppm
2025-02-09T20:15:00+02:00 Bucharest,1075ppm
2025-02-09T20:30:00+02:00 Bucharest,1075ppm
2025-02-09T20:45:00+02:00 Bucharest,1075ppm
2025-02-09T21:00:00+02:00 Bucharest,1075ppm
2025-02-09T21:15:00+02:00 Bucharest,1075ppm
2025-02-09T21:24:23+02:00 Bucharest,1124ppm
2025-02-09T21:30:00+02:00 Bucharest,1124ppm
2025-02-09T21:34:23+02:00 Bucharest,1132ppm
2025-02-09T21:44:23+02:00 Bucharest,1164ppm
2025-02-09T21:45:00+02:00 Bucharest,1164ppm
2025-02-09T22:00:00+02:00 Bucharest,1164ppm
2025-02-09T22:14:22+02:00 Bucharest,1440ppm
2025-02-09T22:15:00+02:00 Bucharest,1440ppm
2025-02-09T22:30:00+02:00 Bucharest,1440ppm
2025-02-09T22:34:22+02:00 Bucharest,1394ppm
2025-02-09T22:45:00+02:00 Bucharest,1394ppm
2025-02-09T22:54:22+02:00 Bucharest,1262ppm
2025-02-09T23:00:00+02:00 Bucharest,1262ppm
2025-02-09T23:15:00+02:00 Bucharest,1262ppm
2025-02-09T23:30:00+02:00 Bucharest,1262ppm
2025-02-09T23:44:21+02:00 Bucharest,1056ppm
2025-02-09T23:45:00+02:00 Bucharest,1056ppm
2025-02-10T00:00:00+02:00 Bucharest,1056ppm
2025-02-10T00:14:20+02:00 Bucharest,984ppm
2025-02-10T00:15:00+02:00 Bucharest,984ppm
2025-02-10T00:30:00+02:00 Bucharest,984ppm
2025-02-10T00:34:20+02:00 Bucharest,931ppm
2025-02-10T00:45:00+02:00 Bucharest,931ppm
2025-02-10T01:00:00+02:00 Bucharest,931ppm
2025-02-10T01:04:19+02:00 Bucharest,869ppm
2025-02-10T01:15:00+02:00 Bucharest,869ppm
2025-02-10T01:30:00+02:00 Bucharest,869ppm
2025-02-10T01:34:19+02:00 Bucharest,813ppm
2025-02-10T01:44:20+02:00 Bucharest,794ppm
2025-02-10T01:45:00+02:00 Bucharest,794ppm
2025-02-10T02:00:00+02:00 Bucharest,794ppm
2025-02-10T02:15:00+02:00 Bucharest,794ppm
2025-02-10T02:30:00+02:00 Bucharest,794ppm
2025-02-10T02:34:21+02:00 Bucharest,718ppm
2025-02-10T02:44:19+02:00 Bucharest,711ppm
2025-02-10T02:45:00+02:00 Bucharest,711ppm
2025-02-10T03:00:00+02:00 Bucharest,711ppm
2025-02-10T03:15:00+02:00 Bucharest,711ppm
2025-02-10T03:24:20+02:00 Bucharest,677ppm
2025-02-10T03:30:00+02:00 Bucharest,677ppm
2025-02-10T03:44:17+02:00 Bucharest,656ppm
2025-02-10T03:45:00+02:00 Bucharest,656ppm
2025-02-10T04:00:00+02:00 Bucharest,656ppm
2025-02-10T04:14:23+02:00 Bucharest,627ppm
2025-02-10T04:15:00+02:00 Bucharest,627ppm
2025-02-10T04:30:00+02:00 Bucharest,627ppm
2025-02-10T04:45:00+02:00 Bucharest,627ppm
2025-02-10T04:54:15+02:00 Bucharest,611ppm
2025-02-10T05:00:00+02:00 Bucharest,611ppm
2025-02-10T05:14:15+02:00 Bucharest,604ppm
2025-02-10T05:15:00+02:00 Bucharest,604ppm
2025-02-10T05:30:00+02:00 Bucharest,604ppm
2025-02-10T05:45:00+02:00 Bucharest,604ppm
2025-02-10T06:00:00+02:00 Bucharest,604ppm
2025-02-10T06:04:21+02:00 Bucharest,600ppm
2025-02-10T06:14:14+02:00 Bucharest,599ppm
2025-02-10T06:15:00+02:00 Bucharest,599ppm
2025-02-10T06:30:00+02:00 Bucharest,599ppm
2025-02-10T06:34:14+02:00 Bucharest,595ppm
2025-02-10T06:45:00+02:00 Bucharest,595ppm
2025-02-10T07:00:00+02:00 Bucharest,595ppm
2025-02-10T07:14:13+02:00 Bucharest,628ppm
2025-02-10T07:15:00+02:00 Bucharest,628ppm
2025-02-10T07:24:13+02:00 Bucharest,654ppm
2025-02-10T07:30:00+02:00 Bucharest,654ppm
2025-02-10T07:34:20+02:00 Bucharest,655ppm
2025-02-10T07:45:00+02:00 Bucharest,655ppm
2025-02-10T07:54:12+02:00 Bucharest,649ppm
2025-02-10T08:00:00+02:00 Bucharest,649ppm
2025-02-10T08:15:00+02:00 Bucharest,649ppm
2025-02-10T08:30:00+02:00 Bucharest,649ppm
2025-02-10T08:34:12+02:00 Bucharest,635ppm
2025-02-10T08:44:11+02:00 Bucharest,640ppm
2025-02-10T08:45:00+02:00 Bucharest,640ppm
2025-02-10T09:00:00+02:00 Bucharest,640ppm
2025-02-10T09:15:00+02:00 Bucharest,640ppm
2025-02-10T09:24:11+02:00 Bucharest,615ppm
2025-02-10T09:30:00+02:00 Bucharest,615ppm
2025-02-10T09:44:10+02:00 Bucharest,593ppm
2025-02-10T09:45:00+02:00 Bucharest,593ppm
2025-02-10T09:54:10+02:00 Bucharest,584ppm
2025-02-10T10:00:00+02:00 Bucharest,584ppm
2025-02-10T10:15:00+02:00 Bucharest,584ppm
2025-02-10T10:24:10+02:00 Bucharest,548ppm
2025-02-10T10:30:00+02:00 Bucharest,548ppm
2025-02-10T10:44:09+02:00 Bucharest,519ppm
2025-02-10T10:45:00+02:00 Bucharest,519ppm
2025-02-10T10:54:09+02:00 Bucharest,504ppm
2025-02-10T11:00:00+02:00 Bucharest,504ppm
2025-02-10T11:14:09+02:00 Bucharest,501ppm
2025-02-10T11:15:00+02:00 Bucharest,501ppm
2025-02-10T11:30:00+02:00 Bucharest,501ppm
2025-02-10T11:45:00+02:00 Bucharest,501ppm
2025-02-10T12:00:00+02:00 Bucharest,501ppm
2025-02-10T12:15:00+02:00 Bucharest,501ppm
2025-02-10T12:30:00+02:00 Bucharest,501ppm
2025-02-10T12:34:07+02:00 Bucharest,541ppm
2025-02-10T12:45:00+02:00 Bucharest,541ppm
2025-02-10T12:54:07+02:00 Bucharest,544ppm
2025-02-10T13:00:00+02:00 Bucharest,544ppm
2025-02-10T13:14:07+02:00 Bucharest,549ppm
2025-02-10T13:15:00+02:00 Bucharest,549ppm
2025-02-10T13:30:00+02:00 Bucharest,549ppm
2025-02-10T13:44:06+02:00 Bucharest,553ppm
2025-02-10T13:45:00+02:00 Bucharest,553ppm
2025-02-10T14:00:00+02:00 Bucharest,553ppm
2025-02-10T14:15:00+02:00 Bucharest,553ppm
2025-02-10T14:30:00+02:00 Bucharest,553ppm
2025-02-10T14:34:05+02:00 Bucharest,559ppm
2025-02-10T14:45:00+02:00 Bucharest,559ppm
2025-02-10T15:00:00+02:00 Bucharest,559ppm
2025-02-10T15:15:00+02:00 Bucharest,559ppm
2025-02-10T15:24:04+02:00 Bucharest,568ppm
2025-02-10T15:30:00+02:00 Bucharest,568ppm
2025-02-10T15:34:04+02:00 Bucharest,589ppm
2025-02-10T15:45:00+02:00 Bucharest,589ppm
2025-02-10T16:00:00+02:00 Bucharest,589ppm
2025-02-10T16:04:04+02:00 Bucharest,635ppm
2025-02-10T16:14:04+02:00 Bucharest,634ppm
2025-02-10T16:15:00+02:00 Bucharest,634ppm
2025-02-10T16:30:00+02:00 Bucharest,634ppm
2025-02-10T16:34:03+02:00 Bucharest,632ppm
2025-02-10T16:45:00+02:00 Bucharest,632ppm
2025-02-10T16:54:03+02:00 Bucharest,623ppm
2025-02-10T17:00:00+02:00 Bucharest,623ppm
2025-02-10T17:04:03+02:00 Bucharest,616ppm
2025-02-10T17:15:00+02:00 Bucharest,616ppm
2025-02-10T17:30:00+02:00 Bucharest,616ppm
2025-02-10T17:44:02+02:00 Bucharest,647ppm
2025-02-10T17:45:00+02:00 Bucharest,647ppm
2025-02-10T17:54:02+02:00 Bucharest,684ppm
2025-02-10T18:00:00+02:00 Bucharest,684ppm
2025-02-10T18:14:01+02:00 Bucharest,765ppm
2025-02-10T18:15:00+02:00 Bucharest,765ppm
2025-02-10T18:30:00+02:00 Bucharest,765ppm
2025-02-10T18:34:01+02:00 Bucharest,944ppm
2025-02-10T18:44:01+02:00 Bucharest,1022ppm
2025-02-10T18:45:00+02:00 Bucharest,1022ppm
2025-02-10T19:00:00+02:00 Bucharest,1022ppm
2025-02-10T19:04:00+02:00 Bucharest,1064ppm
2025-02-10T19:14:00+02:00 Bucharest,1045ppm
2025-02-10T19:15:00+02:00 Bucharest,1045ppm
2025-02-10T19:30:00+02:00 Bucharest,1045ppm
2025-02-10T19:44:00+02:00 Bucharest,1224ppm
2025-02-10T19:45:00+02:00 Bucharest,1224ppm
2025-02-10T20:00:00+02:00 Bucharest,1224ppm
2025-02-10T20:13:59+02:00 Bucharest,1238ppm
2025-02-10T20:15:00+02:00 Bucharest,1238ppm
2025-02-10T20:30:00+02:00 Bucharest,1238ppm
2025-02-10T20:45:00+02:00 Bucharest,1238ppm
2025-02-10T21:00:00+02:00 Bucharest,1238ppm
2025-02-10T21:03:58+02:00 Bucharest,1309ppm
2025-02-10T21:15:00+02:00 Bucharest,1309ppm
2025-02-10T21:30:00+02:00 Bucharest,1309ppm
2025-02-10T21:45:00+02:00 Bucharest,1309ppm
2025-02-10T21:53:58+02:00 Bucharest,1298ppm
2025-02-10T22:00:00+02:00 Bucharest,1298ppm
2025-02-10T22:15:00+02:00 Bucharest,1298ppm
2025-02-10T22:30:00+02:00 Bucharest,1298ppm
2025-02-10T22:45:00+02:00 Bucharest,1298ppm
2025-02-10T22:53:56+02:00 Bucharest,991ppm
2025-02-10T23:00:00+02:00 Bucharest,991ppm
2025-02-10T23:13:56+02:00 Bucharest,889ppm
2025-02-10T23:15:00+02:00 Bucharest,889ppm
2025-02-10T23:30:00+02:00 Bucharest,889ppm
2025-02-10T23:43:56+02:00 Bucharest,801ppm
2025-02-10T23:45:00+02:00 Bucharest,801ppm
2025-02-11T00:00:00+02:00 Bucharest,801ppm
2025-02-11T00:03:55+02:00 Bucharest,739ppm
2025-02-11T00:13:55+02:00 Bucharest,710ppm
2025-02-11T00:15:00+02:00 Bucharest,710ppm
2025-02-11T00:23:55+02:00 Bucharest,691ppm
2025-02-11T00:30:00+02:00 Bucharest,691ppm
2025-02-11T00:45:00+02:00 Bucharest,691ppm
2025-02-11T01:00:00+02:00 Bucharest,691ppm
2025-02-11T01:15:00+02:00 Bucharest,691ppm
2025-02-11T01:23:54+02:00 Bucharest,578ppm
2025-02-11T01:30:00+02:00 Bucharest,578ppm
2025-02-11T01:45:00+02:00 Bucharest,578ppm
2025-02-11T01:53:53+02:00 Bucharest,536ppm
2025-02-11T02:00:00+02:00 Bucharest,536ppm
2025-02-11T02:03:53+02:00 Bucharest,525ppm
2025-02-11T02:13:53+02:00 Bucharest,520ppm
2025-02-11T02:15:00+02:00 Bucharest,520ppm
2025-02-11T02:23:53+02:00 Bucharest,513ppm
2025-02-11T02:30:00+02:00 Bucharest,513ppm
2025-02-11T02:45:00+02:00 Bucharest,513ppm
2025-02-11T02:53:52+02:00 Bucharest,492ppm
2025-02-11T03:00:00+02:00 Bucharest,492ppm
2025-02-11T03:03:52+02:00 Bucharest,482ppm
2025-02-11T03:13:52+02:00 Bucharest,476ppm
2025-02-11T03:15:00+02:00 Bucharest,476ppm
2025-02-11T03:30:00+02:00 Bucharest,476ppm
2025-02-11T03:43:51+02:00 Bucharest,457ppm
2025-02-11T03:45:00+02:00 Bucharest,457ppm
2025-02-11T03:53:51+02:00 Bucharest,450ppm
2025-02-11T04:00:00+02:00 Bucharest,450ppm
2025-02-11T04:15:00+02:00 Bucharest,450ppm
2025-02-11T04:30:00+02:00 Bucharest,450ppm
2025-02-11T04:43:50+02:00 Bucharest,428ppm
2025-02-11T04:45:00+02:00 Bucharest,428ppm
2025-02-11T05:00:00+02:00 Bucharest,428ppm
2025-02-11T05:03:50+02:00 Bucharest,421ppm
2025-02-11T05:13:50+02:00 Bucharest,419ppm
2025-02-11T05:15:00+02:00 Bucharest,419ppm
2025-02-11T05:30:00+02:00 Bucharest,419ppm
2025-02-11T05:33:49+02:00 Bucharest,415ppm
2025-02-11T05:45:00+02:00 Bucharest,415ppm
2025-02-11T06:00:00+02:00 Bucharest,415ppm
2025-02-11T06:13:49+02:00 Bucharest,408ppm
2025-02-11T06:15:00+02:00 Bucharest,408ppm
2025-02-11T06:30:00+02:00 Bucharest,408ppm
2025-02-11T06:45:00+02:00 Bucharest,408ppm
2025-02-11T07:00:00+02:00 Bucharest,408ppm
2025-02-11T07:15:00+02:00 Bucharest,408ppm
2025-02-11T07:23:47+02:00 Bucharest,520ppm
2025-02-11T07:30:00+02:00 Bucharest,520ppm
2025-02-11T07:43:49+02:00 Bucharest,532ppm
2025-02-11T07:45:00+02:00 Bucharest,532ppm
2025-02-11T08:00:00+02:00 Bucharest,532ppm
2025-02-11T08:15:00+02:00 Bucharest,532ppm
2025-02-11T08:23:46+02:00 Bucharest,523ppm
2025-02-11T08:30:00+02:00 Bucharest,523ppm
2025-02-11T08:43:46+02:00 Bucharest,530ppm
2025-02-11T08:45:00+02:00 Bucharest,530ppm
2025-02-11T08:53:46+02:00 Bucharest,572ppm
2025-02-11T09:00:00+02:00 Bucharest,572ppm
2025-02-11T09:15:00+02:00 Bucharest,572ppm
2025-02-11T09:30:00+02:00 Bucharest,572ppm
2025-02-11T09:33:45+02:00 Bucharest,700ppm
2025-02-11T09:45:00+02:00 Bucharest,700ppm
2025-02-11T09:53:45+02:00 Bucharest,724ppm
2025-02-11T10:00:00+02:00 Bucharest,724ppm
2025-02-11T10:15:00+02:00 Bucharest,724ppm
2025-02-11T10:30:00+02:00 Bucharest,724ppm
2025-02-11T10:33:44+02:00 Bucharest,875ppm
2025-02-11T10:45:00+02:00 Bucharest,875ppm
2025-02-11T10:53:44+02:00 Bucharest,939ppm
2025-02-11T11:00:00+02:00 Bucharest,939ppm
2025-02-11T11:13:43+02:00 Bucharest,932ppm
2025-02-11T11:15:00+02:00 Bucharest,932ppm
2025-02-11T11:23:43+02:00 Bucharest,900ppm
2025-02-11T11:30:00+02:00 Bucharest,900ppm
2025-02-11T11:45:00+02:00 Bucharest,900ppm
2025-02-11T11:53:43+02:00 Bucharest,850ppm
2025-02-11T12:00:00+02:00 Bucharest,850ppm
2025-02-11T12:13:42+02:00 Bucharest,831ppm
2025-02-11T12:15:00+02:00 Bucharest,831ppm
2025-02-11T12:23:42+02:00 Bucharest,824ppm
2025-02-11T12:30:00+02:00 Bucharest,824ppm
2025-02-11T12:45:00+02:00 Bucharest,824ppm
2025-02-11T12:53:42+02:00 Bucharest,821ppm
2025-02-11T13:00:00+02:00 Bucharest,821ppm
2025-02-11T13:03:41+02:00 Bucharest,818ppm
2025-02-11T13:13:41+02:00 Bucharest,815ppm
2025-02-11T13:15:00+02:00 Bucharest,815ppm
2025-02-11T13:30:00+02:00 Bucharest,815ppm
2025-02-11T13:45:00+02:00 Bucharest,815ppm
2025-02-11T13:53:41+02:00 Bucharest,860ppm
2025-02-11T14:00:00+02:00 Bucharest,860ppm
2025-02-11T14:13:40+02:00 Bucharest,915ppm
2025-02-11T14:15:00+02:00 Bucharest,915ppm
2025-02-11T14:23:40+02:00 Bucharest,947ppm
2025-02-11T14:30:00+02:00 Bucharest,947ppm
2025-02-11T14:45:00+02:00 Bucharest,947ppm
2025-02-11T15:00:00+02:00 Bucharest,947ppm
2025-02-11T15:15:00+02:00 Bucharest,947ppm
2025-02-11T15:30:00+02:00 Bucharest,947ppm
2025-02-11T15:45:00+02:00 Bucharest,947ppm
2025-02-11T15:53:38+02:00 Bucharest,834ppm
2025-02-11T16:00:00+02:00 Bucharest,834ppm
2025-02-11T16:03:38+02:00 Bucharest,836ppm
2025-02-11T16:15:00+02:00 Bucharest,836ppm
2025-02-11T16:23:38+02:00 Bucharest,843ppm
2025-02-11T16:30:00+02:00 Bucharest,843ppm
2025-02-11T16:43:38+02:00 Bucharest,920ppm
2025-02-11T16:45:00+02:00 Bucharest,920ppm
2025-02-11T17:00:00+02:00 Bucharest,920ppm
2025-02-11T17:03:37+02:00 Bucharest,1111ppm
2025-02-11T17:15:00+02:00 Bucharest,1111ppm
2025-02-11T17:23:40+02:00 Bucharest,1126ppm
2025-02-11T17:30:00+02:00 Bucharest,1126ppm
2025-02-11T17:43:38+02:00 Bucharest,1117ppm
