ver:"3.0" more:T hisLimit:10000 dis:"Mon 1-Jan-2024 to Sun 1-Feb-2026" view:"chart" limit:10000 hisStart:2024-01-01T00:00:00+02:00 Bucharest hisEnd:2026-02-02T00:00:00+02:00 Bucharest
ts disKey:"ui::timestamp" tz:"Bucharest" chartFormat:"D-MMM",v0 cur amSensorRef:@p:linkEdge:r:2d9ab1c2-a2fb47fa "Site B Room 3 AQ" mod:2024-04-12T14:42:32.278Z hisSize:81045 tz:"Bucharest" roomRef:@p:linkEdge:r:2d996b95-ed5a18fd "Site B Room 3" lorawanPoint curStatus:"ok" amSensorAM107ModelId:"_amSensorAM107_point:tvoc" point his curVal:107ppb disMacro:"\$equipRef \$navName" lorawanConnRef:@p:linkEdge:r:2d9ab1c2-71da2caa "3 AQ" navName:"TVOC" hisCollectInterval:15min equipRef:@p:linkEdge:r:2d9ab1c2-a2fb47fa "Site B Room 3 AQ" id:@p:linkEdge:r:2d9ab1c2-48217394 "Site B Room 3 AQ TVOC" hisStart:2025-01-01T00:00:00+02:00 Bucharest hisEnd:2026-02-06T03:00:00+02:00 Bucharest airQuality hisStatus:"ok" innLinkEdge kind:"Number" siteRef:@p:linkEdge:r:2d996a50-dc9f00bf "Site B Room" hisCollectCov:1 lorawanCur:"tvoc" unit:"ppb" floorRef:@p:linkEdge:r:2d996b6c-2cc687ba "p:linkEdge:r:2d996b6c-2cc687ba" sensor
2025-03-15T16:02:50+02:00 Bucharest,364ppb
2025-03-15T16:12:51+02:00 Bucharest,365ppb
2025-03-15T16:15:00+02:00 Bucharest,365ppb
2025-03-15T16:22:51+02:00 Bucharest,364ppb
2025-03-15T16:30:00+02:00 Bucharest,364ppb
2025-03-15T16:32:50+02:00 Bucharest,365ppb
2025-03-15T16:45:00+02:00 Bucharest,365ppb
2025-03-15T17:00:00+02:00 Bucharest,365ppb
2025-03-15T17:02:50+02:00 Bucharest,366ppb
2025-03-15T17:15:00+02:00 Bucharest,366ppb
2025-03-15T17:22:51+02:00 Bucharest,368ppb
2025-03-15T17:30:00+02:00 Bucharest,368ppb
2025-03-15T17:32:50+02:00 Bucharest,371ppb
2025-03-15T17:42:50+02:00 Bucharest,373ppb
2025-03-15T17:45:00+02:00 Bucharest,373ppb
2025-03-15T17:52:51+02:00 Bucharest,372ppb
2025-03-15T18:00:00+02:00 Bucharest,372ppb
2025-03-15T18:02:51+02:00 Bucharest,368ppb
2025-03-15T18:12:50+02:00 Bucharest,366ppb
2025-03-15T18:15:00+02:00 Bucharest,366ppb
2025-03-15T18:22:50+02:00 Bucharest,363ppb
2025-03-15T18:30:00+02:00 Bucharest,363ppb
2025-03-15T18:32:51+02:00 Bucharest,364ppb
2025-03-15T18:42:50+02:00 Bucharest,360ppb
2025-03-15T18:45:00+02:00 Bucharest,360ppb
2025-03-15T18:52:50+02:00 Bucharest,358ppb
2025-03-15T19:00:00+02:00 Bucharest,358ppb
2025-03-15T19:02:51+02:00 Bucharest,359ppb
2025-03-15T19:12:51+02:00 Bucharest,355ppb
2025-03-15T19:15:00+02:00 Bucharest,355ppb
2025-03-15T19:22:50+02:00 Bucharest,353ppb
2025-03-15T19:30:00+02:00 Bucharest,353ppb
2025-03-15T19:32:50+02:00 Bucharest,351ppb
2025-03-15T19:45:00+02:00 Bucharest,351ppb
2025-03-15T19:52:50+02:00 Bucharest,350ppb
2025-03-15T20:00:00+02:00 Bucharest,350ppb
2025-03-15T20:02:50+02:00 Bucharest,347ppb
2025-03-15T20:12:51+02:00 Bucharest,345ppb
2025-03-15T20:15:00+02:00 Bucharest,345ppb
2025-03-15T20:22:51+02:00 Bucharest,344ppb
2025-03-15T20:30:00+02:00 Bucharest,344ppb
2025-03-15T20:32:50+02:00 Bucharest,341ppb
2025-03-15T20:42:51+02:00 Bucharest,340ppb
2025-03-15T20:45:00+02:00 Bucharest,340ppb
2025-03-15T20:52:51+02:00 Bucharest,338ppb
2025-03-15T21:00:00+02:00 Bucharest,338ppb
2025-03-15T21:02:50+02:00 Bucharest,334ppb
2025-03-15T21:12:50+02:00 Bucharest,330ppb
2025-03-15T21:15:00+02:00 Bucharest,330ppb
2025-03-15T21:30:00+02:00 Bucharest,330ppb
2025-03-15T21:42:50+02:00 Bucharest,327ppb
2025-03-15T21:45:00+02:00 Bucharest,327ppb
2025-03-15T22:00:00+02:00 Bucharest,327ppb
2025-03-15T22:02:51+02:00 Bucharest,325ppb
2025-03-15T22:12:50+02:00 Bucharest,324ppb
2025-03-15T22:15:00+02:00 Bucharest,324ppb
2025-03-15T22:30:00+02:00 Bucharest,324ppb
2025-03-15T22:32:51+02:00 Bucharest,325ppb
2025-03-15T22:42:50+02:00 Bucharest,328ppb
2025-03-15T22:45:00+02:00 Bucharest,328ppb
2025-03-15T22:52:50+02:00 Bucharest,331ppb
2025-03-15T23:00:00+02:00 Bucharest,331ppb
2025-03-15T23:02:51+02:00 Bucharest,332ppb
2025-03-15T23:12:51+02:00 Bucharest,331ppb
2025-03-15T23:15:00+02:00 Bucharest,331ppb
2025-03-15T23:22:50+02:00 Bucharest,332ppb
2025-03-15T23:30:00+02:00 Bucharest,332ppb
2025-03-15T23:42:51+02:00 Bucharest,328ppb
2025-03-15T23:45:00+02:00 Bucharest,328ppb
2025-03-15T23:52:50+02:00 Bucharest,330ppb
2025-03-16T00:00:00+02:00 Bucharest,330ppb
2025-03-16T00:02:51+02:00 Bucharest,327ppb
2025-03-16T00:12:51+02:00 Bucharest,329ppb
2025-03-16T00:15:00+02:00 Bucharest,329ppb
2025-03-16T00:22:51+02:00 Bucharest,327ppb
2025-03-16T00:30:00+02:00 Bucharest,327ppb
2025-03-16T00:32:50+02:00 Bucharest,324ppb
2025-03-16T00:45:00+02:00 Bucharest,324ppb
2025-03-16T00:52:51+02:00 Bucharest,322ppb
2025-03-16T01:00:00+02:00 Bucharest,322ppb
2025-03-16T01:02:50+02:00 Bucharest,319ppb
2025-03-16T01:12:51+02:00 Bucharest,320ppb
2025-03-16T01:15:00+02:00 Bucharest,320ppb
2025-03-16T01:22:51+02:00 Bucharest,319ppb
2025-03-16T01:30:00+02:00 Bucharest,319ppb
2025-03-16T01:32:51+02:00 Bucharest,317ppb
2025-03-16T01:45:00+02:00 Bucharest,317ppb
2025-03-16T01:52:51+02:00 Bucharest,314ppb
2025-03-16T02:00:00+02:00 Bucharest,314ppb
2025-03-16T02:02:51+02:00 Bucharest,312ppb
2025-03-16T02:12:50+02:00 Bucharest,311ppb
2025-03-16T02:15:00+02:00 Bucharest,311ppb
2025-03-16T02:22:51+02:00 Bucharest,312ppb
2025-03-16T02:30:00+02:00 Bucharest,312ppb
2025-03-16T02:32:51+02:00 Bucharest,307ppb
2025-03-16T02:42:50+02:00 Bucharest,308ppb
2025-03-16T02:45:00+02:00 Bucharest,308ppb
2025-03-16T03:00:00+02:00 Bucharest,308ppb
2025-03-16T03:02:51+02:00 Bucharest,309ppb
2025-03-16T03:12:51+02:00 Bucharest,306ppb
2025-03-16T03:15:00+02:00 Bucharest,306ppb
2025-03-16T03:22:50+02:00 Bucharest,305ppb
2025-03-16T03:30:00+02:00 Bucharest,305ppb
2025-03-16T03:32:51+02:00 Bucharest,302ppb
2025-03-16T03:45:00+02:00 Bucharest,302ppb
2025-03-16T03:52:50+02:00 Bucharest,301ppb
2025-03-16T04:00:00+02:00 Bucharest,301ppb
2025-03-16T04:02:51+02:00 Bucharest,298ppb
2025-03-16T04:12:51+02:00 Bucharest,297ppb
2025-03-16T04:15:00+02:00 Bucharest,297ppb
2025-03-16T04:22:51+02:00 Bucharest,294ppb
2025-03-16T04:30:00+02:00 Bucharest,294ppb
2025-03-16T04:32:50+02:00 Bucharest,292ppb
2025-03-16T04:45:00+02:00 Bucharest,292ppb
2025-03-16T04:52:51+02:00 Bucharest,289ppb
2025-03-16T05:00:00+02:00 Bucharest,289ppb
2025-03-16T05:12:51+02:00 Bucharest,287ppb
2025-03-16T05:15:00+02:00 Bucharest,287ppb
2025-03-16T05:22:51+02:00 Bucharest,286ppb
2025-03-16T05:30:00+02:00 Bucharest,286ppb
2025-03-16T05:32:50+02:00 Bucharest,285ppb
2025-03-16T05:42:51+02:00 Bucharest,284ppb
2025-03-16T05:45:00+02:00 Bucharest,284ppb
2025-03-16T05:52:51+02:00 Bucharest,283ppb
2025-03-16T06:00:00+02:00 Bucharest,283ppb
2025-03-16T06:02:51+02:00 Bucharest,281ppb
2025-03-16T06:12:50+02:00 Bucharest,280ppb
2025-03-16T06:15:00+02:00 Bucharest,280ppb
2025-03-16T06:30:00+02:00 Bucharest,280ppb
2025-03-16T06:32:51+02:00 Bucharest,278ppb
2025-03-16T06:45:00+02:00 Bucharest,278ppb
2025-03-16T06:52:51+02:00 Bucharest,276ppb
2025-03-16T07:00:00+02:00 Bucharest,276ppb
2025-03-16T07:02:51+02:00 Bucharest,275ppb
2025-03-16T07:12:51+02:00 Bucharest,273ppb
2025-03-16T07:15:00+02:00 Bucharest,273ppb
2025-03-16T07:22:51+02:00 Bucharest,272ppb
2025-03-16T07:30:00+02:00 Bucharest,272ppb
2025-03-16T07:42:51+02:00 Bucharest,274ppb
2025-03-16T07:45:00+02:00 Bucharest,274ppb
2025-03-16T07:52:50+02:00 Bucharest,276ppb
2025-03-16T08:00:00+02:00 Bucharest,276ppb
2025-03-16T08:02:51+02:00 Bucharest,280ppb
2025-03-16T08:12:51+02:00 Bucharest,282ppb
2025-03-16T08:15:00+02:00 Bucharest,282ppb
2025-03-16T08:22:51+02:00 Bucharest,285ppb
2025-03-16T08:30:00+02:00 Bucharest,285ppb
2025-03-16T08:42:51+02:00 Bucharest,283ppb
2025-03-16T08:45:00+02:00 Bucharest,283ppb
2025-03-16T08:52:51+02:00 Bucharest,281ppb
2025-03-16T09:00:00+02:00 Bucharest,281ppb
2025-03-16T09:02:50+02:00 Bucharest,280ppb
2025-03-16T09:15:00+02:00 Bucharest,280ppb
2025-03-16T09:22:51+02:00 Bucharest,278ppb
2025-03-16T09:30:00+02:00 Bucharest,278ppb
2025-03-16T09:32:51+02:00 Bucharest,275ppb
2025-03-16T09:42:51+02:00 Bucharest,273ppb
2025-03-16T09:45:00+02:00 Bucharest,273ppb
2025-03-16T09:52:51+02:00 Bucharest,268ppb
2025-03-16T10:00:00+02:00 Bucharest,268ppb
2025-03-16T10:02:51+02:00 Bucharest,265ppb
2025-03-16T10:12:51+02:00 Bucharest,263ppb
2025-03-16T10:15:00+02:00 Bucharest,263ppb
2025-03-16T10:22:51+02:00 Bucharest,262ppb
2025-03-16T10:30:00+02:00 Bucharest,262ppb
2025-03-16T10:42:50+02:00 Bucharest,259ppb
2025-03-16T10:45:00+02:00 Bucharest,259ppb
2025-03-16T10:52:51+02:00 Bucharest,258ppb
2025-03-16T11:00:00+02:00 Bucharest,258ppb
2025-03-16T11:12:51+02:00 Bucharest,259ppb
2025-03-16T11:15:00+02:00 Bucharest,259ppb
2025-03-16T11:22:51+02:00 Bucharest,263ppb
2025-03-16T11:30:00+02:00 Bucharest,263ppb
2025-03-16T11:32:51+02:00 Bucharest,264ppb
2025-03-16T11:42:51+02:00 Bucharest,262ppb
2025-03-16T11:45:00+02:00 Bucharest,262ppb
2025-03-16T12:00:00+02:00 Bucharest,262ppb
2025-03-16T12:02:51+02:00 Bucharest,261ppb
2025-03-16T12:15:00+02:00 Bucharest,261ppb
2025-03-16T12:22:51+02:00 Bucharest,258ppb
2025-03-16T12:30:00+02:00 Bucharest,258ppb
2025-03-16T12:32:51+02:00 Bucharest,259ppb
2025-03-16T12:42:51+02:00 Bucharest,251ppb
2025-03-16T12:45:00+02:00 Bucharest,251ppb
2025-03-16T12:52:51+02:00 Bucharest,236ppb
2025-03-16T13:00:00+02:00 Bucharest,236ppb
2025-03-16T13:02:51+02:00 Bucharest,230ppb
2025-03-16T13:12:51+02:00 Bucharest,224ppb
2025-03-16T13:15:00+02:00 Bucharest,224ppb
2025-03-16T13:22:51+02:00 Bucharest,219ppb
2025-03-16T13:30:00+02:00 Bucharest,219ppb
2025-03-16T13:32:50+02:00 Bucharest,216ppb
2025-03-16T13:42:51+02:00 Bucharest,214ppb
2025-03-16T13:45:00+02:00 Bucharest,214ppb
2025-03-16T13:52:48+02:00 Bucharest,210ppb
2025-03-16T14:00:00+02:00 Bucharest,210ppb
2025-03-16T14:02:48+02:00 Bucharest,208ppb
2025-03-16T14:12:47+02:00 Bucharest,207ppb
2025-03-16T14:15:00+02:00 Bucharest,207ppb
2025-03-16T14:22:48+02:00 Bucharest,205ppb
2025-03-16T14:30:00+02:00 Bucharest,205ppb
2025-03-16T14:32:48+02:00 Bucharest,204ppb
2025-03-16T14:42:47+02:00 Bucharest,203ppb
2025-03-16T14:45:00+02:00 Bucharest,203ppb
2025-03-16T14:52:48+02:00 Bucharest,201ppb
2025-03-16T15:00:00+02:00 Bucharest,201ppb
2025-03-16T15:02:48+02:00 Bucharest,203ppb
2025-03-16T15:12:48+02:00 Bucharest,205ppb
2025-03-16T15:15:00+02:00 Bucharest,205ppb
2025-03-16T15:22:47+02:00 Bucharest,203ppb
2025-03-16T15:30:00+02:00 Bucharest,203ppb
2025-03-16T15:42:48+02:00 Bucharest,204ppb
2025-03-16T15:45:00+02:00 Bucharest,204ppb
2025-03-16T15:52:47+02:00 Bucharest,202ppb
2025-03-16T16:00:00+02:00 Bucharest,202ppb
2025-03-16T16:02:48+02:00 Bucharest,203ppb
2025-03-16T16:12:48+02:00 Bucharest,206ppb
2025-03-16T16:15:00+02:00 Bucharest,206ppb
2025-03-16T16:22:47+02:00 Bucharest,210ppb
2025-03-16T16:30:00+02:00 Bucharest,210ppb
2025-03-16T16:32:48+02:00 Bucharest,216ppb
2025-03-16T16:42:48+02:00 Bucharest,223ppb
2025-03-16T16:45:00+02:00 Bucharest,223ppb
2025-03-16T16:52:48+02:00 Bucharest,221ppb
2025-03-16T17:00:00+02:00 Bucharest,221ppb
2025-03-16T17:12:48+02:00 Bucharest,220ppb
2025-03-16T17:15:00+02:00 Bucharest,220ppb
2025-03-16T17:22:48+02:00 Bucharest,218ppb
2025-03-16T17:30:00+02:00 Bucharest,218ppb
2025-03-16T17:32:48+02:00 Bucharest,213ppb
2025-03-16T17:42:48+02:00 Bucharest,211ppb
2025-03-16T17:45:00+02:00 Bucharest,211ppb
2025-03-16T17:52:48+02:00 Bucharest,212ppb
2025-03-16T18:00:00+02:00 Bucharest,212ppb
2025-03-16T18:02:48+02:00 Bucharest,211ppb
2025-03-16T18:12:48+02:00 Bucharest,209ppb
2025-03-16T18:15:00+02:00 Bucharest,209ppb
2025-03-16T18:22:48+02:00 Bucharest,208ppb
2025-03-16T18:30:00+02:00 Bucharest,208ppb
2025-03-16T18:32:48+02:00 Bucharest,205ppb
2025-03-16T18:42:47+02:00 Bucharest,204ppb
2025-03-16T18:45:00+02:00 Bucharest,204ppb
2025-03-16T18:52:48+02:00 Bucharest,201ppb
2025-03-16T19:00:00+02:00 Bucharest,201ppb
2025-03-16T19:12:48+02:00 Bucharest,202ppb
2025-03-16T19:15:00+02:00 Bucharest,202ppb
2025-03-16T19:22:48+02:00 Bucharest,201ppb
2025-03-16T19:30:00+02:00 Bucharest,201ppb
2025-03-16T19:45:00+02:00 Bucharest,201ppb
2025-03-16T19:52:47+02:00 Bucharest,206ppb
2025-03-16T20:00:00+02:00 Bucharest,206ppb
2025-03-16T20:02:48+02:00 Bucharest,209ppb
2025-03-16T20:12:48+02:00 Bucharest,214ppb
2025-03-16T20:15:00+02:00 Bucharest,214ppb
2025-03-16T20:22:48+02:00 Bucharest,216ppb
2025-03-16T20:30:00+02:00 Bucharest,216ppb
2025-03-16T20:42:48+02:00 Bucharest,218ppb
2025-03-16T20:45:00+02:00 Bucharest,218ppb
2025-03-16T20:52:48+02:00 Bucharest,217ppb
2025-03-16T21:00:00+02:00 Bucharest,217ppb
2025-03-16T21:02:48+02:00 Bucharest,213ppb
2025-03-16T21:12:48+02:00 Bucharest,211ppb
2025-03-16T21:15:00+02:00 Bucharest,211ppb
2025-03-16T21:22:48+02:00 Bucharest,208ppb
2025-03-16T21:30:00+02:00 Bucharest,208ppb
2025-03-16T21:32:47+02:00 Bucharest,206ppb
2025-03-16T21:42:48+02:00 Bucharest,201ppb
2025-03-16T21:45:00+02:00 Bucharest,201ppb
2025-03-16T22:00:00+02:00 Bucharest,201ppb
2025-03-16T22:02:48+02:00 Bucharest,199ppb
2025-03-16T22:12:48+02:00 Bucharest,198ppb
2025-03-16T22:15:00+02:00 Bucharest,198ppb
2025-03-16T22:30:00+02:00 Bucharest,198ppb
2025-03-16T22:32:48+02:00 Bucharest,195ppb
2025-03-16T22:42:48+02:00 Bucharest,192ppb
2025-03-16T22:45:00+02:00 Bucharest,192ppb
2025-03-16T22:52:48+02:00 Bucharest,195ppb
2025-03-16T23:00:00+02:00 Bucharest,195ppb
2025-03-16T23:02:48+02:00 Bucharest,199ppb
2025-03-16T23:12:48+02:00 Bucharest,200ppb
2025-03-16T23:15:00+02:00 Bucharest,200ppb
2025-03-16T23:22:48+02:00 Bucharest,198ppb
2025-03-16T23:30:00+02:00 Bucharest,198ppb
2025-03-16T23:32:48+02:00 Bucharest,199ppb
2025-03-16T23:42:48+02:00 Bucharest,204ppb
2025-03-16T23:45:00+02:00 Bucharest,204ppb
2025-03-17T00:00:00+02:00 Bucharest,204ppb
2025-03-17T00:02:48+02:00 Bucharest,206ppb
2025-03-17T00:12:48+02:00 Bucharest,210ppb
2025-03-17T00:15:00+02:00 Bucharest,210ppb
2025-03-17T00:22:47+02:00 Bucharest,214ppb
2025-03-17T00:30:00+02:00 Bucharest,214ppb
2025-03-17T00:42:48+02:00 Bucharest,216ppb
2025-03-17T00:45:00+02:00 Bucharest,216ppb
2025-03-17T00:52:48+02:00 Bucharest,217ppb
2025-03-17T01:00:00+02:00 Bucharest,217ppb
2025-03-17T01:15:00+02:00 Bucharest,217ppb
2025-03-17T01:22:48+02:00 Bucharest,218ppb
2025-03-17T01:30:00+02:00 Bucharest,218ppb
2025-03-17T01:42:48+02:00 Bucharest,219ppb
2025-03-17T01:45:00+02:00 Bucharest,219ppb
2025-03-17T01:52:48+02:00 Bucharest,220ppb
2025-03-17T02:00:00+02:00 Bucharest,220ppb
2025-03-17T02:02:48+02:00 Bucharest,223ppb
2025-03-17T02:12:48+02:00 Bucharest,222ppb
2025-03-17T02:15:00+02:00 Bucharest,222ppb
2025-03-17T02:22:48+02:00 Bucharest,221ppb
2025-03-17T02:30:00+02:00 Bucharest,221ppb
2025-03-17T02:32:48+02:00 Bucharest,223ppb
2025-03-17T02:45:00+02:00 Bucharest,223ppb
2025-03-17T02:52:48+02:00 Bucharest,226ppb
2025-03-17T03:00:00+02:00 Bucharest,226ppb
2025-03-17T03:12:49+02:00 Bucharest,219ppb
2025-03-17T03:15:00+02:00 Bucharest,219ppb
2025-03-17T03:22:48+02:00 Bucharest,221ppb
2025-03-17T03:30:00+02:00 Bucharest,221ppb
2025-03-17T03:32:48+02:00 Bucharest,228ppb
2025-03-17T03:42:48+02:00 Bucharest,235ppb
2025-03-17T03:45:00+02:00 Bucharest,235ppb
2025-03-17T03:52:48+02:00 Bucharest,237ppb
2025-03-17T04:00:00+02:00 Bucharest,237ppb
2025-03-17T04:02:48+02:00 Bucharest,234ppb
2025-03-17T04:12:48+02:00 Bucharest,231ppb
2025-03-17T04:15:00+02:00 Bucharest,231ppb
2025-03-17T04:22:49+02:00 Bucharest,227ppb
2025-03-17T04:30:00+02:00 Bucharest,227ppb
2025-03-17T04:32:48+02:00 Bucharest,220ppb
2025-03-17T04:42:48+02:00 Bucharest,213ppb
2025-03-17T04:45:00+02:00 Bucharest,213ppb
2025-03-17T04:52:48+02:00 Bucharest,208ppb
2025-03-17T05:00:00+02:00 Bucharest,208ppb
2025-03-17T05:02:48+02:00 Bucharest,205ppb
2025-03-17T05:12:48+02:00 Bucharest,198ppb
2025-03-17T05:15:00+02:00 Bucharest,198ppb
2025-03-17T05:30:00+02:00 Bucharest,198ppb
2025-03-17T05:32:48+02:00 Bucharest,199ppb
2025-03-17T05:42:48+02:00 Bucharest,200ppb
2025-03-17T05:45:00+02:00 Bucharest,200ppb
2025-03-17T06:00:00+02:00 Bucharest,200ppb
2025-03-17T06:02:49+02:00 Bucharest,199ppb
2025-03-17T06:12:48+02:00 Bucharest,197ppb
2025-03-17T06:15:00+02:00 Bucharest,197ppb
2025-03-17T06:22:48+02:00 Bucharest,194ppb
2025-03-17T06:30:00+02:00 Bucharest,194ppb
2025-03-17T06:32:48+02:00 Bucharest,189ppb
2025-03-17T06:42:48+02:00 Bucharest,201ppb
2025-03-17T06:45:00+02:00 Bucharest,201ppb
2025-03-17T06:52:48+02:00 Bucharest,243ppb
2025-03-17T07:00:00+02:00 Bucharest,243ppb
2025-03-17T07:02:48+02:00 Bucharest,255ppb
2025-03-17T07:12:49+02:00 Bucharest,259ppb
2025-03-17T07:15:00+02:00 Bucharest,259ppb
2025-03-17T07:22:48+02:00 Bucharest,243ppb
2025-03-17T07:30:00+02:00 Bucharest,243ppb
2025-03-17T07:32:48+02:00 Bucharest,246ppb
2025-03-17T07:42:49+02:00 Bucharest,250ppb
2025-03-17T07:45:00+02:00 Bucharest,250ppb
2025-03-17T07:52:48+02:00 Bucharest,249ppb
2025-03-17T08:00:00+02:00 Bucharest,249ppb
2025-03-17T08:12:48+02:00 Bucharest,250ppb
2025-03-17T08:15:00+02:00 Bucharest,250ppb
2025-03-17T08:30:00+02:00 Bucharest,250ppb
2025-03-17T08:32:48+02:00 Bucharest,245ppb
2025-03-17T08:42:48+02:00 Bucharest,238ppb
2025-03-17T08:45:00+02:00 Bucharest,238ppb
2025-03-17T08:52:49+02:00 Bucharest,234ppb
2025-03-17T09:00:00+02:00 Bucharest,234ppb
2025-03-17T09:02:48+02:00 Bucharest,232ppb
2025-03-17T09:12:48+02:00 Bucharest,229ppb
2025-03-17T09:15:00+02:00 Bucharest,229ppb
2025-03-17T09:22:49+02:00 Bucharest,227ppb
2025-03-17T09:30:00+02:00 Bucharest,227ppb
2025-03-17T09:32:48+02:00 Bucharest,228ppb
2025-03-17T09:42:48+02:00 Bucharest,229ppb
2025-03-17T09:45:00+02:00 Bucharest,229ppb
2025-03-17T09:52:48+02:00 Bucharest,228ppb
2025-03-17T10:00:00+02:00 Bucharest,228ppb
2025-03-17T10:12:48+02:00 Bucharest,226ppb
2025-03-17T10:15:00+02:00 Bucharest,226ppb
2025-03-17T10:22:48+02:00 Bucharest,225ppb
2025-03-17T10:30:00+02:00 Bucharest,225ppb
2025-03-17T10:32:49+02:00 Bucharest,224ppb
2025-03-17T10:42:48+02:00 Bucharest,222ppb
2025-03-17T10:45:00+02:00 Bucharest,222ppb
2025-03-17T10:52:48+02:00 Bucharest,220ppb
2025-03-17T11:00:00+02:00 Bucharest,220ppb
2025-03-17T11:02:48+02:00 Bucharest,212ppb
2025-03-17T11:12:49+02:00 Bucharest,209ppb
2025-03-17T11:15:00+02:00 Bucharest,209ppb
2025-03-17T11:22:48+02:00 Bucharest,206ppb
2025-03-17T11:30:00+02:00 Bucharest,206ppb
2025-03-17T11:32:48+02:00 Bucharest,204ppb
2025-03-17T11:42:49+02:00 Bucharest,205ppb
2025-03-17T11:45:00+02:00 Bucharest,205ppb
2025-03-17T11:52:48+02:00 Bucharest,203ppb
2025-03-17T12:00:00+02:00 Bucharest,203ppb
2025-03-17T12:12:49+02:00 Bucharest,202ppb
2025-03-17T12:15:00+02:00 Bucharest,202ppb
2025-03-17T12:30:00+02:00 Bucharest,202ppb
2025-03-17T12:32:48+02:00 Bucharest,204ppb
2025-03-17T12:42:48+02:00 Bucharest,206ppb
2025-03-17T12:45:00+02:00 Bucharest,206ppb
2025-03-17T13:00:00+02:00 Bucharest,206ppb
2025-03-17T13:02:48+02:00 Bucharest,205ppb
2025-03-17T13:12:48+02:00 Bucharest,203ppb
2025-03-17T13:15:00+02:00 Bucharest,203ppb
2025-03-17T13:22:49+02:00 Bucharest,202ppb
2025-03-17T13:30:00+02:00 Bucharest,202ppb
2025-03-17T13:42:48+02:00 Bucharest,201ppb
2025-03-17T13:45:00+02:00 Bucharest,201ppb
2025-03-17T14:00:00+02:00 Bucharest,201ppb
2025-03-17T14:02:49+02:00 Bucharest,200ppb
2025-03-17T14:12:48+02:00 Bucharest,201ppb
2025-03-17T14:15:00+02:00 Bucharest,201ppb
2025-03-17T14:22:48+02:00 Bucharest,198ppb
2025-03-17T14:30:00+02:00 Bucharest,198ppb
2025-03-17T14:32:49+02:00 Bucharest,194ppb
2025-03-17T14:42:48+02:00 Bucharest,193ppb
2025-03-17T14:45:00+02:00 Bucharest,193ppb
2025-03-17T14:52:48+02:00 Bucharest,192ppb
2025-03-17T15:00:00+02:00 Bucharest,192ppb
2025-03-17T15:02:49+02:00 Bucharest,190ppb
2025-03-17T15:15:00+02:00 Bucharest,190ppb
2025-03-17T15:22:48+02:00 Bucharest,188ppb
2025-03-17T15:30:00+02:00 Bucharest,188ppb
2025-03-17T15:32:48+02:00 Bucharest,185ppb
2025-03-17T15:45:00+02:00 Bucharest,185ppb
2025-03-17T16:00:00+02:00 Bucharest,185ppb
2025-03-17T16:12:49+02:00 Bucharest,184ppb
2025-03-17T16:15:00+02:00 Bucharest,184ppb
2025-03-17T16:22:48+02:00 Bucharest,182ppb
2025-03-17T16:30:00+02:00 Bucharest,182ppb
2025-03-17T16:32:48+02:00 Bucharest,180ppb
2025-03-17T16:45:00+02:00 Bucharest,180ppb
2025-03-17T16:52:49+02:00 Bucharest,176ppb
2025-03-17T17:00:00+02:00 Bucharest,176ppb
2025-03-17T17:12:48+02:00 Bucharest,177ppb
2025-03-17T17:15:00+02:00 Bucharest,177ppb
2025-03-17T17:30:00+02:00 Bucharest,177ppb
2025-03-17T17:32:48+02:00 Bucharest,181ppb
2025-03-17T17:45:00+02:00 Bucharest,181ppb
2025-03-17T17:52:49+02:00 Bucharest,186ppb
2025-03-17T18:00:00+02:00 Bucharest,186ppb
2025-03-17T18:02:49+02:00 Bucharest,191ppb
2025-03-17T18:12:48+02:00 Bucharest,189ppb
2025-03-17T18:15:00+02:00 Bucharest,189ppb
2025-03-17T18:22:48+02:00 Bucharest,186ppb
2025-03-17T18:30:00+02:00 Bucharest,186ppb
2025-03-17T18:32:49+02:00 Bucharest,185ppb
2025-03-17T18:42:48+02:00 Bucharest,183ppb
2025-03-17T18:45:00+02:00 Bucharest,183ppb
2025-03-17T18:52:48+02:00 Bucharest,181ppb
2025-03-17T19:00:00+02:00 Bucharest,181ppb
2025-03-17T19:02:49+02:00 Bucharest,182ppb
2025-03-17T19:12:49+02:00 Bucharest,180ppb
2025-03-17T19:15:00+02:00 Bucharest,180ppb
2025-03-17T19:22:48+02:00 Bucharest,181ppb
2025-03-17T19:30:00+02:00 Bucharest,181ppb
2025-03-17T19:32:49+02:00 Bucharest,180ppb
2025-03-17T19:42:49+02:00 Bucharest,179ppb
2025-03-17T19:45:00+02:00 Bucharest,179ppb
2025-03-17T19:52:48+02:00 Bucharest,177ppb
2025-03-17T20:00:00+02:00 Bucharest,177ppb
2025-03-17T20:02:48+02:00 Bucharest,176ppb
2025-03-17T20:12:49+02:00 Bucharest,178ppb
2025-03-17T20:15:00+02:00 Bucharest,178ppb
2025-03-17T20:30:00+02:00 Bucharest,178ppb
2025-03-17T20:32:48+02:00 Bucharest,181ppb
2025-03-17T20:42:49+02:00 Bucharest,182ppb
2025-03-17T20:45:00+02:00 Bucharest,182ppb
2025-03-17T20:52:49+02:00 Bucharest,184ppb
2025-03-17T21:00:00+02:00 Bucharest,184ppb
2025-03-17T21:02:48+02:00 Bucharest,188ppb
2025-03-17T21:15:00+02:00 Bucharest,188ppb
