ver:"3.0" more:T hisLimit:10000 dis:"Mon 1-Jan-2024 to Sun 1-Feb-2026" view:"chart" limit:10000 hisStart:2024-01-01T00:00:00+02:00 Bucharest hisEnd:2026-02-02T00:00:00+02:00 Bucharest
ts disKey:"ui::timestamp" tz:"Bucharest" chartFormat:"D-MMM",v0 mod:2024-04-22T21:29:28.198Z hisSize:98251 tz:"Bucharest" roomRef:@p:linkEdge:r:2d996b84-7f20b3bf "Site B Room 1 Office" lorawanPoint maxVal:5 his minVal:1 id:@p:linkEdge:r:2d9972a1-f09bb340 "Site B Room 1 Office AQ TVOC" hisStart:2025-01-01T00:00:00+02:00 Bucharest hisEnd:2026-02-06T03:00:00+02:00 Bucharest innLinkEdge kind:"Number" unit:"ppb" amSensorAM319ModelId:"_amSensorAM319_point:tvoc" sensor cur amSensorRef:@p:linkEdge:r:2d9972a1-07d784a7 "Site B Room 1 Office AQ" curStatus:"ok" point curVal:185ppb disMacro:"\$equipRef \$navName" lorawanConnRef:@p:linkEdge:r:2d9972a1-53363459 "1 Office AQ" navName:"TVOC" hisCollectInterval:15min equipRef:@p:linkEdge:r:2d9972a1-07d784a7 "Site B Room 1 Office AQ" airQuality hisStatus:"ok" siteRef:@p:linkEdge:r:2d996a50-dc9f00bf "Site B Room" hisCollectCov:1 lorawanCur:"tvoc" floorRef:@p:linkEdge:r:2d996b5e-526d9983 "p:linkEdge:r:2d996b5e-526d9983"
2025-02-02T15:30:00+02:00 Bucharest,245ppb
2025-02-02T15:31:58+02:00 Bucharest,263ppb
2025-02-02T15:36:58+02:00 Bucharest,273ppb
2025-02-02T15:45:00+02:00 Bucharest,273ppb
2025-02-02T15:51:58+02:00 Bucharest,321ppb
2025-02-02T16:00:00+02:00 Bucharest,321ppb
2025-02-02T16:01:58+02:00 Bucharest,354ppb
2025-02-02T16:07:05+02:00 Bucharest,365ppb
2025-02-02T16:15:00+02:00 Bucharest,365ppb
2025-02-02T16:21:58+02:00 Bucharest,386ppb
2025-02-02T16:30:00+02:00 Bucharest,386ppb
2025-02-02T16:31:58+02:00 Bucharest,391ppb
2025-02-02T16:37:05+02:00 Bucharest,390ppb
2025-02-02T16:41:58+02:00 Bucharest,388ppb
2025-02-02T16:45:00+02:00 Bucharest,388ppb
2025-02-02T16:46:58+02:00 Bucharest,390ppb
2025-02-02T16:52:05+02:00 Bucharest,392ppb
2025-02-02T17:00:00+02:00 Bucharest,392ppb
2025-02-02T17:11:58+02:00 Bucharest,387ppb
2025-02-02T17:15:00+02:00 Bucharest,387ppb
2025-02-02T17:30:00+02:00 Bucharest,387ppb
2025-02-02T17:31:58+02:00 Bucharest,351ppb
2025-02-02T17:45:00+02:00 Bucharest,351ppb
2025-02-02T17:46:58+02:00 Bucharest,309ppb
2025-02-02T18:00:00+02:00 Bucharest,309ppb
2025-02-02T18:06:58+02:00 Bucharest,256ppb
2025-02-02T18:15:00+02:00 Bucharest,256ppb
2025-02-02T18:16:58+02:00 Bucharest,217ppb
2025-02-02T18:30:00+02:00 Bucharest,217ppb
2025-02-02T18:31:58+02:00 Bucharest,235ppb
2025-02-02T18:36:58+02:00 Bucharest,248ppb
2025-02-02T18:42:05+02:00 Bucharest,256ppb
2025-02-02T18:45:00+02:00 Bucharest,256ppb
2025-02-02T18:46:58+02:00 Bucharest,268ppb
2025-02-02T18:52:05+02:00 Bucharest,276ppb
2025-02-02T19:00:00+02:00 Bucharest,276ppb
2025-02-02T19:07:05+02:00 Bucharest,302ppb
2025-02-02T19:15:00+02:00 Bucharest,302ppb
2025-02-02T19:30:00+02:00 Bucharest,302ppb
2025-02-02T19:36:58+02:00 Bucharest,299ppb
2025-02-02T19:45:00+02:00 Bucharest,299ppb
2025-02-02T19:46:58+02:00 Bucharest,293ppb
2025-02-02T20:00:00+02:00 Bucharest,293ppb
2025-02-02T20:01:58+02:00 Bucharest,291ppb
2025-02-02T20:06:58+02:00 Bucharest,289ppb
2025-02-02T20:15:00+02:00 Bucharest,289ppb
2025-02-02T20:16:58+02:00 Bucharest,294ppb
2025-02-02T20:30:00+02:00 Bucharest,294ppb
2025-02-02T20:31:58+02:00 Bucharest,298ppb
2025-02-02T20:45:00+02:00 Bucharest,298ppb
2025-02-02T20:51:58+02:00 Bucharest,336ppb
2025-02-02T21:00:00+02:00 Bucharest,336ppb
2025-02-02T21:15:00+02:00 Bucharest,336ppb
2025-02-02T21:26:58+02:00 Bucharest,314ppb
2025-02-02T21:30:00+02:00 Bucharest,314ppb
2025-02-02T21:41:58+02:00 Bucharest,280ppb
2025-02-02T21:45:00+02:00 Bucharest,280ppb
2025-02-02T21:46:58+02:00 Bucharest,278ppb
2025-02-02T21:56:58+02:00 Bucharest,265ppb
2025-02-02T22:00:00+02:00 Bucharest,265ppb
2025-02-02T22:02:05+02:00 Bucharest,255ppb
2025-02-02T22:15:00+02:00 Bucharest,255ppb
2025-02-02T22:16:58+02:00 Bucharest,230ppb
2025-02-02T22:21:58+02:00 Bucharest,224ppb
2025-02-02T22:30:00+02:00 Bucharest,224ppb
2025-02-02T22:31:58+02:00 Bucharest,234ppb
2025-02-02T22:36:58+02:00 Bucharest,237ppb
2025-02-02T22:45:00+02:00 Bucharest,237ppb
2025-02-02T22:56:58+02:00 Bucharest,275ppb
2025-02-02T23:00:00+02:00 Bucharest,275ppb
2025-02-02T23:06:58+02:00 Bucharest,291ppb
2025-02-02T23:11:58+02:00 Bucharest,293ppb
2025-02-02T23:15:00+02:00 Bucharest,293ppb
2025-02-02T23:21:58+02:00 Bucharest,309ppb
2025-02-02T23:30:00+02:00 Bucharest,309ppb
2025-02-02T23:36:58+02:00 Bucharest,314ppb
2025-02-02T23:45:00+02:00 Bucharest,314ppb
2025-02-02T23:46:58+02:00 Bucharest,313ppb
2025-02-02T23:51:58+02:00 Bucharest,308ppb
2025-02-03T00:00:00+02:00 Bucharest,308ppb
2025-02-03T00:11:58+02:00 Bucharest,307ppb
2025-02-03T00:15:00+02:00 Bucharest,307ppb
2025-02-03T00:16:58+02:00 Bucharest,308ppb
2025-02-03T00:21:58+02:00 Bucharest,303ppb
2025-02-03T00:30:00+02:00 Bucharest,303ppb
2025-02-03T00:45:00+02:00 Bucharest,303ppb
2025-02-03T00:46:58+02:00 Bucharest,310ppb
2025-02-03T00:51:58+02:00 Bucharest,309ppb
2025-02-03T01:00:00+02:00 Bucharest,309ppb
2025-02-03T01:01:58+02:00 Bucharest,313ppb
2025-02-03T01:15:00+02:00 Bucharest,313ppb
2025-02-03T01:16:58+02:00 Bucharest,315ppb
2025-02-03T01:22:05+02:00 Bucharest,312ppb
2025-02-03T01:30:00+02:00 Bucharest,312ppb
2025-02-03T01:36:58+02:00 Bucharest,323ppb
2025-02-03T01:45:00+02:00 Bucharest,323ppb
2025-02-03T01:57:05+02:00 Bucharest,341ppb
2025-02-03T02:00:00+02:00 Bucharest,341ppb
2025-02-03T02:11:58+02:00 Bucharest,358ppb
2025-02-03T02:15:00+02:00 Bucharest,358ppb
2025-02-03T02:30:00+02:00 Bucharest,358ppb
2025-02-03T02:45:00+02:00 Bucharest,358ppb
2025-02-03T02:51:58+02:00 Bucharest,329ppb
2025-02-03T03:00:00+02:00 Bucharest,329ppb
2025-02-03T03:06:58+02:00 Bucharest,318ppb
2025-02-03T03:11:58+02:00 Bucharest,319ppb
2025-02-03T03:15:00+02:00 Bucharest,319ppb
2025-02-03T03:30:00+02:00 Bucharest,319ppb
2025-02-03T03:31:58+02:00 Bucharest,314ppb
2025-02-03T03:37:05+02:00 Bucharest,310ppb
2025-02-03T03:45:00+02:00 Bucharest,310ppb
2025-02-03T03:46:58+02:00 Bucharest,318ppb
2025-02-03T03:51:58+02:00 Bucharest,315ppb
2025-02-03T04:00:00+02:00 Bucharest,315ppb
2025-02-03T04:01:58+02:00 Bucharest,320ppb
2025-02-03T04:11:58+02:00 Bucharest,318ppb
2025-02-03T04:15:00+02:00 Bucharest,318ppb
2025-02-03T04:17:05+02:00 Bucharest,320ppb
2025-02-03T04:21:58+02:00 Bucharest,317ppb
2025-02-03T04:30:00+02:00 Bucharest,317ppb
2025-02-03T04:45:00+02:00 Bucharest,317ppb
2025-02-03T04:46:58+02:00 Bucharest,316ppb
2025-02-03T04:51:58+02:00 Bucharest,315ppb
2025-02-03T05:00:00+02:00 Bucharest,315ppb
2025-02-03T05:15:00+02:00 Bucharest,315ppb
2025-02-03T05:16:58+02:00 Bucharest,325ppb
2025-02-03T05:26:58+02:00 Bucharest,343ppb
2025-02-03T05:30:00+02:00 Bucharest,343ppb
2025-02-03T05:36:58+02:00 Bucharest,363ppb
2025-02-03T05:45:00+02:00 Bucharest,363ppb
2025-02-03T05:51:58+02:00 Bucharest,382ppb
2025-02-03T05:57:05+02:00 Bucharest,385ppb
2025-02-03T06:00:00+02:00 Bucharest,385ppb
2025-02-03T06:06:58+02:00 Bucharest,393ppb
2025-02-03T06:15:00+02:00 Bucharest,393ppb
2025-02-03T06:16:58+02:00 Bucharest,396ppb
2025-02-03T06:30:00+02:00 Bucharest,396ppb
2025-02-03T06:41:58+02:00 Bucharest,397ppb
2025-02-03T06:45:00+02:00 Bucharest,397ppb
2025-02-03T06:47:05+02:00 Bucharest,396ppb
2025-02-03T06:56:58+02:00 Bucharest,392ppb
2025-02-03T07:00:00+02:00 Bucharest,392ppb
2025-02-03T07:01:58+02:00 Bucharest,393ppb
2025-02-03T07:11:58+02:00 Bucharest,392ppb
2025-02-03T07:15:00+02:00 Bucharest,392ppb
2025-02-03T07:16:58+02:00 Bucharest,388ppb
2025-02-03T07:22:05+02:00 Bucharest,385ppb
2025-02-03T07:30:00+02:00 Bucharest,385ppb
2025-02-03T07:31:58+02:00 Bucharest,381ppb
2025-02-03T07:45:00+02:00 Bucharest,381ppb
2025-02-03T07:46:58+02:00 Bucharest,376ppb
2025-02-03T07:51:58+02:00 Bucharest,374ppb
2025-02-03T08:00:00+02:00 Bucharest,374ppb
2025-02-03T08:06:58+02:00 Bucharest,355ppb
2025-02-03T08:15:00+02:00 Bucharest,355ppb
2025-02-03T08:16:58+02:00 Bucharest,338ppb
2025-02-03T08:30:00+02:00 Bucharest,338ppb
2025-02-03T08:31:58+02:00 Bucharest,341ppb
2025-02-03T08:45:00+02:00 Bucharest,341ppb
2025-02-03T08:56:58+02:00 Bucharest,368ppb
2025-02-03T09:00:00+02:00 Bucharest,368ppb
2025-02-03T09:11:58+02:00 Bucharest,334ppb
2025-02-03T09:15:00+02:00 Bucharest,334ppb
2025-02-03T09:17:05+02:00 Bucharest,306ppb
2025-02-03T09:26:58+02:00 Bucharest,281ppb
2025-02-03T09:30:00+02:00 Bucharest,281ppb
2025-02-03T09:36:58+02:00 Bucharest,275ppb
2025-02-03T09:45:00+02:00 Bucharest,275ppb
2025-02-03T09:46:58+02:00 Bucharest,261ppb
2025-02-03T10:00:00+02:00 Bucharest,261ppb
2025-02-03T10:01:58+02:00 Bucharest,273ppb
2025-02-03T10:11:58+02:00 Bucharest,274ppb
2025-02-03T10:15:00+02:00 Bucharest,274ppb
2025-02-03T10:21:58+02:00 Bucharest,262ppb
2025-02-03T10:30:00+02:00 Bucharest,262ppb
2025-02-03T10:45:00+02:00 Bucharest,262ppb
2025-02-03T10:56:58+02:00 Bucharest,261ppb
2025-02-03T11:00:00+02:00 Bucharest,261ppb
2025-02-03T11:01:58+02:00 Bucharest,268ppb
2025-02-03T11:06:58+02:00 Bucharest,265ppb
2025-02-03T11:15:00+02:00 Bucharest,265ppb
2025-02-03T11:22:05+02:00 Bucharest,289ppb
2025-02-03T11:30:00+02:00 Bucharest,289ppb
2025-02-03T11:41:58+02:00 Bucharest,298ppb
2025-02-03T11:45:00+02:00 Bucharest,298ppb
2025-02-03T11:47:05+02:00 Bucharest,305ppb
2025-02-03T12:00:00+02:00 Bucharest,305ppb
2025-02-03T12:06:58+02:00 Bucharest,258ppb
2025-02-03T12:11:58+02:00 Bucharest,242ppb
2025-02-03T12:15:00+02:00 Bucharest,242ppb
2025-02-03T12:21:58+02:00 Bucharest,234ppb
2025-02-03T12:30:00+02:00 Bucharest,234ppb
2025-02-03T12:31:58+02:00 Bucharest,194ppb
2025-02-03T12:41:58+02:00 Bucharest,198ppb
2025-02-03T12:45:00+02:00 Bucharest,198ppb
2025-02-03T12:51:58+02:00 Bucharest,197ppb
2025-02-03T13:00:00+02:00 Bucharest,197ppb
2025-02-03T13:06:58+02:00 Bucharest,136ppb
2025-02-03T13:15:00+02:00 Bucharest,136ppb
2025-02-03T13:21:58+02:00 Bucharest,100ppb
2025-02-03T13:30:00+02:00 Bucharest,100ppb
2025-02-03T13:31:58+02:00 Bucharest,109ppb
2025-02-03T13:45:00+02:00 Bucharest,109ppb
2025-02-03T13:46:58+02:00 Bucharest,136ppb
2025-02-03T13:56:58+02:00 Bucharest,168ppb
2025-02-03T14:00:00+02:00 Bucharest,168ppb
2025-02-03T14:06:58+02:00 Bucharest,202ppb
2025-02-03T14:11:58+02:00 Bucharest,206ppb
2025-02-03T14:15:00+02:00 Bucharest,206ppb
2025-02-03T14:16:58+02:00 Bucharest,218ppb
2025-02-03T14:21:58+02:00 Bucharest,221ppb
2025-02-03T14:30:00+02:00 Bucharest,221ppb
2025-02-03T14:31:58+02:00 Bucharest,229ppb
2025-02-03T14:45:00+02:00 Bucharest,229ppb
2025-02-03T14:46:58+02:00 Bucharest,236ppb
2025-02-03T15:00:00+02:00 Bucharest,236ppb
2025-02-03T15:01:58+02:00 Bucharest,247ppb
2025-02-03T15:06:58+02:00 Bucharest,250ppb
2025-02-03T15:11:58+02:00 Bucharest,253ppb
2025-02-03T15:15:00+02:00 Bucharest,253ppb
2025-02-03T15:17:05+02:00 Bucharest,242ppb
2025-02-03T15:21:58+02:00 Bucharest,228ppb
2025-02-03T15:30:00+02:00 Bucharest,228ppb
2025-02-03T15:36:58+02:00 Bucharest,187ppb
2025-02-03T15:42:05+02:00 Bucharest,165ppb
2025-02-03T15:45:00+02:00 Bucharest,165ppb
2025-02-03T16:00:00+02:00 Bucharest,165ppb
2025-02-03T16:11:58+02:00 Bucharest,155ppb
2025-02-03T16:15:00+02:00 Bucharest,155ppb
2025-02-03T16:26:58+02:00 Bucharest,149ppb
2025-02-03T16:30:00+02:00 Bucharest,149ppb
2025-02-03T16:41:58+02:00 Bucharest,168ppb
2025-02-03T16:45:00+02:00 Bucharest,168ppb
2025-02-03T16:46:58+02:00 Bucharest,170ppb
2025-02-03T16:56:58+02:00 Bucharest,185ppb
2025-02-03T17:00:00+02:00 Bucharest,185ppb
2025-02-03T17:15:00+02:00 Bucharest,185ppb
2025-02-03T17:16:58+02:00 Bucharest,199ppb
2025-02-03T17:26:58+02:00 Bucharest,202ppb
2025-02-03T17:30:00+02:00 Bucharest,202ppb
2025-02-03T17:45:00+02:00 Bucharest,202ppb
2025-02-03T17:46:58+02:00 Bucharest,211ppb
2025-02-03T17:51:58+02:00 Bucharest,209ppb
2025-02-03T18:00:00+02:00 Bucharest,209ppb
2025-02-03T18:02:05+02:00 Bucharest,206ppb
2025-02-03T18:11:58+02:00 Bucharest,209ppb
2025-02-03T18:15:00+02:00 Bucharest,209ppb
2025-02-03T18:21:58+02:00 Bucharest,188ppb
2025-02-03T18:30:00+02:00 Bucharest,188ppb
2025-02-03T18:41:58+02:00 Bucharest,100ppb
2025-02-03T18:45:00+02:00 Bucharest,100ppb
2025-02-03T19:00:00+02:00 Bucharest,100ppb
2025-02-03T19:15:00+02:00 Bucharest,100ppb
2025-02-03T19:30:00+02:00 Bucharest,100ppb
2025-02-03T19:45:00+02:00 Bucharest,100ppb
2025-02-03T20:00:00+02:00 Bucharest,100ppb
2025-02-03T20:15:00+02:00 Bucharest,100ppb
2025-02-03T20:30:00+02:00 Bucharest,100ppb
2025-02-03T20:45:00+02:00 Bucharest,100ppb
2025-02-03T20:51:58+02:00 Bucharest,114ppb
2025-02-03T21:00:00+02:00 Bucharest,114ppb
2025-02-03T21:01:58+02:00 Bucharest,100ppb
2025-02-03T21:15:00+02:00 Bucharest,100ppb
2025-02-03T21:30:00+02:00 Bucharest,100ppb
2025-02-03T21:45:00+02:00 Bucharest,100ppb
2025-02-03T22:00:00+02:00 Bucharest,100ppb
2025-02-03T22:15:00+02:00 Bucharest,100ppb
2025-02-03T22:30:00+02:00 Bucharest,100ppb
2025-02-03T22:45:00+02:00 Bucharest,100ppb
2025-02-03T23:00:00+02:00 Bucharest,100ppb
2025-02-03T23:15:00+02:00 Bucharest,100ppb
2025-02-03T23:30:00+02:00 Bucharest,100ppb
2025-02-03T23:45:00+02:00 Bucharest,100ppb
2025-02-04T00:00:00+02:00 Bucharest,100ppb
2025-02-04T00:15:00+02:00 Bucharest,100ppb
2025-02-04T00:21:58+02:00 Bucharest,211ppb
2025-02-04T00:30:00+02:00 Bucharest,211ppb
2025-02-04T00:31:58+02:00 Bucharest,259ppb
2025-02-04T00:41:58+02:00 Bucharest,270ppb
2025-02-04T00:45:00+02:00 Bucharest,270ppb
2025-02-04T00:56:58+02:00 Bucharest,283ppb
2025-02-04T01:00:00+02:00 Bucharest,283ppb
2025-02-04T01:01:58+02:00 Bucharest,284ppb
2025-02-04T01:15:00+02:00 Bucharest,284ppb
2025-02-04T01:21:58+02:00 Bucharest,292ppb
2025-02-04T01:30:00+02:00 Bucharest,292ppb
2025-02-04T01:36:58+02:00 Bucharest,301ppb
2025-02-04T01:41:58+02:00 Bucharest,304ppb
2025-02-04T01:45:00+02:00 Bucharest,304ppb
2025-02-04T02:00:00+02:00 Bucharest,304ppb
2025-02-04T02:01:58+02:00 Bucharest,350ppb
2025-02-04T02:07:05+02:00 Bucharest,356ppb
2025-02-04T02:15:00+02:00 Bucharest,356ppb
2025-02-04T02:21:58+02:00 Bucharest,372ppb
2025-02-04T02:30:00+02:00 Bucharest,372ppb
2025-02-04T02:31:58+02:00 Bucharest,373ppb
2025-02-04T02:36:58+02:00 Bucharest,361ppb
2025-02-04T02:41:58+02:00 Bucharest,352ppb
2025-02-04T02:45:00+02:00 Bucharest,352ppb
2025-02-04T02:47:05+02:00 Bucharest,342ppb
2025-02-04T02:57:05+02:00 Bucharest,332ppb
2025-02-04T03:00:00+02:00 Bucharest,332ppb
2025-02-04T03:06:58+02:00 Bucharest,325ppb
2025-02-04T03:15:00+02:00 Bucharest,325ppb
2025-02-04T03:16:58+02:00 Bucharest,315ppb
2025-02-04T03:27:05+02:00 Bucharest,295ppb
2025-02-04T03:30:00+02:00 Bucharest,295ppb
2025-02-04T03:36:58+02:00 Bucharest,278ppb
2025-02-04T03:45:00+02:00 Bucharest,278ppb
2025-02-04T03:56:58+02:00 Bucharest,243ppb
2025-02-04T04:00:00+02:00 Bucharest,243ppb
2025-02-04T04:02:05+02:00 Bucharest,238ppb
2025-02-04T04:11:58+02:00 Bucharest,229ppb
2025-02-04T04:15:00+02:00 Bucharest,229ppb
2025-02-04T04:21:58+02:00 Bucharest,217ppb
2025-02-04T04:30:00+02:00 Bucharest,217ppb
2025-02-04T04:45:00+02:00 Bucharest,217ppb
2025-02-04T04:46:58+02:00 Bucharest,223ppb
2025-02-04T05:00:00+02:00 Bucharest,223ppb
2025-02-04T05:15:00+02:00 Bucharest,223ppb
2025-02-04T05:16:58+02:00 Bucharest,220ppb
2025-02-04T05:26:58+02:00 Bucharest,214ppb
2025-02-04T05:30:00+02:00 Bucharest,214ppb
2025-02-04T05:31:58+02:00 Bucharest,210ppb
2025-02-04T05:42:05+02:00 Bucharest,203ppb
2025-02-04T05:45:00+02:00 Bucharest,203ppb
2025-02-04T05:56:58+02:00 Bucharest,189ppb
2025-02-04T06:00:00+02:00 Bucharest,189ppb
2025-02-04T06:06:58+02:00 Bucharest,181ppb
2025-02-04T06:15:00+02:00 Bucharest,181ppb
2025-02-04T06:21:58+02:00 Bucharest,167ppb
2025-02-04T06:30:00+02:00 Bucharest,167ppb
2025-02-04T06:41:58+02:00 Bucharest,179ppb
2025-02-04T06:45:00+02:00 Bucharest,179ppb
2025-02-04T06:46:58+02:00 Bucharest,222ppb
2025-02-04T07:00:00+02:00 Bucharest,222ppb
2025-02-04T07:06:58+02:00 Bucharest,246ppb
2025-02-04T07:11:58+02:00 Bucharest,265ppb
2025-02-04T07:15:00+02:00 Bucharest,265ppb
2025-02-04T07:21:58+02:00 Bucharest,297ppb
2025-02-04T07:30:00+02:00 Bucharest,297ppb
2025-02-04T07:36:58+02:00 Bucharest,322ppb
2025-02-04T07:41:58+02:00 Bucharest,324ppb
2025-02-04T07:45:00+02:00 Bucharest,324ppb
2025-02-04T07:51:58+02:00 Bucharest,345ppb
2025-02-04T08:00:00+02:00 Bucharest,345ppb
2025-02-04T08:01:58+02:00 Bucharest,356ppb
2025-02-04T08:11:58+02:00 Bucharest,353ppb
2025-02-04T08:15:00+02:00 Bucharest,353ppb
2025-02-04T08:16:58+02:00 Bucharest,350ppb
2025-02-04T08:26:58+02:00 Bucharest,345ppb
2025-02-04T08:30:00+02:00 Bucharest,345ppb
2025-02-04T08:31:58+02:00 Bucharest,340ppb
2025-02-04T08:36:58+02:00 Bucharest,330ppb
2025-02-04T08:45:00+02:00 Bucharest,330ppb
2025-02-04T08:56:58+02:00 Bucharest,271ppb
2025-02-04T09:00:00+02:00 Bucharest,271ppb
2025-02-04T09:06:58+02:00 Bucharest,193ppb
2025-02-04T09:12:05+02:00 Bucharest,128ppb
2025-02-04T09:15:00+02:00 Bucharest,128ppb
2025-02-04T09:30:00+02:00 Bucharest,128ppb
2025-02-04T09:41:58+02:00 Bucharest,100ppb
2025-02-04T09:45:00+02:00 Bucharest,100ppb
2025-02-04T10:00:00+02:00 Bucharest,100ppb
2025-02-04T10:15:00+02:00 Bucharest,100ppb
2025-02-04T10:30:00+02:00 Bucharest,100ppb
2025-02-04T10:45:00+02:00 Bucharest,100ppb
2025-02-04T10:46:58+02:00 Bucharest,250ppb
2025-02-04T10:51:58+02:00 Bucharest,270ppb
2025-02-04T11:00:00+02:00 Bucharest,270ppb
2025-02-04T11:01:58+02:00 Bucharest,307ppb
2025-02-04T11:11:58+02:00 Bucharest,323ppb
2025-02-04T11:15:00+02:00 Bucharest,323ppb
2025-02-04T11:26:58+02:00 Bucharest,349ppb
2025-02-04T11:30:00+02:00 Bucharest,349ppb
2025-02-04T11:36:58+02:00 Bucharest,368ppb
2025-02-04T11:41:58+02:00 Bucharest,373ppb
2025-02-04T11:45:00+02:00 Bucharest,373ppb
2025-02-04T11:46:58+02:00 Bucharest,379ppb
2025-02-04T11:56:58+02:00 Bucharest,396ppb
2025-02-04T12:00:00+02:00 Bucharest,396ppb
2025-02-04T12:01:44+02:00 Bucharest,403ppb
2025-02-04T12:06:58+02:00 Bucharest,406ppb
2025-02-04T12:11:58+02:00 Bucharest,411ppb
2025-02-04T12:15:00+02:00 Bucharest,411ppb
2025-02-04T12:30:00+02:00 Bucharest,411ppb
2025-02-04T12:31:58+02:00 Bucharest,417ppb
2025-02-04T12:36:58+02:00 Bucharest,416ppb
2025-02-04T12:45:00+02:00 Bucharest,416ppb
2025-02-04T12:51:58+02:00 Bucharest,413ppb
2025-02-04T13:00:00+02:00 Bucharest,413ppb
2025-02-04T13:01:58+02:00 Bucharest,414ppb
2025-02-04T13:15:00+02:00 Bucharest,414ppb
2025-02-04T13:16:58+02:00 Bucharest,413ppb
2025-02-04T13:22:06+02:00 Bucharest,417ppb
2025-02-04T13:30:00+02:00 Bucharest,417ppb
2025-02-04T13:36:58+02:00 Bucharest,420ppb
2025-02-04T13:41:58+02:00 Bucharest,418ppb
2025-02-04T13:45:00+02:00 Bucharest,418ppb
2025-02-04T13:56:58+02:00 Bucharest,421ppb
2025-02-04T14:00:00+02:00 Bucharest,421ppb
2025-02-04T14:06:58+02:00 Bucharest,419ppb
2025-02-04T14:15:00+02:00 Bucharest,419ppb
2025-02-04T14:21:58+02:00 Bucharest,421ppb
2025-02-04T14:30:00+02:00 Bucharest,421ppb
2025-02-04T14:41:58+02:00 Bucharest,415ppb
2025-02-04T14:45:00+02:00 Bucharest,415ppb
2025-02-04T14:56:58+02:00 Bucharest,416ppb
2025-02-04T15:00:00+02:00 Bucharest,416ppb
2025-02-04T15:02:05+02:00 Bucharest,415ppb
2025-02-04T15:15:00+02:00 Bucharest,415ppb
2025-02-04T15:21:58+02:00 Bucharest,381ppb
2025-02-04T15:27:05+02:00 Bucharest,365ppb
2025-02-04T15:30:00+02:00 Bucharest,365ppb
2025-02-04T15:41:58+02:00 Bucharest,296ppb
2025-02-04T15:45:00+02:00 Bucharest,296ppb
2025-02-04T15:56:58+02:00 Bucharest,159ppb
2025-02-04T16:00:00+02:00 Bucharest,159ppb
2025-02-04T16:01:58+02:00 Bucharest,100ppb
2025-02-04T16:15:00+02:00 Bucharest,100ppb
2025-02-04T16:30:00+02:00 Bucharest,100ppb
2025-02-04T16:45:00+02:00 Bucharest,100ppb
2025-02-04T17:00:00+02:00 Bucharest,100ppb
2025-02-04T17:15:00+02:00 Bucharest,100ppb
2025-02-04T17:30:00+02:00 Bucharest,100ppb
2025-02-04T17:41:58+02:00 Bucharest,121ppb
2025-02-04T17:45:00+02:00 Bucharest,121ppb
2025-02-04T17:47:06+02:00 Bucharest,189ppb
2025-02-04T18:00:00+02:00 Bucharest,189ppb
2025-02-04T18:01:58+02:00 Bucharest,212ppb
2025-02-04T18:15:00+02:00 Bucharest,212ppb
2025-02-04T18:16:58+02:00 Bucharest,218ppb
2025-02-04T18:30:00+02:00 Bucharest,218ppb
2025-02-04T18:31:58+02:00 Bucharest,223ppb
2025-02-04T18:41:58+02:00 Bucharest,235ppb
2025-02-04T18:45:00+02:00 Bucharest,235ppb
2025-02-04T18:56:58+02:00 Bucharest,283ppb
2025-02-04T19:00:00+02:00 Bucharest,283ppb
2025-02-04T19:01:58+02:00 Bucharest,302ppb
2025-02-04T19:06:58+02:00 Bucharest,311ppb
2025-02-04T19:15:00+02:00 Bucharest,311ppb
2025-02-04T19:16:58+02:00 Bucharest,278ppb
2025-02-04T19:30:00+02:00 Bucharest,278ppb
2025-02-04T19:31:58+02:00 Bucharest,235ppb
2025-02-04T19:45:00+02:00 Bucharest,235ppb
2025-02-04T19:46:58+02:00 Bucharest,134ppb
2025-02-04T20:00:00+02:00 Bucharest,134ppb
2025-02-04T20:01:58+02:00 Bucharest,100ppb
2025-02-04T20:15:00+02:00 Bucharest,100ppb
2025-02-04T20:30:00+02:00 Bucharest,100ppb
2025-02-04T20:45:00+02:00 Bucharest,100ppb
2025-02-04T21:00:00+02:00 Bucharest,100ppb
2025-02-04T21:15:00+02:00 Bucharest,100ppb
2025-02-04T21:21:59+02:00 Bucharest,169ppb
2025-02-04T21:30:00+02:00 Bucharest,169ppb
2025-02-04T21:36:59+02:00 Bucharest,211ppb
2025-02-04T21:45:00+02:00 Bucharest,211ppb
2025-02-04T21:51:58+02:00 Bucharest,212ppb
2025-02-04T21:57:06+02:00 Bucharest,229ppb
2025-02-04T22:00:00+02:00 Bucharest,229ppb
2025-02-04T22:01:58+02:00 Bucharest,240ppb
2025-02-04T22:06:58+02:00 Bucharest,232ppb
2025-02-04T22:11:59+02:00 Bucharest,239ppb
2025-02-04T22:15:00+02:00 Bucharest,239ppb
2025-02-04T22:21:59+02:00 Bucharest,258ppb
2025-02-04T22:30:00+02:00 Bucharest,258ppb
2025-02-04T22:36:58+02:00 Bucharest,280ppb
2025-02-04T22:45:00+02:00 Bucharest,280ppb
2025-02-04T22:46:59+02:00 Bucharest,312ppb
2025-02-04T22:56:59+02:00 Bucharest,322ppb
2025-02-04T23:00:00+02:00 Bucharest,322ppb
2025-02-04T23:11:59+02:00 Bucharest,325ppb
2025-02-04T23:15:00+02:00 Bucharest,325ppb
2025-02-04T23:26:58+02:00 Bucharest,334ppb
